Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-10-20,953.60,953.60,875.70,875.70,,-10,,35114206.00
2024-10-21,858.20,858.20,825.10,834.10,,-4.75,,15056625.00
2024-10-22,835.00,852.00,832.00,832.10,,-0.24,,7578775.50
2024-10-23,815.50,915.30,815.50,833.50,,0.17,,6234762.60
2024-10-24,816.90,901.60,816.90,820.10,,-1.61,,3651031.10
2024-10-27,810.10,830.00,801.00,815.00,,-0.62,,6327045.10
2024-10-28,798.70,829.00,798.70,822.00,,0.86,,5578715.20
2024-10-29,821.00,830.00,808.10,830.00,,0.97,,4735128.30
2024-10-30,846.00,846.00,815.00,827.60,,-0.29,,4775549.00
2024-11-05,820.50,877.00,812.00,820.00,,-0.92,,7204270.90
2024-11-06,836.00,836.40,812.00,826.50,,0.79,,5166804.70
2024-11-10,810.00,905.00,810.00,905.00,,9.5,,25781821.60
2024-11-11,886.90,886.90,814.50,814.50,,-10,,68523365.10
2024-11-12,798.30,810.60,785.10,797.00,,-2.15,,8985790.60
2024-11-13,797.00,810.00,774.00,791.70,,-0.66,,8918483.70
2024-11-14,776.40,802.90,775.00,784.30,,-0.93,,14728205.20
2024-11-17,799.00,799.00,770.00,774.00,,-1.31,,12708776.40
2024-11-19,789.00,789.00,742.00,760.00,,-1.81,,10598909.30
2024-11-20,770.00,791.00,744.80,790.00,,3.95,,11192897.70
2024-11-21,774.20,815.00,772.00,799.50,,1.2,,22082078.80
2024-11-24,813.90,813.90,773.00,784.00,,-1.94,,2778729.10
2024-11-25,780.00,797.00,773.20,786.00,,0.26,,5238136.60
2024-11-26,801.00,801.00,779.00,790.00,,0.51,,8090832.30
2024-11-27,799.90,799.90,780.00,784.90,,-0.65,,7560741.50
2024-11-28,798.70,798.70,775.00,780.00,,-0.62,,6199453.40
2024-12-01,779.00,792.80,767.50,779.00,,-0.13,,3880625.00
2024-12-02,794.50,794.50,770.00,772.00,,-0.9,,6041299.60
2024-12-03,787.40,801.90,761.50,768.10,,-0.51,,10558635.80
2024-12-04,783.00,783.40,760.10,766.90,,-0.16,,10229609.70
2024-12-05,774.00,774.80,752.00,752.50,,-1.88,,5649994.10
2024-12-08,764.80,764.80,743.00,748.00,,-0.6,,4914858.00
2024-12-09,748.00,756.70,740.10,748.00,,0,,4378135.00
2024-12-10,760.00,760.00,726.00,736.00,,-1.6,,3682937.40
2024-12-11,727.20,740.00,727.20,738.00,,0.27,,2363772.30
2024-12-12,738.00,751.00,730.00,736.00,,-0.27,,3806727.50
2024-12-16,730.00,730.00,705.10,730.00,,-0.82,,3830178.20
2024-12-17,716.00,727.80,707.50,727.80,,-0.3,,3336884.00
2024-12-18,727.00,742.30,720.10,729.00,,0.16,,4432023.60
2024-12-19,716.10,740.00,716.10,727.00,,-0.27,,1883160.80
2024-12-22,712.50,728.00,712.50,726.40,,-0.08,,3777939.00
2024-12-23,725.00,786.10,725.00,775.00,,6.69,,15807678.30
2024-12-24,790.00,790.00,775.00,780.10,,0.66,,14812745.40
2024-12-26,766.00,779.90,755.00,770.00,,-1.29,,3157818.00
2024-12-29,758.00,768.00,728.30,754.90,,-1.96,,6820118.40
2024-12-31,769.00,769.90,711.00,731.00,,-3.17,,13708034.00
