Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2018-11-29,144.00,148.00,143.00,143.00,,-0.69,,217077.00
2018-12-03,140.00,140.00,136.00,136.00,,-2.86,,404568.00
2018-12-04,136.00,137.00,135.00,137.00,,0.74,,152795.00
2018-12-06,135.00,135.00,129.00,133.00,,-1.48,,24767.00
2018-12-09,133.00,133.00,133.00,133.00,,0,,16093.00
2018-12-10,133.00,133.00,131.00,133.00,,0,,67926.00
2018-12-11,133.00,133.00,131.00,133.00,,0,,102962.00
2018-12-12,133.00,135.00,133.00,135.00,,1.5,,13500.00
2018-12-16,135.00,140.00,135.00,140.00,,3.7,,210410.00
2018-12-23,140.00,140.00,138.00,138.00,,-1.43,,69000.00
2018-12-25,138.00,138.00,135.00,135.00,,-2.17,,122221.00
2018-12-26,135.00,139.00,133.00,139.00,,2.96,,98044.00
2018-12-30,135.00,135.00,135.00,135.00,,0,,10665.00
2018-12-31,135.00,135.00,133.00,134.00,,-0.74,,14569.00
2019-01-01,134.00,134.00,132.00,132.00,,-1.49,,9152.00
2019-01-02,132.00,134.00,132.00,134.00,,1.52,,11069.00
2019-01-03,134.00,136.00,134.00,136.00,,1.49,,21392.00
2019-01-06,136.00,137.00,133.00,133.00,,-2.21,,93426.00
2019-01-08,133.00,134.00,132.00,134.00,,0.75,,5604.00
2019-01-09,134.00,136.00,134.00,134.00,,0,,22706.00
2019-01-10,134.00,136.00,134.00,134.00,,0,,11564.00
2019-01-13,134.00,134.00,132.00,132.00,,-1.49,,32076.00
2019-01-15,133.00,137.00,133.00,135.00,,1.5,,65225.00
2019-01-16,135.00,135.00,133.00,133.00,,-1.48,,160957.00
