Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2020-01-19,112.00,121.00,111.00,121.00,,9.01,,883418.00
2020-01-20,123.00,123.00,111.00,111.00,,-8.26,,161303.00
2020-01-21,111.00,111.00,105.00,106.00,,-4.5,,254886.00
2020-01-22,106.00,106.00,104.00,105.00,,-0.94,,210526.00
2020-01-23,105.00,106.00,104.00,106.00,,0.95,,117928.00
2020-01-26,105.00,106.00,104.00,104.00,,-1.89,,100051.00
2020-01-27,104.00,106.00,104.00,106.00,,1.92,,68145.00
2020-01-28,106.00,107.00,105.00,107.00,,0.94,,175856.00
2020-01-29,105.00,108.00,105.00,107.00,,0,,67253.00
2020-01-30,106.00,107.00,104.00,104.00,,-2.8,,527492.00
2020-02-02,104.00,110.00,104.00,108.00,,3.85,,436996.00
2020-02-03,106.00,111.00,106.00,108.00,,0,,163209.00
2020-02-04,108.00,111.00,108.00,109.00,,0.93,,176524.00
2020-02-05,107.00,109.00,107.00,108.00,,-0.92,,304433.00
2020-02-06,106.00,108.00,106.00,108.00,,0,,22976.00
2020-02-09,106.00,108.00,106.00,107.00,,-0.93,,66011.00
2020-02-10,107.00,111.00,107.00,111.00,,3.74,,305322.00
2020-02-11,110.00,113.00,109.00,113.00,,1.8,,57247.00
2020-02-12,115.00,115.00,109.00,109.00,,-3.54,,24943.00
2020-02-13,107.00,110.00,107.00,108.00,,-0.92,,123251.00
2020-02-16,110.00,113.00,108.00,113.00,,4.63,,288612.00
2020-02-17,115.00,121.00,114.00,117.00,,3.54,,735666.00
2020-02-18,115.00,121.00,114.00,114.00,,-2.56,,1100256.00
2020-02-19,115.00,117.00,113.00,114.00,,0,,362977.00
2020-02-20,114.00,119.00,113.00,116.00,,1.75,,76798.00
2020-02-23,118.00,126.00,118.00,122.00,,5.17,,1165424.00
2020-02-24,122.00,126.00,116.00,117.00,,-4.1,,357998.00
2020-02-25,117.00,124.00,115.00,122.00,,4.27,,458439.00
2020-02-26,124.00,125.00,116.00,118.00,,-3.28,,588240.00
2020-02-27,116.00,119.00,115.00,116.00,,-1.69,,923977.00
2020-03-01,116.00,117.00,114.00,114.00,,-1.72,,836299.00
2020-03-02,112.00,112.00,109.00,109.00,,-4.39,,169290.00
2020-03-03,109.00,115.00,107.00,113.00,,3.67,,166819.00
2020-03-05,105.00,111.00,105.00,109.00,,1.87,,267428.00
2020-03-05,113.00,111.00,107.00,107.00,,-5.31,,267428.00
2020-03-10,107.00,107.00,106.00,106.00,,-2.75,,7126.00
2020-03-11,108.00,110.00,105.00,107.00,,0.94,,398602.00
2020-03-12,107.00,107.00,103.00,103.00,,-3.74,,355852.00
2020-03-15,102.00,104.00,101.00,104.00,,0.97,,553207.00
2020-03-16,105.00,105.00,103.00,104.00,,0,,314762.00
2020-03-17,102.00,103.00,101.00,101.00,,-2.88,,110205.00
2020-03-18,99.00,103.00,99.00,100.00,,-0.99,,442371.00
2020-03-19,98.00,102.00,98.00,101.00,,1,,424174.00
2020-03-22,100.00,100.00,100.00,100.00,,-0.99,,51900.00
2020-06-29,98.00,99.00,98.00,99.00,,-1,,3738.00
2020-07-02,100.00,100.00,100.00,100.00,,1.01,,3100.00
2020-07-05,98.00,98.00,98.00,98.00,,-2,,141134.00
2020-07-06,100.00,103.00,98.00,101.00,,-0.98,,82581.00
2020-07-07,101.00,102.00,99.00,101.00,,0,,612106.00
2020-07-08,99.00,99.00,96.00,98.00,,-2.97,,276906.00
2020-07-09,97.00,98.00,97.00,98.00,,0,,95379.00
2020-07-12,98.00,99.00,97.00,98.00,,0,,366073.00
2020-07-13,97.00,98.00,97.00,98.00,,0,,75026.00
2020-07-14,97.00,100.00,97.00,100.00,,2.04,,901748.00
2020-07-15,98.00,104.00,98.00,104.00,,4,,424988.00
2020-07-16,102.00,103.00,100.00,101.00,,-2.88,,853406.00
2020-07-20,103.00,106.00,101.00,104.00,,2.97,,672549.00
2020-07-21,102.00,105.00,102.00,103.00,,-0.96,,1115060.00
2020-07-22,102.00,107.00,102.00,105.00,,1.94,,386641.00
2020-07-23,103.00,105.00,103.00,104.00,,-0.95,,215498.00
2020-07-27,102.00,105.00,102.00,104.00,,0,,147424.00
2020-07-28,102.00,106.00,100.00,105.00,,0.96,,323215.00
2020-07-29,103.00,106.00,101.00,106.00,,0.95,,140139.00
2020-07-30,105.00,108.00,104.00,106.00,,0,,376527.00
2020-08-02,104.00,106.00,104.00,105.00,,-0.94,,432522.00
2020-08-03,103.00,105.00,103.00,104.00,,-0.95,,84524.00
2020-08-05,103.00,104.00,102.00,102.00,,-1.92,,306897.00
2020-08-06,101.00,105.00,101.00,103.00,,0,,189682.00
2020-08-09,102.00,103.00,101.00,102.00,,-0.97,,131857.00
2020-08-10,101.00,104.00,101.00,103.00,,0.98,,85779.00
2020-08-11,101.00,104.00,101.00,104.00,,0.97,,205072.00
2020-08-12,102.00,103.00,101.00,103.00,,-0.96,,282181.00
2020-08-13,101.00,102.00,101.00,101.00,,-1.94,,223815.00
2020-08-16,100.00,101.00,99.00,100.00,,-0.99,,282979.00
2020-08-17,100.00,100.00,100.00,100.00,,0,,46100.00
2020-08-18,100.00,102.00,100.00,101.00,,1,,80167.00
2020-08-19,100.00,102.00,100.00,100.00,,-0.99,,170680.00
2020-08-20,102.00,102.00,100.00,101.00,,1,,115816.00
2020-08-23,100.00,102.00,100.00,100.00,,-0.99,,66443.00
2020-08-24,99.00,103.00,99.00,103.00,,3,,105516.00
2020-08-25,101.00,103.00,100.00,102.00,,-0.97,,82414.00
2020-08-27,100.00,103.00,100.00,103.00,,0.98,,267067.00
2020-08-31,102.00,108.00,101.00,104.00,,2.97,,686895.00
2020-09-02,106.00,114.00,105.00,114.00,,9.62,,1509773.00
2020-09-03,119.00,123.00,105.00,111.00,,-2.63,,2055457.00
2020-09-06,110.00,118.00,108.00,113.00,,1.8,,1392518.00
2020-09-07,112.00,113.00,110.00,112.00,,-0.88,,370247.00
2020-09-08,110.00,114.00,108.00,109.00,,-2.68,,352946.00
2020-09-09,109.00,112.00,109.00,111.00,,1.83,,187320.00
2020-09-10,111.00,115.00,106.00,115.00,,3.6,,456680.00
2020-09-13,113.00,121.00,109.00,121.00,,5.22,,3198984.00
2020-09-14,122.00,130.00,117.00,126.00,,4.13,,3779042.00
2020-09-15,126.00,126.00,120.00,122.00,,-3.17,,1708429.00
2020-09-16,120.00,134.00,117.00,134.00,,9.84,,4672667.00
2020-09-17,140.00,147.00,140.00,147.00,,9.7,,5664135.00
2020-09-20,154.00,154.00,133.00,137.00,,-6.8,,5256912.00
2020-09-21,135.00,146.00,129.00,140.00,,2.19,,3928026.00
2020-09-22,138.00,140.00,126.00,127.00,,-9.29,,2891129.00
2020-09-23,125.00,139.00,125.00,139.00,,9.45,,2652196.00
2020-09-24,137.00,152.00,137.00,152.00,,9.35,,12014417.00
2020-09-27,152.00,154.00,142.00,144.00,,-5.26,,9383864.00
2020-09-28,146.00,146.00,136.00,144.00,,0,,3386257.00
2020-09-29,142.00,158.00,140.00,158.00,,9.72,,8930539.00
2020-09-30,160.00,163.00,153.00,155.00,,-1.9,,8336771.00
2020-10-01,155.00,155.00,145.00,147.00,,-5.16,,3564550.00
2020-10-04,147.00,153.00,144.00,146.00,,-0.68,,3701677.00
2020-10-05,144.00,150.00,144.00,145.00,,-0.68,,3638092.00
2020-10-06,152.00,159.00,145.00,159.00,,9.66,,9685527.00
2020-10-07,152.00,174.00,152.00,174.00,,9.43,,77713911.00
2020-10-08,175.00,191.00,173.00,178.00,,2.3,,21266666.00
2020-10-11,178.00,178.00,169.00,172.00,,-3.37,,22272616.00
2020-10-12,164.00,184.00,164.00,173.00,,0.58,,10152186.00
2020-10-13,181.00,181.00,163.00,163.00,,-5.78,,5226716.00
2020-10-14,160.00,167.00,153.00,155.00,,-4.91,,7062142.00
2020-10-15,155.00,170.00,155.00,158.00,,1.94,,3669536.00
2020-10-18,161.00,161.00,154.00,160.00,,1.27,,2110229.00
2020-10-19,157.00,168.00,157.00,167.00,,4.37,,7009614.00
2020-10-20,167.00,175.00,164.00,170.00,,1.8,,16245070.00
2020-10-21,173.00,173.00,165.00,168.00,,-1.18,,4632253.00
2020-10-22,170.00,171.00,165.00,167.00,,-0.6,,3835863.00
2020-10-28,170.00,173.00,164.00,168.00,,0.6,,3815289.00
2020-10-29,166.00,170.00,163.00,163.00,,-2.98,,5948375.00
2020-11-01,162.00,172.00,162.00,168.00,,3.07,,8737496.00
2020-11-02,169.00,170.00,165.00,167.00,,-0.6,,2559021.00
2020-11-03,166.00,169.00,165.00,166.00,,-0.6,,2439300.00
2020-11-04,166.00,168.00,165.00,168.00,,1.2,,4240910.00
2020-11-05,168.00,181.00,168.00,179.00,,6.55,,34809805.00
2020-11-08,182.00,192.00,180.00,186.00,,3.91,,45954040.00
2020-11-09,177.00,191.00,177.00,181.00,,-2.69,,16726476.00
2020-11-10,179.00,181.00,175.00,178.00,,-1.66,,13605481.00
2020-11-11,177.00,180.00,174.00,177.00,,-0.56,,11176021.00
2020-11-12,176.00,176.00,169.00,174.00,,-1.69,,16574597.00
2020-11-18,182.00,182.00,162.00,164.00,,-5.75,,15271805.00
2020-11-19,161.00,172.00,161.00,170.00,,3.66,,13695735.00
2020-11-22,173.00,173.00,164.00,166.00,,-2.35,,4564661.00
2020-11-23,174.00,174.00,162.00,165.00,,-0.6,,3623294.00
2020-11-24,162.00,171.00,162.00,168.00,,1.82,,9387587.00
2020-11-25,171.00,175.00,164.00,169.00,,0.6,,6634136.00
2020-11-26,176.00,176.00,160.00,164.00,,-2.38,,19397554.00
2020-11-29,165.00,170.00,158.00,160.00,,-2.44,,23929373.00
2020-11-30,168.00,176.00,159.00,176.00,,10,,21648828.00
2020-12-01,184.00,184.00,166.00,171.00,,-2.84,,23801536.00
2020-12-02,174.00,174.00,167.00,168.00,,-1.75,,12551180.00
2020-12-03,168.00,171.00,162.00,164.00,,-2.38,,10224905.00
2020-12-06,161.00,167.00,155.00,162.00,,-1.22,,18658458.00
2020-12-07,165.00,168.00,156.00,163.00,,0.62,,8214031.00
2020-12-08,160.00,168.00,159.00,162.00,,-0.61,,8924616.00
2020-12-09,165.00,165.00,159.00,162.00,,0,,10757201.00
2020-12-10,164.00,165.00,158.00,163.00,,0.62,,5319778.00
2020-12-13,171.00,171.00,158.00,160.00,,-1.84,,8815321.00
2020-12-14,168.00,168.00,156.00,157.00,,-1.87,,8160818.00
2020-12-15,160.00,163.00,154.00,162.00,,3.18,,9627127.00
2020-12-16,162.00,162.00,157.00,159.00,,-1.85,,6670972.00
2020-12-17,162.00,162.00,156.00,159.00,,0,,6369673.00
2020-12-20,166.00,166.00,147.00,147.00,,-7.55,,5693433.00
2020-12-21,145.00,154.00,135.00,145.00,,-1.36,,5799781.00
2020-12-22,147.00,158.00,145.00,158.00,,8.97,,6558495.00
2020-12-23,161.00,161.00,145.00,150.00,,-5.06,,5814351.00
2020-12-24,147.00,151.00,145.00,150.00,,0,,1712484.00
2020-12-27,147.00,149.00,145.00,147.00,,-2,,642332.00
2020-12-28,145.00,154.00,144.00,148.00,,0.68,,2053105.00
2020-12-29,148.00,149.00,145.00,148.00,,0,,1332525.00
2020-12-30,146.00,150.00,142.00,148.00,,0,,2387776.00
2020-12-31,147.00,150.00,143.00,147.00,,-0.68,,1854042.00
2021-01-03,149.00,151.00,143.00,148.00,,0.68,,2992780.00
2021-01-04,146.00,150.00,146.00,147.00,,-0.68,,1148205.00
2021-01-05,146.00,161.00,145.00,155.00,,5.44,,11083518.00
2021-01-06,158.00,165.00,156.00,158.00,,1.94,,12777632.00
2021-01-07,156.00,159.00,154.00,159.00,,0.63,,13317685.00
2021-01-10,156.00,156.00,153.00,155.00,,-2.52,,2566956.00
2021-01-11,154.00,158.00,154.00,156.00,,0.65,,1581484.00
2021-01-12,158.00,161.00,153.00,157.00,,0.64,,954922.00
2021-01-13,157.00,164.00,157.00,162.00,,3.18,,18196052.00
2021-01-17,163.00,163.00,160.00,161.00,,-0.62,,4208802.00
2021-01-18,159.00,164.00,159.00,164.00,,1.86,,5561701.00
2021-01-19,165.00,166.00,161.00,163.00,,-0.61,,5120679.00
2021-01-20,162.00,173.00,162.00,170.00,,4.29,,15589941.00
2021-01-21,178.00,178.00,164.00,170.00,,0,,11146932.00
2021-01-24,162.00,181.00,162.00,170.00,,0,,19396513.00
2021-01-25,172.00,172.00,165.00,165.00,,-2.94,,8890338.00
2021-01-26,163.00,172.00,163.00,170.00,,3.03,,17665181.00
2021-01-27,167.00,180.00,166.00,172.00,,1.18,,24818923.00
2021-01-28,175.00,178.00,168.00,169.00,,-1.74,,10532086.00
2021-01-31,167.00,178.00,165.00,165.00,,-2.37,,9669085.00
2021-02-01,168.00,178.00,166.00,166.00,,0.61,,18160431.00
2021-02-02,165.00,174.00,165.00,174.00,,4.82,,7061499.00
2021-02-03,177.00,177.00,165.00,168.00,,-3.45,,28863493.00
2021-02-04,176.00,178.00,168.00,173.00,,2.98,,33651951.00
2021-02-07,176.00,183.00,173.00,177.00,,2.31,,51987596.00
2021-02-08,169.00,186.00,169.00,172.00,,-2.82,,51064528.00
2021-02-09,172.00,175.00,167.00,171.00,,-0.58,,13036197.00
2021-02-10,164.00,176.00,164.00,169.00,,-1.74,,9039551.00
2021-02-11,168.00,174.00,165.00,167.00,,-1.18,,15129357.00
2021-02-14,167.00,170.00,159.00,164.00,,-1.8,,17850779.00
2021-02-15,167.00,169.00,163.00,168.00,,2.44,,5217114.00
2021-02-16,176.00,176.00,162.00,164.00,,-2.38,,8862038.00
2021-02-17,164.00,167.00,156.00,159.00,,-3.05,,19032513.00
2021-02-18,152.00,168.00,152.00,162.00,,1.89,,10829841.00
2021-02-21,154.00,174.00,154.00,169.00,,4.32,,23163472.00
2021-02-22,172.00,180.00,166.00,168.00,,-0.59,,36397074.00
2021-02-23,170.00,173.00,160.00,170.00,,1.19,,12203312.00
2021-02-24,173.00,175.00,168.00,168.00,,-1.18,,20790384.00
2021-02-25,171.00,173.00,167.00,168.00,,0,,18203127.00
2021-02-28,168.00,170.00,164.00,164.00,,-2.38,,8265358.00
2021-03-01,161.00,167.00,160.00,165.00,,0.61,,3895992.00
2021-03-02,173.00,173.00,161.00,162.00,,-1.82,,15450435.00
2021-03-03,162.00,167.00,162.00,163.00,,0.62,,11480652.00
2021-03-04,166.00,169.00,163.00,166.00,,1.84,,10632457.00
2021-03-07,174.00,174.00,164.00,165.00,,-0.6,,3540526.00
2021-03-09,168.00,168.00,162.00,167.00,,1.21,,4763876.00
2021-03-10,170.00,170.00,163.00,165.00,,-1.2,,2729363.00
2021-03-14,163.00,166.00,163.00,164.00,,-0.61,,4296289.00
2021-03-15,167.00,169.00,162.00,164.00,,0,,9688125.00
2021-03-16,166.00,167.00,162.00,163.00,,-0.61,,5751155.00
2021-03-17,165.00,168.00,162.00,165.00,,1.23,,10345049.00
2021-03-18,167.00,174.00,164.00,170.00,,3.03,,20733757.00
2021-03-21,172.00,172.00,164.00,166.00,,-2.35,,8014566.00
2021-03-22,165.00,169.00,164.00,166.00,,0,,7018945.00
2021-03-23,169.00,171.00,164.00,171.00,,3.01,,25284599.00
2021-03-24,179.00,179.00,169.00,173.00,,1.17,,28705188.00
2021-03-25,165.00,177.00,165.00,169.00,,-2.31,,23212764.00
2021-03-29,172.00,178.00,170.00,176.00,,4.14,,49009377.00
2021-03-30,185.00,187.00,171.00,183.00,,3.39,,58304155.00
2021-04-01,190.00,192.00,178.00,190.00,,4.97,,40152801.00
2021-04-01,192.00,192.00,179.00,181.00,,-1.09,,40152801.00
2021-04-04,195.00,195.00,185.00,186.00,,-2.11,,23342190.00
2021-04-05,189.00,192.00,177.00,183.00,,-1.61,,12687771.00
2021-04-06,180.00,197.00,180.00,196.00,,7.1,,51070203.00
2021-04-07,200.00,207.00,190.00,197.00,,0.51,,71439699.00
2021-04-08,200.00,200.00,190.00,192.00,,-2.54,,23796468.00
2021-04-12,193.00,193.00,185.00,185.00,,-3.65,,15224780.00
2021-04-13,185.00,191.00,184.00,187.00,,1.08,,17232157.00
2021-04-15,188.00,194.00,187.00,190.00,,2.15,,21664321.00
2021-04-18,191.00,193.00,187.00,189.00,,-0.53,,18812016.00
2021-04-19,190.00,198.00,185.00,190.00,,0.53,,25129082.00
2021-04-20,190.00,209.00,190.00,209.00,,10,,109629996.00
2021-04-21,215.00,227.00,212.00,215.00,,2.87,,102062900.00
2021-04-22,215.00,223.00,206.00,217.00,,0.93,,61073353.00
2021-04-25,219.00,219.00,201.00,205.00,,-5.53,,48857388.00
2021-04-26,201.00,208.00,191.00,196.00,,-4.39,,29728112.00
2021-04-27,205.00,214.00,196.00,213.00,,8.67,,28458138.00
2021-04-28,217.00,217.00,203.00,206.00,,-3.29,,16673488.00
2021-04-29,209.00,212.00,206.00,212.00,,2.91,,17762813.00
2021-05-02,222.00,222.00,208.00,212.00,,0,,19136754.00
2021-05-03,214.00,231.00,212.00,226.00,,6.6,,77794678.00
2021-05-04,237.00,248.00,224.00,248.00,,9.73,,136912393.00
2021-05-05,259.00,260.00,240.00,241.00,,-2.82,,94971695.00
2021-05-06,252.00,252.00,231.00,237.00,,-1.66,,100828720.00
2021-05-09,233.00,240.00,228.00,229.00,,-3.38,,40033399.00
2021-05-10,240.00,240.00,226.00,232.00,,1.31,,22219431.00
2021-05-11,243.00,255.00,232.00,255.00,,9.91,,138354915.00
2021-05-12,267.00,275.00,250.00,273.00,,7.06,,122471059.00
2021-05-13,286.00,286.00,266.00,268.00,,-1.83,,127880190.00
2021-05-16,268.00,275.00,260.00,269.00,,0.37,,86056474.00
2021-05-17,272.00,289.00,266.00,282.00,,4.83,,110004618.00
2021-05-18,283.00,310.00,282.00,304.00,,7.8,,188215305.00
2021-05-19,310.00,310.00,281.00,286.00,,-5.92,,124398368.00
2021-05-20,300.00,300.00,274.00,278.00,,-2.8,,79371285.00
2021-05-23,270.00,290.00,261.00,284.00,,2.16,,62649692.00
2021-05-24,271.00,300.00,271.00,284.00,,0,,84718093.00
2021-05-25,285.00,305.00,282.00,300.00,,5.63,,180278167.00
2021-05-27,315.00,330.00,302.00,330.00,,10,,355458129.00
2021-05-30,345.00,363.00,341.00,350.00,,6.06,,413144678.00
2021-05-31,350.00,357.00,326.00,331.00,,-5.43,,244280077.00
2021-06-01,330.00,348.00,320.00,334.00,,0.91,,165352754.00
2021-06-02,335.00,348.00,317.00,349.00,,4.18,,157617174.00
2021-06-03,355.00,357.00,331.00,337.00,,-3.44,,82457082.00
2021-06-06,339.00,339.00,320.00,332.00,,-2.06,,121810885.00
2021-06-07,332.00,350.00,332.00,348.00,,4.82,,114149768.00
2021-06-08,360.00,383.00,353.00,382.00,,9.46,,373979058.00
2021-06-09,400.00,420.00,378.00,420.00,,9.95,,471406010.00
2021-06-10,430.00,443.00,414.00,424.00,,4.52,,175084269.00
2021-06-13,405.00,439.00,405.00,450.00,,5.42,,344335817.00
2021-06-14,460.00,466.00,422.00,430.00,,-4.44,,232377899.00
2021-06-15,435.00,438.00,408.00,412.00,,-4.19,,189091366.00
2021-06-16,405.00,420.00,371.00,386.00,,-6.31,,175266584.00
2021-06-17,380.00,408.00,362.00,396.00,,2.59,,100191780.00
2021-06-20,377.00,413.00,370.00,381.00,,-3.79,,108110603.00
2021-06-21,400.00,400.00,356.00,356.00,,-6.56,,87281700.00
2021-06-22,360.00,391.00,351.00,391.00,,9.83,,93917941.00
2021-06-23,400.00,410.00,372.00,376.00,,-4.09,,70889591.00
2021-06-24,369.00,390.00,368.00,372.00,,-1.06,,49174420.00
2021-06-27,375.00,389.00,368.00,369.00,,-0.81,,42662461.00
2021-06-28,376.00,376.00,358.00,361.00,,-2.17,,28433700.00
2021-06-29,354.00,368.00,344.00,344.00,,-4.71,,45012220.00
2021-06-30,344.00,356.00,330.00,350.00,,1.74,,70222546.00
2021-07-01,357.00,372.00,354.00,360.00,,2.86,,39596968.00
2021-07-04,365.00,367.00,352.00,354.00,,-1.67,,101296685.00
2021-07-05,351.00,358.00,343.00,345.00,,-2.54,,19359961.00
2021-07-06,346.00,351.00,336.00,341.00,,-1.16,,21323830.00
2021-07-07,337.00,347.00,336.00,338.00,,-0.88,,13322548.00
2021-07-08,335.00,346.00,332.00,343.00,,1.48,,33544286.00
2021-07-11,349.00,376.00,343.00,372.00,,8.45,,45355561.00
2021-07-12,380.00,385.00,352.00,361.00,,-2.96,,82552851.00
2021-07-13,360.00,370.00,353.00,367.00,,1.66,,42288674.00
