Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2016-05-29,304.00,305.00,300.00,305.00,,0.33,,607230.00
2016-05-30,305.00,310.00,310.00,310.00,,1.64,,31000.00
2016-06-01,298.00,305.00,300.00,300.00,,0.67,,727640.00
2016-06-01,310.00,305.00,298.00,298.00,,-3.87,,727640.00
2016-06-02,300.00,298.00,298.00,298.00,,-0.67,,298000.00
2016-06-05,298.00,296.00,296.00,296.00,,-0.67,,29600.00
2016-06-06,296.00,306.00,300.00,306.00,,3.38,,272400.00
2016-06-07,302.00,308.00,302.00,305.00,,-0.33,,353484.00
2016-06-08,305.00,306.00,301.00,306.00,,0.33,,288850.00
2016-06-09,312.00,312.00,312.00,312.00,,1.96,,6240.00
2016-06-12,312.00,315.00,309.00,310.00,,-0.64,,171050.00
2016-06-13,310.00,305.00,304.00,305.00,,-1.61,,578900.00
2016-06-14,305.00,308.00,305.00,306.00,,0,,429652.00
2016-06-15,299.00,300.00,299.00,300.00,,-1.64,,176500.00
2016-06-16,300.00,306.00,300.00,300.00,,0,,121200.00
2016-06-19,300.00,312.00,306.00,307.00,,2.33,,2324825.00
2016-06-20,307.00,310.00,307.00,307.00,,0,,119980.00
2016-06-21,307.00,313.00,310.00,310.00,,0.98,,62300.00
2016-06-22,315.00,340.00,315.00,333.00,,7.42,,808180.00
2016-06-23,333.00,345.00,333.00,333.00,,0,,493050.00
2016-06-26,333.00,340.00,334.00,334.00,,0.3,,400742.00
2016-06-27,334.00,335.00,328.00,330.00,,-1.2,,241716.00
2016-06-28,330.00,325.00,319.00,325.00,,-1.52,,296480.00
2016-06-29,325.00,329.00,319.00,325.00,,0,,842900.00
2016-06-30,325.00,331.00,320.00,331.00,,1.85,,1734046.00
2016-07-03,331.00,336.00,324.00,336.00,,1.51,,2901072.00
2016-07-04,336.00,336.00,325.00,325.00,,-3.27,,366825.00
2016-07-05,325.00,330.00,319.00,330.00,,1.54,,596625.00
2016-07-06,335.00,363.00,335.00,363.00,,10,,9845150.00
2016-07-10,363.00,388.00,363.00,367.00,,1.1,,4401364.00
2016-07-11,367.00,374.00,351.00,359.00,,-2.18,,2953554.00
2016-07-12,359.00,360.00,342.00,342.00,,-4.74,,2327140.00
2016-07-14,342.00,364.00,340.00,350.00,,2.34,,3555096.00
2016-07-14,357.00,370.00,353.00,353.00,,0.86,,3555096.00
2016-07-17,353.00,356.00,340.00,356.00,,0.85,,835380.00
2016-07-18,356.00,350.00,349.00,349.00,,-1.97,,378616.00
2016-07-19,349.00,383.00,349.00,380.00,,8.88,,8388779.00
2016-07-20,387.00,387.00,369.00,369.00,,-2.89,,4774806.00
2016-07-21,369.00,389.00,368.00,379.00,,2.71,,4998759.00
2016-07-25,379.00,416.00,374.00,416.00,,9.76,,14666406.00
2016-07-26,416.00,457.00,424.00,457.00,,9.86,,18154306.00
2016-07-28,457.00,469.00,412.00,459.00,,0.44,,18994853.00
2016-07-28,459.00,468.00,450.00,452.00,,-1.53,,18994853.00
2016-07-31,452.00,450.00,425.00,433.00,,-4.2,,4453941.00
2016-08-01,433.00,451.00,425.00,435.00,,0.46,,3764434.00
2016-08-02,435.00,446.00,420.00,437.00,,0.46,,2645717.00
2016-08-03,437.00,453.00,420.00,434.00,,-0.69,,865192.00
2016-08-04,434.00,434.00,405.00,405.00,,-6.68,,1823045.00
2016-08-07,405.00,444.00,407.00,410.00,,1.23,,3235666.00
2016-08-11,395.00,412.00,390.00,410.00,,3.27,,1126924.00
2016-08-14,402.00,405.00,394.00,400.00,,-2.44,,1233600.00
2016-08-15,400.00,408.00,376.00,380.00,,-5,,661334.00
2016-08-16,380.00,394.00,380.00,394.00,,3.68,,488010.00
2016-08-17,390.00,394.00,387.00,394.00,,0,,326396.00
2016-08-21,400.00,400.00,400.00,400.00,,1.52,,50800.00
2016-08-22,395.00,395.00,388.00,388.00,,-3,,46700.00
2016-08-23,390.00,395.00,388.00,388.00,,0,,175550.00
2016-08-24,382.00,382.00,370.00,371.00,,-4.38,,1071729.00
2016-08-28,376.00,378.00,375.00,378.00,,1.08,,131790.00
2016-08-29,370.00,373.00,361.00,373.00,,-0.53,,614552.00
2016-08-30,380.00,410.00,380.00,400.00,,7.24,,3037682.00
2016-08-31,405.00,405.00,392.00,392.00,,-2,,968785.00
2016-09-01,392.00,392.00,380.00,382.00,,-2.55,,1651768.00
2016-09-04,380.00,395.00,375.00,395.00,,3.4,,1074626.00
2016-09-05,391.00,402.00,391.00,399.00,,1.01,,867366.00
2016-09-06,406.00,406.00,394.00,395.00,,-1,,2010391.00
2016-09-07,388.00,398.00,388.00,398.00,,0.76,,920700.00
2016-09-08,393.00,393.00,390.00,390.00,,-2.01,,653000.00
2016-09-11,391.00,400.00,384.00,395.00,,1.28,,2783080.00
2016-09-12,399.00,399.00,392.00,392.00,,-0.76,,417424.00
2016-09-14,388.00,392.00,385.00,390.00,,-0.51,,531900.00
2016-09-18,397.00,397.00,380.00,380.00,,-2.56,,845800.00
2016-09-20,373.00,375.00,360.00,375.00,,-1.32,,4360703.00
2016-09-21,382.00,396.00,382.00,387.00,,3.2,,1168682.00
2016-09-22,380.00,410.00,380.00,410.00,,5.94,,1961761.00
2016-09-26,415.00,423.00,388.00,392.00,,-5.37,,653884.00
2016-09-27,383.00,383.00,383.00,383.00,,-1.29,,19150.00
2016-09-28,390.00,397.00,385.00,385.00,,0.52,,185100.00
2016-09-29,392.00,406.00,392.00,392.00,,1.82,,209720.00
2016-10-02,395.00,395.00,395.00,395.00,,0.77,,45425.00
2016-10-05,348.00,350.00,342.00,342.00,,-1.72,,377100.00
2016-10-06,348.00,348.00,348.00,348.00,,1.75,,3480.00
2016-10-20,342.00,342.00,342.00,342.00,,-1.72,,177840.00
2016-10-23,336.00,336.00,326.00,327.00,,-4.39,,1913400.00
2016-10-24,322.00,322.00,310.00,310.00,,-5.2,,469650.00
2016-10-25,310.00,310.00,300.00,302.00,,-2.58,,259900.00
2016-10-26,297.00,299.00,296.00,296.00,,-1.99,,463940.00
2016-10-27,300.00,300.00,300.00,300.00,,1.35,,60000.00
2016-11-03,306.00,317.00,305.00,317.00,,5.67,,67280.00
2016-11-13,323.00,323.00,323.00,323.00,,1.89,,229330.00
2016-11-23,317.00,317.00,305.00,305.00,,-5.57,,9330.00
2016-11-24,300.00,305.00,294.00,294.00,,-3.61,,105540.00
2016-11-28,289.00,290.00,287.00,289.00,,-1.36,,503740.00
2016-11-29,285.00,285.00,285.00,285.00,,-1.72,,59850.00
2016-12-04,300.00,300.00,298.00,298.00,,-2.61,,32800.00
2016-12-05,293.00,293.00,278.00,278.00,,-6.71,,167100.00
2016-12-06,273.00,273.00,273.00,273.00,,-1.8,,150150.00
2016-12-07,278.00,281.00,251.00,251.00,,-8.06,,1135840.00
2016-12-08,250.00,270.00,250.00,270.00,,7.57,,71000.00
2016-12-11,265.00,265.00,244.00,244.00,,-9.63,,1530750.00
2016-12-12,248.00,257.00,248.00,251.00,,2.87,,337350.00
2016-12-15,250.00,260.00,250.00,260.00,,3.59,,241300.00
2016-12-18,265.00,270.00,265.00,266.00,,1.92,,389800.00
2016-12-19,260.00,261.00,245.00,250.00,,-5.66,,660645.00
2016-12-20,250.00,260.00,250.00,250.00,,0,,776928.00
2016-12-21,250.00,255.00,250.00,250.00,,0,,165550.00
2016-12-22,248.00,248.00,245.00,245.00,,-2,,229740.00
2016-12-26,241.00,241.00,234.00,234.00,,-4.49,,104720.00
2016-12-27,238.00,242.00,238.00,242.00,,3.42,,53160.00
2016-12-28,238.00,238.00,234.00,238.00,,-1.65,,223262.00
2016-12-29,234.00,242.00,234.00,242.00,,1.68,,9560.00
2017-01-01,244.00,246.00,242.00,243.00,,0,,136240.00
2017-01-02,246.00,250.00,242.00,250.00,,3.31,,106538.00
2017-01-03,245.00,245.00,245.00,245.00,,-2,,171500.00
2017-01-04,242.00,242.00,237.00,237.00,,-3.27,,142180.00
2017-01-05,233.00,239.00,233.00,238.00,,0.42,,426103.00
2017-01-08,235.00,235.00,227.00,227.00,,-4.62,,230000.00
2017-01-09,227.00,227.00,225.00,225.00,,-0.88,,47650.00
2017-01-10,229.00,245.00,229.00,245.00,,8.89,,340560.00
2017-01-12,245.00,245.00,233.00,244.00,,-2.01,,765010.00
2017-01-15,244.00,244.00,244.00,244.00,,0,,48800.00
2017-01-16,240.00,240.00,240.00,240.00,,-1.64,,48000.00
2017-01-17,237.00,237.00,236.00,237.00,,-1.67,,70900.00
2017-01-18,236.00,236.00,230.00,231.00,,-2.12,,329171.00
2017-01-19,232.00,232.00,232.00,232.00,,0.43,,46400.00
2017-01-22,236.00,240.00,236.00,240.00,,3.45,,49600.00
2017-01-23,244.00,244.00,244.00,244.00,,1.67,,2440.00
2017-01-24,240.00,240.00,227.00,227.00,,-6.97,,417800.00
2017-01-25,223.00,226.00,220.00,221.00,,-2.64,,207004.00
2017-01-26,218.00,225.00,218.00,221.00,,0,,246442.00
2017-01-30,218.00,218.00,214.00,214.00,,-3.17,,272050.00
2017-01-31,218.00,218.00,218.00,218.00,,1.87,,37060.00
2017-02-02,226.00,226.00,214.00,216.00,,-6.09,,784934.00
