Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-12-19,843.00,945.00,843.00,945.00,,9.88,,48694266.30
2023-12-20,945.00,955.90,910.00,913.00,,-3.39,,24635786.30
2023-12-21,913.00,913.00,876.00,895.00,,-1.97,,20930084.00
2023-12-24,902.00,979.20,892.00,892.10,,-0.32,,49182222.60
2023-12-27,904.00,926.00,870.00,870.10,,-2.47,,29218070.10
2023-12-28,853.00,920.20,845.00,920.00,,9.96,,8926372.00
2024-01-01,901.60,901.60,860.10,860.10,,-6.51,,21415856.90
2024-01-02,868.00,868.00,827.00,828.00,,-3.73,,8569657.10
2024-01-03,828.00,904.00,827.00,867.00,,4.71,,17613654.70
2024-01-04,884.00,884.00,838.00,860.00,,-0.81,,20812755.00
2024-01-07,873.00,873.00,836.00,837.20,,-2.65,,28909894.70
2024-01-08,852.20,886.50,821.00,886.50,,5.89,,11326148.20
2024-01-09,868.80,894.90,851.50,866.00,,-2.31,,31769975.60
2024-01-10,883.00,885.00,850.00,854.90,,-1.28,,13379313.10
2024-01-11,871.00,871.00,835.00,845.00,,-1.16,,6030324.40
2024-01-14,861.90,861.90,831.00,838.00,,-0.83,,5311370.00
2024-01-16,850.30,860.00,838.00,852.50,,1.73,,9660648.40
2024-01-17,850.00,866.90,836.00,836.00,,-1.94,,12042372.00
2024-01-18,850.00,851.90,809.00,821.20,,-1.77,,11136151.10
2024-01-21,822.00,837.40,801.10,801.10,,-2.45,,16784545.50
2024-01-22,805.00,835.00,795.00,810.00,,1.11,,12314922.80
2024-01-23,824.90,870.00,800.00,870.00,,7.41,,14265631.60
2024-01-24,852.00,865.00,820.00,828.00,,-3.16,,11061299.00
2024-01-25,821.10,839.00,805.00,816.30,,-1.41,,3730467.20
2024-01-28,816.30,826.00,796.00,825.00,,1.07,,10551020.80
2024-01-29,838.00,870.00,800.00,840.00,,1.82,,10131127.60
2024-01-30,825.00,838.90,825.00,829.00,,-1.31,,1937790.20
2024-01-31,824.00,824.00,800.10,810.00,,-2.29,,7878627.90
2024-02-01,795.00,810.90,792.00,792.10,,-2.21,,6582389.20
2024-02-04,792.10,794.00,775.00,780.00,,-1.53,,6993957.70
2024-02-05,794.00,795.60,780.00,780.00,,0,,4477376.50
2024-02-06,795.60,811.50,781.00,796.00,,2.05,,2225317.70
2024-02-07,790.10,816.00,785.00,810.00,,1.76,,7050532.80
2024-02-08,810.00,814.00,795.00,814.00,,0.49,,5546940.00
2024-02-11,815.00,815.00,792.50,792.50,,-2.64,,7048420.00
2024-02-12,808.00,814.90,797.10,800.00,,0.95,,9971380.10
2024-02-13,784.00,805.80,775.00,792.00,,-1,,6743571.50
2024-02-14,777.10,796.00,777.00,793.90,,0.24,,4853988.30
2024-02-15,779.00,800.00,779.00,800.00,,0.77,,4505912.00
2024-02-18,800.00,800.00,773.00,773.30,,-3.34,,3040269.60
2024-02-20,773.30,788.00,760.00,762.00,,-1.46,,6644050.00
2024-02-21,777.00,792.00,763.00,765.10,,0.41,,1535940.50
2024-02-22,779.00,779.00,755.00,755.00,,-1.32,,2395811.60
2024-02-25,746.00,764.90,745.00,746.00,,-1.19,,2449676.00
2024-02-26,740.30,750.00,735.00,750.00,,0.54,,1264790.00
2024-02-27,740.00,770.00,740.00,769.50,,2.6,,1086551.00
2024-02-28,756.10,774.00,742.00,755.00,,-1.88,,1537107.30
2024-02-29,769.00,770.00,735.00,735.00,,-2.65,,2962924.90
2024-03-03,735.00,749.00,730.10,748.50,,1.84,,3042185.00
2024-03-04,763.00,793.50,763.00,793.50,,6.01,,754955.00
2024-03-05,793.00,793.50,754.10,755.00,,-4.85,,6889127.00
2024-03-06,769.00,785.00,743.00,769.00,,1.85,,2162447.00
2024-03-07,760.00,779.90,742.10,779.00,,1.3,,3978795.60
2024-03-10,790.00,798.00,773.30,785.00,,0.77,,4294177.50
2024-03-12,780.00,810.00,777.00,800.00,,1.91,,8158295.80
2024-03-13,800.00,800.00,782.10,782.20,,-2.22,,3684001.40
2024-03-14,795.00,844.90,780.00,800.00,,2.28,,3727996.00
2024-03-17,791.00,795.60,776.10,785.00,,-1.88,,1836000.30
2024-03-18,783.00,791.00,775.00,790.00,,0.64,,2380008.60
2024-03-19,792.00,792.40,778.40,778.40,,-1.47,,665027.00
2024-03-20,780.40,795.60,765.00,775.00,,-0.44,,3060554.60
2024-03-21,760.00,790.00,760.00,771.00,,-0.52,,1971891.20
2024-03-25,785.00,848.00,760.00,833.00,,8.04,,8085346.70
2024-03-26,840.00,840.00,784.00,808.80,,-2.91,,26423953.70
2024-03-27,793.80,807.00,790.00,798.00,,-1.34,,10716484.90
2024-03-28,782.10,846.70,782.10,795.00,,-0.38,,24047408.70
2024-03-31,782.00,799.90,781.70,793.50,,-0.19,,14686924.00
2024-04-01,778.00,851.70,778.00,851.00,,7.25,,8620368.70
2024-04-02,834.00,834.00,770.00,809.00,,-4.94,,74813430.40
2024-04-03,793.00,840.00,778.00,800.70,,-1.03,,21085249.10
2024-04-04,785.00,880.00,770.00,880.00,,9.9,,40086714.30
2024-04-07,862.40,862.40,792.00,792.00,,-10,,35992165.00
2024-04-09,777.00,788.00,760.10,774.00,,-2.27,,72299021.50
2024-04-10,788.00,788.00,735.00,760.00,,-1.81,,31052090.30
2024-04-14,762.00,767.40,729.00,730.10,,-3.93,,14592153.50
2024-04-15,716.50,740.00,716.50,727.00,,-0.42,,9696743.80
2024-04-16,727.00,746.00,727.00,737.30,,1.42,,9607018.60
2024-04-18,740.00,744.00,723.00,725.00,,-1.67,,5774067.80
2024-04-21,738.00,738.00,711.10,726.00,,0.14,,2607508.00
2024-04-22,738.00,738.00,715.00,715.60,,-1.43,,4066933.30
2024-04-24,717.60,721.00,705.10,707.60,,-1.12,,4519645.60
2024-04-25,695.10,709.00,695.10,699.00,,-1.22,,7495670.40
2024-04-28,712.90,727.10,704.00,714.00,,2.15,,2845785.30
2024-04-29,728.00,728.20,707.50,711.00,,-0.42,,3510958.50
2024-04-30,712.00,735.00,711.00,722.10,,1.56,,9149397.70
2024-05-02,734.00,735.00,712.50,719.00,,-0.43,,5755380.20
2024-05-05,710.10,724.00,707.50,711.00,,-1.11,,5426934.50
2024-05-06,705.00,721.00,702.00,703.00,,-1.13,,6641978.20
