Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-07-15,671.50,671.50,648.00,648.00,,-2.99,,6342786.40
2024-07-16,637.00,666.00,637.00,661.00,,2.01,,5170705.20
2024-07-17,670.00,678.00,652.20,657.30,,-0.56,,4428768.10
2024-07-18,644.20,685.00,644.20,674.00,,2.54,,9250454.30
2024-07-21,674.00,683.50,665.20,665.20,,-1.31,,7974699.80
2024-07-22,661.00,672.00,652.20,657.00,,-1.23,,5665610.80
2024-07-23,657.00,667.90,657.00,662.00,,0.76,,13113713.40
2024-07-24,662.00,666.00,648.00,648.00,,-2.11,,11171517.80
2024-07-25,650.00,663.00,648.00,660.00,,1.85,,9093492.90
2024-07-28,673.20,685.60,665.00,674.00,,2.12,,8651848.10
2024-07-29,685.00,733.00,675.30,729.00,,8.16,,40744792.90
2024-07-30,732.00,750.00,696.80,713.00,,-2.19,,17421570.60
2024-07-31,713.10,720.00,706.00,714.00,,0.14,,8499535.40
2024-08-01,712.00,728.00,705.00,707.00,,-0.98,,12549722.00
2024-08-05,707.00,769.70,707.00,744.00,,5.23,,16818908.00
2024-08-06,755.00,755.00,680.00,695.50,,-6.52,,12238954.70
2024-08-07,695.50,715.00,690.00,715.00,,2.8,,9227223.80
2024-08-08,715.00,728.00,707.00,710.00,,-0.7,,6981295.50
2024-08-11,724.00,734.00,708.10,729.90,,2.8,,8360820.90
2024-08-12,742.00,759.00,740.00,742.00,,1.66,,10352753.80
2024-08-13,741.00,750.00,727.30,730.00,,-1.62,,6420855.90
2024-08-14,717.00,757.00,717.00,750.00,,2.74,,9937992.10
2024-08-15,765.00,780.00,750.00,756.10,,0.81,,15265474.30
2024-08-18,760.00,777.00,720.50,726.00,,-3.98,,16302866.20
2024-08-21,711.50,745.00,711.50,715.00,,-1.52,,9307361.20
2024-08-22,729.30,730.00,710.00,718.00,,0.42,,5262754.80
2024-08-25,718.10,728.00,697.00,700.00,,-2.51,,5775172.50
2024-08-27,688.00,705.00,671.00,671.00,,-4.14,,8367429.90
2024-08-28,658.10,709.00,658.10,667.40,,-0.54,,6884342.50
2024-08-29,668.10,722.00,668.10,680.00,,1.89,,5014842.50
