Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-02-12,343.00,345.00,326.00,340.00,,-2.86,,3957298.50
2023-02-14,333.60,346.00,329.10,335.00,,-1.47,,672881.40
2023-02-15,341.00,341.00,323.10,328.70,,-1.88,,3952506.50
2023-02-16,328.00,331.00,318.00,318.00,,-3.26,,2539247.50
2023-02-20,324.00,328.00,313.00,317.90,,-0.03,,2341370.10
2023-02-22,311.60,337.10,310.00,333.00,,4.75,,1922320.50
2023-02-23,326.50,327.40,319.00,319.00,,-4.2,,2797761.70
2023-02-26,312.80,325.30,302.00,319.00,,0,,5282806.60
2023-02-27,323.40,324.00,302.10,315.00,,-1.25,,2774545.00
2023-02-28,308.70,321.00,305.00,315.00,,0,,598826.20
2023-03-01,317.00,319.00,309.20,310.00,,-1.59,,795551.40
2023-03-02,304.10,306.40,300.00,300.00,,-3.23,,1390853.50
2023-03-05,300.00,300.00,291.20,296.00,,-1.33,,694230.00
2023-03-07,294.00,311.00,294.00,301.00,,1.69,,833862.00
2023-03-09,304.00,314.00,304.00,314.00,,4.32,,1238131.00
2023-03-12,320.00,320.00,307.00,307.00,,-2.23,,2698888.00
2023-03-13,301.10,305.00,301.10,301.20,,-1.89,,348152.00
2023-03-14,305.00,313.00,298.00,307.10,,1.96,,1721632.10
2023-03-15,313.20,313.20,297.00,311.00,,1.27,,4023634.60
2023-03-16,317.00,317.00,308.00,315.00,,1.29,,3262798.00
2023-03-19,314.00,319.00,309.50,318.00,,0.95,,2517314.00
2023-03-20,318.00,326.00,313.60,324.20,,1.95,,3492573.60
2023-03-22,324.00,336.00,324.00,332.20,,2.47,,7517684.20
2023-03-23,326.10,336.60,326.10,336.60,,1.32,,3574448.30
2023-03-26,337.00,337.00,328.00,332.00,,-1.37,,3054147.40
2023-03-27,334.80,336.90,319.20,335.00,,0.9,,1330000.90
2023-03-28,330.10,341.00,330.10,335.00,,0,,1626281.50
2023-03-29,330.00,340.00,325.60,335.90,,0.27,,861442.90
2023-03-30,340.00,340.00,328.00,328.50,,-2.2,,1945345.40
2023-04-02,328.50,335.00,316.50,325.00,,-1.07,,2891213.80
2023-04-03,321.00,325.00,315.40,325.00,,0,,1347847.70
2023-04-04,325.00,325.00,314.80,318.50,,-2,,2441700.80
2023-04-05,318.50,320.00,312.40,320.00,,0.47,,998671.00
2023-04-06,320.00,321.90,314.90,319.90,,-0.03,,1159239.60
2023-04-09,315.00,319.90,297.60,302.00,,-5.6,,2011689.10
2023-04-10,296.00,309.20,296.00,301.00,,-0.33,,1223987.00
2023-04-11,301.00,311.90,300.10,311.90,,3.62,,1089669.40
2023-04-12,317.00,328.90,312.00,328.90,,5.45,,1738842.00
2023-04-13,324.00,330.00,316.00,321.00,,-2.4,,594293.00
2023-04-16,324.00,326.40,314.00,322.90,,0.59,,1360167.50
2023-04-17,316.50,320.00,311.10,317.00,,-1.83,,606030.50
2023-04-18,311.10,317.00,310.10,315.00,,-0.63,,502075.00
2023-04-19,311.00,320.00,311.00,317.00,,0.63,,448457.00
2023-04-20,310.70,323.30,310.70,313.80,,-1.01,,1316005.00
2023-04-23,308.00,314.60,308.00,313.90,,0.03,,454467.60
2023-04-24,309.10,314.90,308.00,313.90,,0,,1033767.00
2023-04-25,308.10,314.00,308.00,308.10,,-1.85,,1348012.00
2023-04-26,310.00,314.20,300.00,310.00,,0.62,,944454.40
2023-04-27,303.80,320.00,298.90,310.70,,0.23,,408622.00
2023-04-30,304.50,304.50,298.50,303.90,,-2.19,,408588.00
2023-05-02,297.90,297.90,292.50,294.00,,-3.26,,126397.00
2023-05-03,288.30,290.00,277.90,288.00,,-2.04,,1160548.50
2023-05-04,293.00,293.00,280.00,291.00,,1.04,,241903.00
2023-05-07,286.00,291.00,280.40,289.00,,-0.69,,335286.00
2023-05-08,283.50,283.50,276.10,281.50,,-2.6,,586500.00
2023-05-09,278.00,292.80,270.50,287.00,,1.95,,441865.00
2023-05-10,281.30,286.90,276.00,286.90,,-0.03,,374071.00
2023-05-11,281.20,292.00,271.00,292.00,,1.78,,295377.00
2023-05-14,286.50,286.50,270.50,280.00,,-4.11,,512054.00
2023-05-15,274.40,285.60,265.30,280.00,,0,,780561.00
2023-05-16,274.60,285.00,269.30,278.40,,-0.57,,68961.00
2023-05-17,278.00,285.50,273.10,285.50,,2.55,,290099.00
2023-05-18,279.80,300.00,279.80,300.00,,5.08,,1492940.00
2023-05-21,299.00,300.00,288.00,292.00,,-2.67,,1917678.00
2023-05-22,286.30,295.00,280.00,295.00,,1.03,,1108106.00
2023-05-23,289.10,305.00,285.10,302.80,,2.64,,1394839.00
2023-05-24,296.80,311.00,293.40,303.00,,0.07,,454768.00
2023-05-28,303.00,309.00,285.00,305.00,,0.66,,917838.40
2023-05-30,299.10,299.10,283.00,285.00,,-6.56,,870725.40
2023-05-31,290.70,294.00,280.00,286.00,,0.35,,2360419.90
2023-06-01,290.00,296.80,285.00,289.00,,1.05,,909027.80
2023-06-04,294.00,304.00,290.00,300.00,,3.81,,1260766.50
2023-06-05,305.00,305.00,295.00,295.00,,-1.67,,872239.50
2023-06-06,297.00,300.00,293.00,298.00,,1.02,,1538750.00
2023-06-07,303.00,309.00,294.00,307.00,,3.02,,2321214.60
2023-06-08,301.00,307.00,295.00,307.00,,0,,868918.50
2023-06-11,300.90,311.00,296.00,310.90,,1.27,,1852096.50
2023-06-12,311.00,316.90,305.00,311.00,,0.03,,2051074.00
2023-06-13,305.10,320.00,305.00,317.90,,2.22,,1930381.10
2023-06-14,324.20,324.20,310.10,323.00,,1.6,,3468376.40
2023-06-15,316.60,317.90,306.00,315.90,,-2.2,,1974857.90
2023-06-18,310.10,325.00,310.10,325.00,,2.88,,4129342.10
2023-06-19,320.00,334.00,313.50,319.70,,-1.63,,2034500.30
2023-06-20,313.40,319.00,300.00,312.00,,-2.41,,3799009.20
2023-06-21,305.80,308.20,297.50,300.00,,-3.85,,1676858.50
2023-06-22,295.00,301.00,290.00,299.90,,-0.03,,1315542.00
2023-06-25,295.00,303.00,291.00,297.00,,-0.97,,1646285.00
2023-06-26,298.00,300.00,295.00,296.80,,-0.07,,3005984.00
2023-06-27,291.00,298.00,291.00,298.00,,0.4,,1156121.00
2023-06-28,303.00,303.00,282.30,292.70,,-1.78,,2605950.30
2023-07-02,289.90,289.90,280.00,286.80,,-2.02,,3155329.30
2023-07-03,283.00,290.00,276.00,284.00,,-0.98,,1354151.00
2023-07-04,280.00,300.90,277.00,300.90,,5.95,,1260538.20
2023-07-05,305.80,305.80,283.00,286.00,,-4.95,,2003676.70
2023-07-06,280.30,281.00,269.90,280.40,,-1.96,,875670.10
2023-07-09,274.80,295.00,274.00,295.00,,5.21,,1633869.30
2023-07-10,289.10,297.00,278.00,285.00,,-3.39,,1456196.00
2023-07-11,279.30,285.00,265.00,268.00,,-5.96,,3485451.70
