Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-06-27,785.00,850.00,785.00,842.50,,7.32,,3754978.10
2023-06-28,859.30,893.50,816.30,824.00,,-2.2,,740272.80
2023-07-02,810.00,840.00,778.00,795.50,,-3.46,,800448.00
2023-07-03,795.50,810.00,780.00,790.40,,-0.64,,217881.00
2023-07-04,776.00,839.00,762.00,839.00,,6.15,,418337.00
2023-07-05,854.00,854.00,784.00,789.00,,-5.96,,1044015.00
2023-07-06,774.00,789.00,761.00,761.00,,-3.55,,537874.00
2023-07-09,765.00,799.00,765.00,782.00,,2.76,,533639.50
2023-07-10,769.00,790.00,769.00,775.00,,-0.9,,348482.00
2023-07-11,762.00,778.00,762.00,763.00,,-1.55,,369293.00
2023-07-12,749.30,780.30,749.30,772.00,,1.18,,246729.00
2023-07-13,768.10,821.00,768.10,785.10,,1.7,,471851.00
2023-07-16,785.00,790.00,785.00,788.00,,0.37,,197420.00
2023-07-17,778.00,803.70,778.00,791.10,,0.39,,497798.50
2023-07-18,783.30,814.80,783.30,805.00,,1.76,,473207.00
2023-07-19,791.00,801.00,791.00,799.10,,-0.73,,335518.50
2023-07-20,815.00,815.00,799.00,800.00,,0.11,,594403.00
2023-07-23,790.20,820.00,790.20,816.00,,2,,443655.00
2023-07-24,802.00,818.00,800.10,800.10,,-1.95,,1242357.00
2023-07-25,790.00,801.00,785.10,796.00,,-0.51,,400260.00
2023-07-26,796.00,810.00,787.40,787.40,,-1.08,,230733.00
2023-07-27,787.00,799.00,775.00,775.00,,-1.57,,343070.00
2023-07-30,775.00,775.00,759.50,760.10,,-1.92,,453214.00
2023-07-31,750.00,780.00,750.00,770.00,,1.3,,152910.00
2023-08-01,763.00,767.90,758.00,758.00,,-1.56,,102844.00
2023-08-02,743.00,767.00,743.00,766.00,,1.06,,281571.00
2023-08-03,750.70,755.00,748.00,753.00,,-1.7,,78850.50
2023-08-06,739.00,750.00,725.00,730.00,,-3.05,,153215.00
2023-08-07,716.20,743.00,716.20,734.00,,0.55,,527612.00
2023-08-08,720.00,730.00,709.10,711.10,,-3.12,,144044.00
2023-08-09,713.00,720.00,705.00,720.00,,1.25,,193430.00
2023-08-10,710.00,720.40,706.30,715.00,,-0.69,,71422.00
2023-08-13,701.10,712.00,701.10,707.00,,-1.12,,233582.00
2023-08-14,700.00,707.00,687.10,695.00,,-1.7,,319936.50
2023-08-15,683.10,704.00,683.10,686.00,,-1.29,,209755.60
2023-08-16,675.00,680.00,661.50,680.00,,-0.87,,121087.00
2023-08-17,690.00,690.00,677.00,677.00,,-0.44,,54421.00
2023-08-20,678.10,691.00,664.50,680.00,,0.44,,647894.00
2023-08-21,668.00,680.00,660.00,660.00,,-2.94,,209615.00
2023-08-22,673.00,710.00,664.10,695.80,,5.42,,185612.00
2023-08-23,705.00,705.00,686.00,690.00,,-0.83,,141073.00
2023-08-24,690.00,693.00,663.00,663.00,,-3.91,,188731.00
2023-08-27,665.00,670.00,660.00,667.90,,0.74,,246449.00
2023-08-28,675.00,681.20,655.00,665.00,,-0.43,,155457.00
2023-08-29,655.00,664.00,652.10,659.00,,-0.9,,187691.00
2023-08-30,651.00,663.00,650.00,656.00,,-0.46,,117529.00
2023-09-03,648.00,648.00,636.00,639.00,,-2.59,,726282.80
2023-09-04,640.00,645.00,640.00,640.50,,0.23,,44916.00
2023-09-05,640.00,652.00,640.00,641.10,,0.09,,154411.00
2023-09-07,640.00,640.00,631.00,631.00,,-1.58,,205629.00
2023-09-10,635.00,647.50,626.00,631.50,,0.08,,171326.00
2023-09-11,621.00,638.60,621.00,630.30,,-0.19,,149830.00
2023-09-12,630.30,642.90,626.00,628.10,,-0.35,,196596.00
2023-09-13,628.00,643.00,628.00,635.30,,1.15,,108499.00
2023-09-17,627.00,640.00,623.00,627.30,,-1.26,,450987.00
2023-09-18,639.00,647.00,635.00,635.00,,1.23,,83400.00
2023-09-19,623.00,635.00,623.00,631.00,,-0.63,,56588.00
2023-09-21,631.00,665.50,631.00,644.10,,2.08,,427233.00
2023-09-24,650.00,670.00,647.00,654.00,,1.54,,224614.00
2023-09-25,641.30,667.00,641.30,667.00,,1.99,,159778.00
2023-09-26,654.00,666.00,653.70,665.00,,-0.3,,108531.00
2023-09-27,655.00,678.30,655.00,662.00,,-0.45,,117246.50
2023-10-01,670.00,670.00,643.00,655.80,,-0.94,,301498.00
2023-10-02,643.00,660.00,635.00,643.00,,-1.95,,193920.00
2023-10-03,631.00,656.40,631.00,650.00,,1.09,,367093.00
2023-10-04,650.00,663.00,646.50,657.00,,1.08,,272779.00
2023-10-05,646.30,659.00,646.10,646.20,,-1.64,,240014.00
2023-10-08,636.00,647.90,636.00,640.00,,-0.96,,89690.00
2023-10-09,633.30,648.00,633.30,645.00,,0.78,,224590.00
2023-10-10,634.20,635.10,633.00,635.10,,-1.53,,69738.00
2023-10-11,630.00,655.40,630.00,655.40,,3.2,,133307.00
2023-10-12,642.30,650.00,630.00,648.00,,-1.13,,90019.00
2023-10-16,635.10,659.00,635.10,644.90,,-0.48,,458278.80
2023-10-17,634.20,669.00,634.20,665.00,,3.12,,369466.00
2023-10-18,665.00,665.00,639.00,646.00,,-2.86,,161859.00
2023-10-19,647.00,650.00,637.30,650.00,,0.62,,80517.00
2023-10-29,637.00,660.00,626.00,660.00,,1.54,,63909.00
2023-10-30,647.00,662.00,631.00,647.00,,-1.97,,232160.00
2023-10-31,635.20,647.00,635.20,638.20,,-1.36,,44828.00
2023-11-01,638.00,650.00,636.10,637.20,,-0.16,,77133.00
2023-11-02,635.00,635.10,632.00,632.00,,-0.82,,82375.00
2023-11-05,619.70,620.00,615.00,617.00,,-2.37,,55538.00
2023-11-06,610.00,632.40,610.00,632.40,,2.5,,50138.40
2023-11-07,626.00,626.00,613.50,625.00,,-1.17,,62094.00
2023-11-08,619.00,630.00,619.00,630.00,,0.8,,18700.00
2023-11-09,617.40,633.00,617.40,625.00,,-0.79,,74671.00
2023-11-20,617.00,625.00,616.00,620.00,,-0.8,,68080.00
2023-11-21,611.00,613.00,601.00,613.00,,-1.13,,194860.00
2023-11-22,613.00,615.00,602.00,615.00,,0.33,,94111.00
2023-11-23,602.70,615.00,600.50,600.50,,-2.36,,313634.70
2023-11-26,612.50,612.50,601.00,601.30,,0.13,,535038.50
2023-11-27,597.20,613.30,597.10,613.30,,2,,336173.00
2023-11-28,620.00,625.00,601.10,602.00,,-1.84,,98306.00
2023-11-29,594.00,614.00,594.00,599.00,,-0.5,,140981.00
2023-11-30,590.00,590.00,585.00,587.00,,-2,,23500.00
2023-12-03,576.50,596.90,570.10,596.90,,1.69,,228721.90
2023-12-04,585.10,596.80,585.10,595.00,,-0.32,,152578.00
2023-12-05,606.90,606.90,571.40,606.60,,1.95,,150468.00
2023-12-06,595.00,595.00,591.00,591.00,,-2.57,,65180.00
2023-12-07,580.00,593.50,580.00,584.00,,-1.18,,102836.00
2023-12-11,585.00,638.50,585.00,638.50,,9.33,,1284100.50
2023-12-12,626.00,702.30,618.00,702.30,,9.99,,1913031.50
2023-12-13,702.30,771.90,674.60,771.90,,9.78,,1554729.90
2023-12-14,756.50,760.00,701.10,735.00,,-4.78,,422291.90
2023-12-17,720.30,774.90,706.10,706.10,,-3.93,,565407.00
2023-12-18,701.10,776.70,701.10,765.00,,8.34,,709831.20
2023-12-19,749.70,841.00,736.00,790.00,,3.27,,2769850.60
2023-12-20,774.20,790.00,760.00,790.00,,0,,932394.00
2023-12-21,774.20,774.20,750.00,750.20,,-5.04,,313221.60
2023-12-24,750.00,750.10,735.20,735.20,,-2,,695442.70
2023-12-27,725.00,745.00,720.50,735.00,,-0.03,,522788.50
2023-12-28,730.00,740.00,713.50,720.00,,-2.04,,261905.00
2024-01-01,721.00,750.00,714.00,720.00,,0,,395618.00
2024-01-02,706.00,734.40,692.00,734.30,,1.99,,164775.70
2024-01-03,719.70,760.00,707.00,740.00,,0.78,,304775.00
2024-01-04,730.20,790.00,711.00,761.00,,2.84,,1265121.20
2024-01-07,747.00,747.00,710.00,710.10,,-6.69,,1521043.30
2024-01-08,700.10,724.30,693.00,693.00,,-2.41,,1078001.50
2024-01-09,706.80,729.30,706.80,721.40,,4.1,,1693153.50
2024-01-10,735.80,780.00,735.80,780.00,,8.12,,3137398.80
2024-01-11,764.40,793.00,750.20,753.00,,-3.46,,962414.00
2024-01-14,738.70,783.70,738.70,775.00,,2.92,,681719.50
2024-01-16,760.00,806.00,759.50,775.30,,0.04,,848912.00
2024-01-17,776.00,804.00,775.00,775.00,,-0.04,,1088108.00
2024-01-18,760.00,770.00,744.00,770.00,,-0.65,,732781.00
2024-01-21,754.60,770.00,731.30,744.00,,-3.38,,740060.00
2024-01-22,729.40,729.40,716.00,716.00,,-3.76,,999571.80
2024-01-23,703.00,744.50,703.00,724.20,,1.15,,478201.10
2024-01-24,721.00,730.00,700.00,700.00,,-3.34,,319539.00
2024-01-25,700.00,724.00,693.30,714.30,,2.04,,318483.00
2024-01-28,714.30,722.00,701.10,707.00,,-1.02,,199599.00
2024-01-29,710.00,727.00,700.10,720.00,,1.84,,382693.00
2024-01-30,706.00,712.00,701.50,712.00,,-1.11,,927048.60
2024-01-31,726.00,726.00,701.30,720.00,,1.12,,1077185.20
2024-02-01,706.00,711.00,699.00,710.00,,-1.39,,297519.00
2024-02-04,699.00,710.00,696.00,696.20,,-1.94,,196137.00
2024-02-05,700.00,710.00,695.10,710.00,,1.98,,738041.00
2024-02-06,710.00,710.00,697.10,710.00,,0,,227782.00
2024-02-07,702.00,724.00,702.00,711.00,,0.14,,168533.80
2024-02-08,711.00,720.00,710.00,714.00,,0.42,,258140.20
2024-02-11,714.00,717.00,708.00,717.00,,0.42,,295648.00
2024-02-12,706.00,710.00,706.00,707.30,,-1.35,,488776.30
2024-02-13,701.00,701.00,690.00,690.00,,-2.45,,506136.00
2024-02-14,690.00,715.00,690.00,705.00,,2.17,,351680.00
2024-02-15,719.10,719.10,705.00,705.00,,0,,85121.00
2024-02-18,693.50,695.00,685.00,685.30,,-2.79,,287919.00
2024-02-20,672.00,688.50,666.80,667.00,,-2.67,,416600.00
2024-02-21,660.10,680.00,660.10,666.00,,-0.15,,324849.00
2024-02-22,655.00,679.30,640.00,650.00,,-2.4,,1027075.00
2024-02-25,638.00,662.50,626.00,630.60,,-2.98,,467335.80
2024-02-26,635.00,660.00,622.50,642.00,,1.81,,407563.00
2024-02-27,654.80,667.00,632.00,641.10,,-0.14,,539825.00
2024-02-28,653.00,654.00,620.00,654.00,,2.01,,341472.50
2024-02-29,667.00,719.40,667.00,680.00,,3.98,,2270944.50
2024-03-03,680.00,692.00,670.00,689.00,,1.32,,368316.00
2024-03-04,702.70,702.70,702.70,702.70,,1.99,,7027.00
2024-03-05,716.00,716.00,676.00,713.90,,1.59,,264889.00
2024-03-06,728.00,728.00,688.00,701.00,,-1.81,,858804.00
2024-03-07,688.00,723.00,688.00,723.00,,3.14,,341468.90
2024-03-10,725.00,768.00,725.00,762.00,,5.39,,986388.00
2024-03-12,772.20,795.00,745.00,785.00,,3.02,,3497557.50
2024-03-13,770.00,816.70,770.00,795.00,,1.27,,1705953.00
2024-03-14,804.90,874.50,790.10,874.50,,10,,16143357.80
2024-03-17,880.00,961.90,880.00,951.00,,8.75,,6166586.00
2024-03-18,969.80,969.80,876.00,902.00,,-5.15,,3566332.30
2024-03-19,884.00,979.00,850.00,967.00,,7.21,,6312409.00
2024-03-20,983.00,1020.00,938.00,998.50,,3.26,,5510677.00
2024-03-21,980.00,980.00,933.00,954.00,,-4.46,,4970134.80
2024-03-25,937.00,955.70,883.00,915.00,,-4.09,,3419997.30
2024-03-26,915.00,932.00,843.00,887.00,,-3.06,,5430500.00
2024-03-27,871.00,922.00,843.00,869.30,,-2,,2607894.90
2024-03-28,865.00,903.00,852.00,893.00,,2.73,,934664.00
2024-03-31,875.20,880.00,863.00,880.00,,-1.46,,1988821.00
2024-04-01,880.00,894.00,872.00,888.00,,0.91,,1448529.00
2024-04-02,889.00,918.00,889.00,908.00,,2.25,,2019670.00
2024-04-03,901.00,998.80,901.00,998.00,,9.91,,9580653.10
2024-04-04,1017.90,1097.80,1017.90,1097.80,,10,,12672135.90
2024-04-07,1119.70,1207.50,1119.70,1207.50,,9.99,,8926638.50
2024-04-09,1231.00,1295.00,1130.20,1249.50,,3.48,,11824190.60
2024-04-10,1224.60,1225.00,1167.00,1184.00,,-5.24,,11984249.40
2024-04-14,1170.00,1250.00,1161.00,1230.00,,3.89,,7645305.00
2024-04-15,1254.60,1339.90,1254.60,1285.00,,4.47,,13454983.80
2024-04-16,1260.00,1299.00,1212.00,1299.00,,1.09,,5498265.00
2024-04-18,1270.00,1290.00,1217.50,1235.00,,-4.93,,4551092.10
2024-04-21,1210.30,1221.00,1142.00,1219.90,,-1.22,,7228220.60
2024-04-22,1195.60,1273.90,1195.60,1272.00,,4.27,,9100071.80
2024-04-24,1247.00,1322.90,1218.20,1244.00,,-2.2,,2703966.90
2024-04-25,1249.00,1249.00,1174.10,1195.00,,-3.94,,4236290.70
2024-04-28,1171.20,1199.00,1152.80,1182.00,,-1.09,,1244048.00
2024-04-29,1160.10,1268.00,1160.10,1196.00,,1.18,,933947.00
2024-04-30,1173.20,1235.00,1172.00,1199.60,,0.3,,1853685.30
2024-05-02,1220.00,1308.00,1199.00,1225.00,,2.12,,5278459.90
2024-05-05,1225.00,1262.90,1130.00,1220.00,,-0.41,,4282882.90
2024-05-06,1197.00,1198.00,1155.20,1189.70,,-2.48,,1639885.00
2024-05-07,1208.90,1212.00,1176.00,1200.00,,0.87,,2496484.80
2024-05-08,1220.00,1278.00,1185.00,1273.50,,6.12,,8031850.70
2024-05-09,1248.10,1298.90,1240.00,1269.00,,-0.35,,5173178.30
2024-05-12,1250.00,1250.00,1200.00,1200.00,,-5.44,,4497240.80
2024-05-13,1215.00,1231.00,1200.40,1211.00,,0.92,,3552862.00
2024-05-14,1188.00,1332.10,1188.00,1331.90,,9.98,,32522736.30
2024-05-15,1358.00,1441.00,1319.60,1340.00,,0.61,,10789316.90
2024-05-16,1340.00,1440.00,1340.00,1418.00,,5.82,,9721536.20
2024-05-19,1440.00,1500.00,1390.10,1470.00,,3.67,,19397304.20
2024-05-20,1440.60,1528.20,1365.00,1475.00,,0.34,,15791399.70
2024-05-21,1445.50,1508.00,1392.00,1479.00,,0.27,,12172821.80
2024-05-22,1505.00,1508.50,1360.00,1360.00,,-8.05,,11723966.80
2024-05-26,1333.10,1359.00,1283.00,1329.00,,-2.28,,4245568.00
2024-05-27,1302.60,1380.00,1302.50,1354.00,,1.88,,1213551.50
2024-05-29,1354.00,1354.00,1275.00,1275.00,,-5.83,,2022172.80
2024-05-30,1275.00,1352.50,1275.00,1293.00,,1.41,,4010079.00
2024-06-02,1290.00,1352.00,1281.00,1288.10,,-0.38,,1350831.50
2024-06-03,1310.00,1370.00,1285.00,1358.00,,5.43,,4067908.00
2024-06-04,1332.00,1384.90,1332.00,1363.90,,0.43,,4070160.00
2024-06-05,1385.00,1410.00,1331.00,1340.00,,-1.75,,5901225.30
2024-06-06,1366.80,1421.00,1314.00,1364.90,,1.86,,8723989.10
2024-06-09,1338.00,1341.40,1306.00,1330.00,,-2.56,,2443556.10
2024-06-10,1305.00,1319.00,1278.90,1315.00,,-1.13,,6018674.20
2024-06-11,1290.10,1330.00,1290.10,1330.00,,1.14,,3805562.40
2024-06-12,1308.00,1376.80,1300.00,1362.00,,2.41,,9386974.50
2024-06-13,1389.00,1434.00,1355.20,1355.30,,-0.49,,9830543.70
2024-06-16,1355.00,1356.00,1321.10,1337.00,,-1.35,,1235815.00
2024-06-18,1328.00,1354.00,1301.00,1354.00,,1.27,,3806231.40
2024-06-19,1345.00,1358.00,1301.00,1338.90,,-1.12,,8099973.50
2024-06-20,1354.00,1354.00,1313.50,1329.00,,-0.74,,3390723.50
2024-06-23,1304.10,1344.00,1304.00,1333.90,,0.37,,4043880.10
2024-06-24,1310.00,1379.00,1310.00,1356.50,,1.69,,5856376.60
2024-06-25,1353.00,1400.00,1348.00,1380.00,,1.73,,10673738.20
2024-06-26,1386.00,1440.00,1385.00,1440.00,,4.35,,13746822.30
2024-06-27,1465.00,1465.00,1404.00,1415.00,,-1.74,,6986014.50
2024-06-30,1400.00,1400.00,1349.90,1365.00,,-3.53,,1657985.70
2024-07-01,1360.00,1380.00,1342.00,1342.00,,-1.68,,1311366.40
2024-07-02,1368.80,1396.00,1332.50,1363.90,,1.63,,1772226.10
2024-07-03,1339.00,1368.90,1311.00,1368.90,,0.37,,4008544.30
2024-07-04,1350.10,1370.00,1345.00,1345.00,,-1.75,,6234580.20
2024-07-07,1320.70,1380.00,1320.70,1350.00,,0.37,,1818908.50
2024-07-08,1350.00,1364.00,1337.30,1364.00,,1.04,,383388.50
2024-07-09,1345.00,1438.00,1345.00,1420.00,,4.11,,9193006.80
2024-07-10,1411.00,1499.00,1411.00,1459.90,,2.81,,10721852.80
2024-07-11,1445.10,1470.00,1425.00,1425.10,,-2.38,,4238825.50
2024-07-14,1431.00,1447.00,1395.00,1405.70,,-1.36,,5559195.00
2024-07-15,1405.60,1436.00,1400.00,1400.00,,-0.41,,3578419.10
2024-07-16,1419.00,1470.00,1391.00,1445.00,,3.21,,2436624.80
2024-07-17,1450.00,1479.00,1421.50,1447.90,,0.2,,3090380.60
2024-07-18,1430.00,1536.00,1430.00,1480.00,,2.22,,9089584.60
2024-07-21,1504.90,1509.00,1451.00,1499.00,,1.28,,7179345.40
2024-07-22,1470.10,1499.40,1417.10,1456.10,,-2.86,,4761910.00
2024-07-23,1485.20,1485.20,1430.00,1431.00,,-1.72,,4893796.90
2024-07-24,1445.00,1459.00,1400.00,1410.00,,-1.47,,6982441.00
2024-07-25,1410.00,1508.00,1410.00,1490.00,,5.67,,7859842.30
2024-07-28,1500.00,1500.00,1440.10,1441.00,,-3.29,,1910683.60
2024-07-29,1451.20,1490.00,1400.00,1400.00,,-2.85,,3931976.40
2024-07-30,1428.00,1455.00,1403.60,1425.00,,1.79,,6614123.70
2024-07-31,1425.10,1450.00,1401.00,1404.00,,-1.47,,2696280.00
2024-08-01,1432.00,1440.00,1396.00,1403.00,,-0.07,,3743922.00
2024-08-05,1395.00,1430.00,1375.00,1405.00,,0.14,,5067928.00
2024-08-06,1400.00,1420.00,1311.00,1336.00,,-4.91,,9087904.70
2024-08-07,1336.00,1389.80,1320.00,1361.00,,1.87,,4240703.00
