Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-01-01,262.30,288.50,262.00,282.50,,7.7,,16689920.20
2024-01-02,285.00,300.00,274.00,295.80,,4.71,,13577365.80
2024-01-03,296.00,304.00,285.00,304.00,,2.77,,10519906.10
2024-01-04,306.00,308.00,290.20,294.00,,-3.29,,8682653.00
2024-01-07,299.80,299.80,280.00,288.00,,-2.04,,6708487.90
2024-01-08,283.00,311.10,283.00,304.90,,5.87,,4742052.00
2024-01-09,310.90,310.90,289.10,292.00,,-4.23,,19291595.30
2024-01-10,292.00,292.00,280.00,282.10,,-3.39,,4171477.90
2024-01-11,278.00,287.60,275.00,287.00,,1.74,,2540891.60
2024-01-14,283.00,300.60,283.00,292.00,,1.74,,6381625.20
2024-01-16,295.00,321.20,292.00,310.00,,6.16,,11899367.10
2024-01-17,306.00,307.00,292.00,292.00,,-5.81,,6685406.10
2024-01-18,290.00,301.50,283.00,298.00,,2.05,,2700781.90
2024-01-21,292.10,315.00,285.10,297.70,,-0.1,,11633821.70
2024-01-22,292.00,295.80,285.00,285.00,,-4.27,,4122906.10
2024-01-23,282.20,290.70,276.00,280.00,,-1.75,,3864877.60
2024-01-24,296.40,300.90,282.00,287.00,,-3.17,,2940877.50
2024-01-25,281.70,287.00,276.00,282.00,,-1.74,,2834282.00
2024-01-28,287.60,292.80,276.00,284.60,,0.92,,1483971.00
2024-01-29,279.00,289.50,279.00,287.80,,1.12,,2014582.70
2024-01-30,282.20,291.00,278.00,288.00,,0.07,,2246817.10
2024-01-31,285.00,293.70,280.00,282.10,,-2.05,,2700831.40
2024-02-01,287.70,287.70,269.90,273.10,,-3.19,,2640054.70
2024-02-04,269.20,273.00,265.10,273.00,,-0.04,,1167302.80
2024-02-05,272.50,278.40,268.00,270.20,,-1.03,,1153680.30
2024-02-06,265.00,278.80,265.00,278.80,,3.18,,1044183.20
2024-02-07,273.40,280.10,273.40,280.10,,0.47,,2664094.80
2024-02-08,275.10,290.00,275.10,287.90,,2.78,,4586786.40
2024-02-11,285.00,293.70,285.00,288.00,,0.03,,5074250.50
2024-02-12,288.00,293.70,285.00,291.00,,1.04,,4581589.00
2024-02-13,285.30,307.00,282.20,300.00,,3.09,,19448176.80
2024-02-14,294.20,324.00,294.20,316.00,,5.33,,20349809.90
2024-02-15,320.00,328.00,311.00,318.00,,0.63,,9843237.30
2024-02-18,320.00,320.00,300.10,300.20,,-5.6,,10768896.10
2024-02-20,305.00,305.00,290.10,294.00,,-2.07,,2981882.20
2024-02-21,288.40,299.70,288.40,294.90,,0.31,,2333239.20
2024-02-22,290.00,292.00,280.00,285.00,,-3.36,,5182576.60
2024-02-25,284.90,285.00,273.80,277.00,,-2.81,,3472833.00
2024-02-26,271.60,284.50,271.60,284.40,,2.67,,1731047.70
2024-02-27,278.80,294.90,278.80,292.00,,2.67,,3640995.50
2024-02-28,286.20,294.70,281.60,289.00,,-1.03,,2222730.80
2024-02-29,283.30,294.00,265.10,280.00,,-3.11,,1388546.00
2024-03-03,275.00,280.40,260.30,271.30,,-3.11,,1616654.00
2024-03-04,272.00,297.00,272.00,296.00,,9.1,,61155.00
2024-03-05,296.00,296.00,277.60,285.00,,-3.72,,2613035.60
2024-03-06,279.30,298.70,279.30,296.90,,4.18,,13714018.60
2024-03-07,297.80,312.70,291.00,310.30,,4.51,,21303024.70
2024-03-10,316.50,322.00,305.80,309.50,,-0.26,,3088544.90
2024-03-12,310.00,316.00,292.00,302.00,,-2.42,,8299809.00
2024-03-13,308.00,308.00,294.00,294.00,,-2.65,,4503523.40
2024-03-14,289.10,306.00,288.20,297.00,,1.02,,3416947.00
