Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2016-02-28,28690.00,28500.00,28500.00,28500.00,,-0.66,,8550000.00
2016-03-01,28500.00,28900.00,28500.00,28900.00,,1.4,,1144000.00
2016-03-02,28500.00,28500.00,28500.00,28500.00,,-1.38,,855000.00
2016-03-03,28500.00,28500.00,28500.00,28500.00,,0,,855000.00
2016-03-24,28500.00,28505.00,28505.00,28505.00,,0.02,,285050.00
2016-03-31,28505.00,29000.00,29000.00,29000.00,,1.74,,1450000.00
2016-04-03,29000.00,29580.00,29580.00,29580.00,,2,,887400.00
2016-04-04,29580.00,29600.00,29600.00,29600.00,,0.07,,296000.00
2016-04-06,31200.00,31212.00,30600.00,31212.00,,0.04,,618120.00
2016-04-10,31212.00,31620.00,31000.00,31620.00,,1.31,,2498600.00
2016-04-11,31620.00,31620.00,31620.00,31620.00,,0,,1581000.00
2016-04-14,31620.00,32252.00,32000.00,32252.00,,2,,1922520.00
2016-04-18,32252.00,32252.00,32252.00,32252.00,,0,,1612600.00
2016-04-19,32252.00,32252.00,32252.00,32252.00,,0,,967560.00
2016-04-21,32252.00,33333.00,32897.00,33333.00,,3.35,,4954600.00
2016-04-24,33333.00,34678.00,33999.00,34678.00,,4.04,,1026760.00
2016-04-26,34678.00,35370.00,35350.00,35350.00,,1.94,,707200.00
2016-05-03,35350.00,36000.00,36000.00,36000.00,,1.84,,360000.00
2016-05-05,36000.00,35280.00,35280.00,35280.00,,-2,,352800.00
2016-05-08,35280.00,34575.00,33700.00,33700.00,,-4.48,,1021590.00
2016-05-10,34300.00,34950.00,34251.00,34251.00,,1.63,,1377520.00
2016-05-11,34251.00,34000.00,34000.00,34000.00,,-0.73,,680000.00
2016-05-12,34000.00,34000.00,34000.00,34000.00,,0,,1020000.00
2016-05-15,34000.00,34000.00,34000.00,34000.00,,0,,340000.00
2016-05-17,34000.00,34000.00,34000.00,34000.00,,0,,1360000.00
2016-05-18,34000.00,33400.00,33400.00,33400.00,,-1.76,,668000.00
2016-05-19,33400.00,32733.00,32732.00,32732.00,,-2,,981980.00
2016-05-22,32732.00,32078.00,32078.00,32078.00,,-2,,641560.00
2016-05-24,32078.00,31437.00,30809.00,30809.00,,-3.96,,1553010.00
2016-05-25,30809.00,30201.00,30201.00,30201.00,,-1.97,,906030.00
2016-05-26,30201.00,31421.00,30805.00,31421.00,,4.04,,936470.00
2016-05-30,31421.00,34008.00,32049.00,34001.00,,8.21,,5962930.00
2016-06-01,34681.00,34400.00,34400.00,34400.00,,-0.81,,1720000.00
2016-06-01,34001.00,34681.00,34681.00,34681.00,,2,,1720000.00
2016-06-02,34400.00,34500.00,34490.00,34500.00,,0.29,,2759800.00
2016-06-05,34500.00,35000.00,34501.00,34501.00,,0,,5229840.00
2016-06-07,34003.00,34501.00,34003.00,34501.00,,0,,4803580.00
2016-06-08,34501.00,35001.00,34102.00,35001.00,,1.45,,5900600.00
2016-06-13,35001.00,34500.00,34500.00,34500.00,,-1.43,,3450000.00
2016-06-14,35000.00,35000.00,35000.00,35000.00,,1.45,,2450000.00
2016-06-15,35000.00,35000.00,35000.00,35000.00,,0,,1750000.00
2016-06-16,35000.00,35200.00,35001.00,35200.00,,0.57,,1758010.00
2016-06-19,35200.00,35200.00,35200.00,35200.00,,0,,704000.00
2016-06-20,35200.00,34500.00,34500.00,34500.00,,-1.99,,5175000.00
2016-06-22,34501.00,35190.00,34501.00,35190.00,,2,,1386930.00
2016-06-23,35190.00,35700.00,35700.00,35700.00,,1.45,,357000.00
2016-06-26,35700.00,35000.00,35000.00,35000.00,,-1.96,,4550000.00
2016-06-28,35000.00,35192.00,34502.00,35192.00,,0.55,,2436980.00
2016-06-30,35192.00,35000.00,35000.00,35000.00,,-0.55,,700000.00
2016-07-05,35000.00,35000.00,35000.00,35000.00,,0,,1750000.00
2016-07-06,35011.00,35011.00,35011.00,35011.00,,0.03,,1050330.00
2016-07-11,35011.00,35111.00,35021.00,35021.00,,0.03,,3853210.00
2016-07-12,35021.00,35021.00,35021.00,35021.00,,0,,1050630.00
2016-07-21,35021.00,35250.00,35200.00,35230.00,,0.6,,2466300.00
2016-07-31,34526.00,33836.00,33836.00,33836.00,,-2,,1691800.00
2016-08-01,33836.00,33800.00,33160.00,33800.00,,-0.11,,4330000.00
2016-08-04,33800.00,33130.00,33130.00,33130.00,,-1.98,,331300.00
2016-08-07,33130.00,32480.00,32470.00,32470.00,,-1.99,,974300.00
2016-08-14,33780.00,33780.00,33780.00,33780.00,,0,,8445000.00
2016-08-23,33115.00,33115.00,33115.00,33115.00,,-1.97,,3311500.00
2016-08-24,33115.00,33115.00,33115.00,33115.00,,0,,1986900.00
2016-08-30,33777.00,33777.00,33700.00,33700.00,,2,,674770.00
2016-08-31,34450.00,34450.00,34450.00,34450.00,,1.99,,344500.00
2016-09-04,33761.00,33761.00,33761.00,33761.00,,-2,,2700880.00
2016-09-21,33086.00,33086.00,32800.00,32800.00,,-2.85,,658860.00
2016-09-22,32144.00,32144.00,31502.00,31502.00,,-3.96,,636460.00
2016-09-27,30900.00,30900.00,30900.00,30900.00,,0.09,,1236000.00
2016-09-28,31500.00,31500.00,31500.00,31500.00,,1.94,,315000.00
2016-10-05,30870.00,30870.00,30870.00,30870.00,,-2,,308700.00
2016-11-07,30253.00,30253.00,30253.00,30253.00,,-2,,1815180.00
2016-11-08,30260.00,30260.00,29655.00,29655.00,,-1.98,,1198300.00
2016-11-15,30100.00,30100.00,30100.00,30100.00,,1.5,,3010000.00
2016-12-12,29498.00,29498.00,29498.00,29498.00,,-2,,294980.00
2016-12-15,29000.00,29000.00,29000.00,29000.00,,-1.69,,11745000.00
2016-12-20,28420.00,28420.00,28420.00,28420.00,,-2,,284200.00
2016-12-21,27852.00,27852.00,26760.00,26760.00,,-5.84,,5920540.00
2016-12-22,27000.00,27550.00,27000.00,27550.00,,2.95,,4872000.00
2017-01-01,27500.00,27500.00,27000.00,27000.00,,-2,,12765000.00
2017-01-18,27000.00,27000.00,27000.00,27000.00,,0,,810000.00
2017-01-22,27540.00,27540.00,27540.00,27540.00,,2,,1101600.00
