Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2017-12-10,6000.00,6490.00,6000.00,6490.00,,10,,375680.00
2017-12-11,6361.00,6488.00,6361.00,6488.00,,-0.03,,1412900.00
2017-12-12,6617.00,6735.00,6600.00,6735.00,,3.81,,3973550.00
2017-12-13,6850.00,7140.00,6732.00,7140.00,,6.01,,6963570.00
2017-12-14,7000.00,7002.00,7000.00,7002.00,,-1.93,,567460.00
2017-12-17,7344.00,7800.00,7340.00,7800.00,,8.33,,4825610.00
2017-12-18,7956.00,8287.00,7810.00,8115.00,,4.04,,2376915.00
2017-12-19,7954.00,8109.00,7795.00,7960.00,,-1.91,,15058210.00
2017-12-20,7802.00,7900.00,7742.00,7755.00,,-2.74,,2257970.00
2017-12-21,7896.00,8160.00,7776.00,7890.00,,1.86,,6847320.00
2017-12-24,8043.00,8200.00,8000.00,8000.00,,1.45,,4850340.00
2017-12-27,7800.00,7845.00,7800.00,7845.00,,1.82,,156450.00
2017-12-27,8000.00,7841.00,7685.00,7705.00,,-3.69,,156450.00
2017-12-28,7700.00,7700.00,7690.00,7700.00,,-1.85,,1462150.00
2017-12-31,7546.00,7546.00,7250.00,7252.00,,-5.82,,1764170.00
2018-01-01,7397.00,7544.00,7397.00,7544.00,,4.03,,292746.00
2018-01-02,7550.00,7550.00,7400.00,7450.00,,-1.91,,816550.00
2018-01-03,7300.00,7300.00,7151.00,7175.00,,-3.36,,1515580.00
2018-01-04,7294.00,7439.00,7291.00,7291.00,,1.96,,586390.00
2018-01-07,7436.00,7436.00,7250.00,7250.00,,-0.56,,584460.00
2018-01-08,7108.00,7250.00,7108.00,7250.00,,0,,427900.00
2018-01-09,7250.00,7225.00,7200.00,7225.00,,-0.34,,432500.00
2018-01-14,7151.00,7200.00,7081.00,7095.00,,-1.99,,997570.00
2018-01-16,6950.00,6950.00,6950.00,6950.00,,-1.85,,139000.00
2018-01-17,7000.00,7000.00,7000.00,7000.00,,0.72,,70000.00
2018-01-21,7001.00,7100.00,6950.00,6950.00,,-0.71,,1537560.00
2018-01-22,7000.00,7000.00,7000.00,7000.00,,0.72,,70000.00
2018-01-24,6865.00,6865.00,6865.00,6865.00,,-1.93,,68650.00
2018-01-25,7002.00,7151.00,7002.00,7151.00,,4.17,,852580.00
2018-01-31,7200.00,7200.00,7200.00,7200.00,,-0.69,,72000.00
2018-02-04,7200.00,7200.00,7100.00,7100.00,,-1.39,,285010.00
2018-02-07,6958.00,6958.00,6861.00,6861.00,,-3.37,,172980.00
2018-02-15,6998.00,7137.00,6998.00,7137.00,,4.02,,141350.00
2018-02-18,7137.00,7424.00,7200.00,7424.00,,4.02,,2058907.00
2018-02-20,7276.00,7276.00,6890.00,7027.00,,-5.35,,1502918.00
2018-02-21,6891.00,6891.00,6891.00,6891.00,,-1.94,,275640.00
2018-02-22,7028.00,7165.00,7028.00,7165.00,,3.98,,141930.00
2018-02-25,7225.00,7225.00,7081.00,7081.00,,-1.17,,179185.00
2018-02-27,6940.00,6940.00,6940.00,6940.00,,-1.99,,69400.00
2018-02-28,6803.00,6803.00,6666.00,6666.00,,-3.95,,402690.00
2018-03-04,6533.00,6533.00,6275.00,6275.00,,-5.87,,836340.00
2018-03-05,6275.00,6400.00,5935.00,6053.00,,-5.42,,9532160.00
2018-03-06,6000.00,6150.00,6000.00,6100.00,,2.78,,1686970.00
2018-03-07,6200.00,6300.00,6174.00,6174.00,,1.21,,620480.00
2018-03-11,6174.00,6060.00,5823.00,5823.00,,-5.69,,1939920.00
2018-03-13,6100.00,6100.00,6100.00,6100.00,,0.76,,61000.00
2018-03-13,5823.00,6300.00,5938.00,6054.00,,3.97,,61000.00
2018-03-14,6100.00,6100.00,5900.00,6000.00,,-1.64,,1482780.00
2018-03-15,5901.00,6100.00,5901.00,6019.00,,0.32,,301390.00
2018-03-19,6100.00,6100.00,6100.00,6100.00,,1.35,,366000.00
2018-03-20,5978.00,6060.00,5861.00,5939.00,,-2.64,,535020.00
2018-03-21,5825.00,5825.00,5709.00,5709.00,,-3.87,,1496410.00
2018-03-22,5595.00,5900.00,5595.00,5668.00,,-0.72,,1500690.00
2018-03-26,5600.00,5600.00,5555.00,5555.00,,-1.99,,222700.00
2018-03-27,5444.00,5710.00,5336.00,5710.00,,2.79,,2162558.00
2018-03-28,5820.00,5824.00,5480.00,5550.00,,-2.8,,2324120.00
2018-03-29,5439.00,5700.00,5439.00,5700.00,,2.7,,841280.00
2018-04-01,5586.00,5586.00,5475.00,5500.00,,-3.95,,329880.00
2018-04-02,5584.00,5584.00,5366.00,5366.00,,-1.99,,992440.00
