Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-06-26,385.00,401.70,383.20,390.90,,-0.48,,28955343.00
2024-06-27,386.00,397.00,381.00,386.00,,-1.25,,13094174.00
2024-06-30,378.30,408.00,378.30,388.90,,0.75,,12446056.90
2024-07-01,385.00,399.00,385.00,388.00,,-0.23,,8800004.00
2024-07-02,395.70,411.00,390.20,398.90,,2.81,,29731270.10
2024-07-03,402.00,413.00,387.10,412.80,,3.48,,45351582.20
2024-07-04,421.00,440.00,420.00,424.00,,2.71,,69715290.60
2024-07-07,415.60,439.50,415.60,429.00,,1.18,,60224191.10
2024-07-08,422.50,443.90,422.50,440.00,,2.56,,57297271.00
2024-07-09,435.00,459.90,435.00,443.00,,0.68,,33598094.80
2024-07-10,440.00,450.00,432.50,436.00,,-1.58,,35810710.30
2024-07-11,436.00,455.00,430.20,445.00,,2.06,,50133501.30
2024-07-14,453.90,479.00,445.10,450.00,,1.12,,33288422.00
2024-07-15,441.00,459.00,437.30,437.40,,-2.8,,39452192.20
2024-07-16,435.00,458.20,431.00,455.00,,4.02,,43804555.80
2024-07-17,445.90,467.00,445.20,461.00,,1.32,,59256111.70
2024-07-18,470.20,482.00,457.20,458.00,,-0.65,,95061950.80
2024-07-21,460.00,469.00,450.00,458.00,,0,,52535346.50
2024-07-22,458.00,462.00,448.00,455.00,,-0.66,,43856598.00
2024-07-23,455.00,485.00,452.10,485.00,,6.59,,90104423.50
2024-07-24,489.00,492.00,459.80,465.90,,-3.94,,70290804.00
2024-07-25,475.20,475.20,451.00,464.00,,-0.41,,37473085.00
2024-07-28,473.20,473.20,452.10,459.00,,-1.08,,38831579.10
2024-07-29,450.00,476.30,450.00,456.00,,-0.65,,55269882.80
2024-07-30,450.10,478.00,450.10,470.00,,3.07,,65230238.50
2024-07-31,479.00,517.00,472.10,517.00,,10,,121712356.10
2024-08-01,527.00,550.00,512.00,518.00,,0.19,,96858104.10
2024-08-05,515.00,559.90,510.00,535.00,,3.28,,105976549.30
2024-08-06,545.70,560.00,481.50,487.00,,-8.97,,102170116.60
2024-08-07,487.00,521.50,485.20,515.00,,5.75,,68134431.00
2024-08-08,505.00,545.00,504.00,528.00,,2.52,,91493244.30
2024-08-11,538.50,580.80,515.00,565.00,,7.01,,98806311.50
2024-08-12,560.00,571.00,547.00,552.00,,-2.3,,64184721.00
2024-08-13,542.00,555.00,527.00,530.90,,-3.82,,58014042.20
