Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-02-13,583.10,605.00,583.10,586.60,,-1.4,,21457957.90
2025-02-16,575.60,594.00,575.60,588.00,,0.24,,25407418.50
2025-02-17,588.00,594.00,583.00,587.00,,-0.17,,35718344.70
2025-02-18,587.00,598.60,575.50,580.00,,-1.19,,38230167.60
2025-02-20,580.00,590.00,570.00,589.90,,1.71,,27862292.50
2025-02-23,578.20,591.00,567.00,584.90,,-0.85,,27527601.70
2025-02-24,575.00,594.00,575.00,579.00,,-1.01,,23381141.50
2025-02-25,586.00,586.50,570.30,580.00,,0.17,,21116095.70
2025-02-27,585.00,599.00,581.00,592.00,,2.07,,26490723.00
2025-03-02,593.00,599.00,590.00,594.00,,0.34,,28487448.50
2025-03-03,600.00,607.90,583.00,585.00,,-1.52,,35978338.90
2025-03-04,594.00,594.00,575.00,579.00,,-1.03,,21615740.50
2025-03-05,570.20,583.90,568.00,571.90,,-1.23,,25867399.70
2025-03-06,570.00,577.00,562.30,566.00,,-1.03,,24248965.20
2025-03-09,560.00,575.00,554.00,564.00,,-0.35,,20571010.80
2025-03-10,571.00,571.00,555.00,558.90,,-0.9,,12159006.90
2025-03-11,552.10,557.00,540.00,540.60,,-3.27,,22365030.80
2025-03-12,529.80,550.00,529.80,548.00,,1.37,,34496836.80
2025-03-16,555.70,566.00,546.00,564.00,,2.92,,13784586.70
2025-03-17,565.00,576.00,555.10,562.10,,-0.34,,24749307.60
2025-03-18,571.90,571.90,551.20,557.70,,-0.78,,13350962.30
2025-03-19,561.00,561.00,550.00,557.90,,0.04,,16823645.70
2025-03-20,547.10,555.00,540.10,547.49,,-1.87,,9382590.20
2025-03-23,540.00,550.00,526.00,529.97,,-3.2,,30291145.30
2025-03-24,526.50,545.00,526.50,538.29,,1.57,,10702030.70
2025-03-25,530.00,540.00,521.00,524.92,,-2.48,,22765183.40
2025-03-26,530.00,536.00,522.30,530.85,,1.13,,9008199.10
2025-03-27,530.00,549.00,530.00,538.29,,1.4,,6837330.10
2025-03-30,530.20,555.00,530.20,540.61,,0.43,,17896916.40
2025-04-01,535.00,546.00,532.00,541.63,,0.19,,19315427.10
2025-04-02,545.00,564.80,545.00,554.88,,2.45,,19301301.20
2025-04-03,551.00,557.00,541.00,546.24,,-1.56,,15776582.90
2025-04-07,541.00,555.00,535.30,536.48,,-1.79,,24001474.00
2025-04-08,536.00,569.00,524.30,558.17,,4.04,,31518110.40
2025-04-09,569.00,569.00,545.00,559.25,,0.19,,36542215.10
2025-04-10,558.00,584.70,558.00,580.77,,3.85,,69111328.50
2025-04-13,569.20,587.00,569.20,570.44,,-1.78,,39231281.40
2025-04-15,579.00,579.00,564.00,566.86,,-0.63,,13698044.80
2025-04-16,578.00,578.00,560.00,563.98,,-0.51,,20024739.50
2025-04-17,564.00,570.00,560.00,563.69,,-0.05,,39456176.40
2025-04-20,560.10,567.00,551.00,555.02,,-1.54,,15181455.70
2025-04-21,552.00,566.10,551.00,555.50,,0.09,,17890498.20
2025-04-22,553.30,565.00,553.20,557.55,,0.37,,11586967.20
2025-04-23,557.00,564.00,543.00,545.59,,-2.15,,14243069.20
2025-04-24,545.00,550.00,541.30,543.34,,-0.41,,11441017.70
2025-04-27,550.00,550.00,536.70,539.93,,-0.63,,14278586.00
2025-04-28,536.10,545.00,534.00,534.73,,-0.96,,12303394.30
2025-04-29,543.00,543.00,534.80,537.44,,0.51,,8160572.50
2025-04-30,535.00,541.00,525.00,529.92,,-1.4,,11412592.50
2025-05-04,533.00,536.00,528.00,530.60,,0.13,,10098318.50
2025-05-05,540.00,551.00,524.00,525.27,,-1,,10436727.00
2025-05-06,525.00,537.00,525.00,525.92,,0.12,,12334058.40
2025-05-07,525.00,547.00,525.00,537.12,,2.13,,8230619.70
2025-05-08,547.80,547.80,533.20,534.84,,-0.42,,20841721.90
2025-05-11,540.00,545.00,525.00,526.74,,-1.51,,14916032.00
2025-05-13,532.00,532.00,517.00,519.83,,-1.31,,10849067.40
2025-05-14,518.00,520.00,503.00,506.25,,-2.61,,15547334.30
2025-05-15,516.09,516.09,506.00,507.56,,0.26,,5990432.60
2025-05-18,500.00,515.00,497.00,499.20,,-1.65,,8715071.70
2025-05-19,502.00,503.00,491.00,495.13,,-0.82,,9406633.20
2025-05-20,495.00,517.00,486.30,508.00,,2.6,,7154333.50
2025-05-21,518.10,525.10,498.10,499.48,,-1.68,,11132727.60
2025-05-22,501.00,509.00,497.00,501.31,,0.37,,7813626.50
2025-05-25,506.00,506.00,495.00,496.40,,-0.98,,2867106.50
2025-05-26,506.30,516.00,490.70,495.34,,-0.21,,8764886.50
2025-05-27,491.00,503.00,490.00,491.92,,-0.69,,5005498.50
2025-05-28,499.00,508.00,490.00,503.70,,2.39,,10562247.10
2025-06-02,513.70,513.70,494.90,496.87,,-1.36,,4978070.10
2025-06-03,505.00,505.00,490.00,496.23,,-0.13,,3667302.00
2025-06-04,506.00,506.00,491.00,491.47,,-0.96,,2292000.70
2025-06-05,490.20,497.00,490.00,491.35,,-0.02,,3995833.50
2025-06-08,492.00,492.00,481.00,483.77,,-1.54,,8703754.10
2025-06-09,475.50,505.00,475.50,499.32,,3.21,,8948035.40
2025-06-10,509.00,510.00,500.00,500.24,,0.18,,7579513.10
2025-06-11,493.20,499.00,483.50,496.40,,-0.77,,11373860.40
2025-06-12,506.00,520.00,498.00,512.13,,3.17,,20090903.90
2025-06-15,503.10,511.70,503.10,508.39,,-0.73,,10194279.80
2025-06-16,508.00,534.00,505.00,514.70,,1.24,,16957724.00
2025-06-17,523.00,523.00,505.30,507.27,,-1.44,,6660075.00
2025-06-18,505.00,514.00,495.00,501.46,,-1.15,,11338630.60
2025-06-19,498.30,510.00,498.30,503.40,,0.39,,7055424.40
2025-06-22,493.40,504.90,490.00,490.36,,-2.59,,9514294.20
2025-06-23,491.00,498.40,488.20,496.60,,1.27,,4554990.00
2025-06-24,499.00,520.00,498.00,503.93,,1.48,,9513118.50
2025-06-25,501.00,540.00,501.00,532.10,,5.59,,24557367.60
2025-06-26,542.70,559.90,533.80,535.61,,0.66,,49738329.80
2025-06-29,544.00,544.00,525.00,527.92,,-1.44,,23025602.70
2025-06-30,525.00,540.00,523.10,528.71,,0.15,,21246011.20
2025-07-01,524.00,535.00,519.00,522.93,,-1.09,,18980171.70
2025-07-02,531.00,534.40,516.10,529.80,,1.31,,19258403.20
2025-07-03,534.20,555.00,528.00,549.71,,3.76,,43472455.40
2025-07-06,555.00,555.00,528.00,531.66,,-3.28,,18586987.80
2025-07-07,524.00,540.00,520.00,521.82,,-1.85,,13899907.10
2025-07-08,518.10,525.00,509.60,517.36,,-0.85,,15466774.70
2025-07-09,509.00,535.00,509.00,528.06,,2.07,,9450827.00
2025-07-10,538.00,538.00,520.00,525.27,,-0.53,,14229576.40
2025-07-13,530.20,532.00,516.00,517.45,,-1.49,,10904183.90
2025-07-14,507.20,524.90,507.00,511.33,,-1.18,,13631440.40
2025-07-15,507.20,520.00,507.20,517.05,,1.12,,9308569.70
2025-07-16,527.30,537.00,518.00,520.10,,0.59,,15596829.40
2025-07-17,509.70,550.80,509.70,544.09,,4.61,,31090356.90
2025-07-20,554.90,554.90,534.00,535.41,,-1.6,,26399704.20
2025-07-21,535.00,544.90,529.00,531.92,,-0.65,,24351185.40
2025-07-22,542.50,552.00,538.10,550.49,,3.49,,31769173.70
2025-07-23,550.10,559.80,537.00,550.00,,-0.09,,31345344.40
2025-07-24,548.00,563.00,544.00,562.00,,2.53,,43624814.00
2025-07-27,560.30,570.00,542.00,547.43,,-2.25,,38661711.30
2025-07-28,556.00,600.00,542.50,596.46,,8.96,,138271031.40
2025-07-29,608.30,620.00,587.00,597.00,,0.09,,66939958.60
2025-07-30,588.00,622.00,588.00,601.67,,0.78,,164349064.70
2025-07-31,611.00,619.90,590.00,604.75,,0.51,,123901028.90
2025-08-03,592.70,616.00,574.30,581.97,,-3.77,,59354692.30
2025-08-04,593.30,607.00,581.00,600.16,,3.13,,83337815.20
2025-08-05,588.20,625.00,588.20,604.49,,0.72,,72302022.30
2025-08-06,602.00,611.00,595.00,597.06,,-1.23,,39199864.30
2025-08-07,593.10,601.00,577.00,580.97,,-2.69,,53512294.60
