Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-12-20,1020.00,1045.00,1005.00,1031.00,,3,,1413197.00
2023-12-21,1031.00,1031.00,976.00,986.00,,-4.36,,1416270.00
2023-12-24,970.00,1005.70,951.00,951.00,,-3.55,,1781928.50
2023-12-27,937.00,950.00,920.00,935.00,,-1.68,,722031.00
2023-12-28,916.30,925.00,901.00,907.10,,-2.98,,698620.00
2024-01-01,920.00,920.00,875.00,880.00,,-2.99,,751673.00
2024-01-02,866.00,883.30,866.00,870.00,,-1.14,,635093.50
2024-01-03,870.00,903.00,860.00,877.20,,0.83,,505648.00
2024-01-04,870.00,915.00,862.00,885.30,,0.92,,444591.00
2024-01-07,900.00,904.00,880.20,880.20,,-0.58,,509609.30
2024-01-08,884.00,908.00,875.00,908.00,,3.16,,900501.20
2024-01-09,890.00,926.00,890.00,910.00,,0.22,,489245.00
2024-01-10,916.00,1001.00,916.00,960.00,,5.49,,2487193.00
2024-01-11,958.00,958.00,931.00,934.10,,-2.7,,314824.50
2024-01-14,935.00,974.00,935.00,964.00,,3.2,,421728.00
2024-01-16,983.20,1045.00,983.20,1034.90,,7.35,,3042052.70
2024-01-17,1048.00,1086.20,1010.00,1049.00,,1.36,,3572186.60
2024-01-18,1030.00,1050.00,995.00,1020.00,,-2.76,,1976051.10
2024-01-21,999.60,1020.00,971.00,971.20,,-4.78,,1573010.00
2024-01-22,953.00,972.00,953.00,955.00,,-1.67,,748094.50
2024-01-23,946.00,965.90,932.10,936.00,,-1.99,,472226.00
2024-01-24,925.10,1008.00,925.10,990.00,,5.32,,526693.00
2024-01-25,990.00,990.00,951.00,952.00,,-3.84,,464270.00
2024-01-28,944.00,954.70,930.20,940.00,,-1.26,,514798.00
2024-01-29,940.00,960.00,931.00,960.00,,2.13,,1049442.00
2024-01-30,950.00,975.00,950.00,963.00,,0.31,,1538048.00
2024-01-31,943.90,962.00,932.00,958.00,,-0.52,,1697584.00
2024-02-01,938.90,941.00,926.00,930.00,,-2.92,,722113.70
2024-02-04,948.00,949.00,906.50,931.00,,0.11,,875628.00
2024-02-05,931.00,949.60,921.00,925.10,,-0.63,,615717.00
2024-02-06,920.00,955.00,911.10,945.00,,2.15,,431233.50
2024-02-07,930.00,967.40,930.00,952.00,,0.74,,613098.00
2024-02-08,935.00,971.00,935.00,971.00,,2,,502428.00
2024-02-11,955.10,975.00,948.00,950.00,,-2.16,,1006820.00
2024-02-12,932.00,1015.00,921.00,975.00,,2.63,,440939.00
2024-02-13,955.50,955.50,917.70,927.00,,-4.92,,2729078.00
2024-02-14,911.00,920.00,900.50,915.00,,-1.29,,1215092.50
2024-02-15,899.00,954.70,886.00,952.00,,4.04,,903288.00
2024-02-18,933.00,933.00,895.10,900.00,,-5.46,,1116536.00
2024-02-20,889.00,889.00,870.00,870.00,,-3.33,,806553.70
2024-02-21,887.00,887.00,870.00,875.00,,0.57,,524925.50
2024-02-22,861.00,872.00,858.00,860.00,,-1.71,,475182.00
2024-02-25,877.00,889.00,815.00,825.00,,-4.07,,1138897.20
2024-02-26,820.00,834.00,818.00,818.20,,-0.82,,533259.00
2024-02-27,815.10,863.00,815.00,863.00,,5.48,,183166.00
2024-02-28,850.00,879.30,777.00,865.00,,0.23,,815778.10
2024-02-29,882.30,897.00,825.00,890.00,,2.89,,1347542.00
2024-03-03,889.00,889.00,837.10,870.90,,-2.15,,224921.00
2024-03-04,888.30,888.30,888.30,888.30,,2,,8883.00
2024-03-05,906.00,915.00,839.00,854.00,,-3.86,,473635.00
2024-03-06,854.00,860.00,837.00,837.00,,-1.99,,369626.00
2024-03-07,845.00,870.00,832.20,859.00,,2.63,,163672.20
2024-03-10,876.10,919.00,860.10,900.00,,4.77,,1926763.40
2024-03-12,910.00,958.90,898.00,942.00,,4.67,,4361882.50
2024-03-13,950.00,1008.00,942.00,983.00,,4.35,,4157409.90
2024-03-14,983.00,990.00,950.10,990.00,,0.71,,2475037.40
2024-03-17,972.00,1009.00,972.00,998.00,,0.81,,5362819.80
2024-03-18,982.20,1000.00,966.00,994.00,,-0.4,,1168592.00
2024-03-19,994.00,1035.00,994.00,1035.00,,4.12,,4416018.50
2024-03-20,1049.00,1123.00,1033.00,1070.00,,3.38,,10292760.40
2024-03-21,1048.60,1084.00,1027.70,1079.20,,0.86,,3570826.70
2024-03-25,1057.70,1057.70,1005.00,1030.00,,-4.56,,2442722.10
2024-03-26,1030.00,1054.90,982.00,1010.00,,-1.94,,3864198.00
2024-03-27,990.10,1009.90,936.00,970.00,,-3.96,,2412575.00
2024-03-28,952.60,974.00,950.00,974.00,,0.41,,1436674.50
2024-03-31,954.60,973.00,941.40,942.10,,-3.28,,1853386.80
2024-04-01,926.20,982.00,926.20,965.00,,2.43,,1324628.10
2024-04-02,984.30,1003.00,931.80,975.00,,1.04,,1912008.90
2024-04-03,994.00,1070.00,971.20,1050.00,,7.69,,8850802.90
2024-04-04,1070.00,1142.00,1013.00,1101.00,,4.86,,11759421.70
2024-04-07,1120.00,1168.00,1120.00,1127.10,,2.37,,11649086.00
2024-04-09,1122.00,1176.00,1106.00,1176.00,,4.34,,10676244.10
2024-04-10,1180.00,1180.00,1124.00,1148.00,,-2.38,,5518848.40
2024-04-14,1148.00,1262.80,1140.00,1262.80,,10,,11237622.50
2024-04-15,1288.00,1380.00,1278.90,1321.00,,4.61,,17345454.30
2024-04-16,1294.60,1344.00,1243.50,1300.00,,-1.59,,5446564.80
2024-04-18,1274.00,1274.00,1205.00,1240.00,,-4.62,,6331868.50
2024-04-21,1215.20,1325.00,1191.00,1295.00,,4.44,,4424505.50
2024-04-22,1270.00,1295.00,1221.00,1240.00,,-4.25,,3883084.00
2024-04-24,1220.00,1244.30,1200.50,1235.00,,-0.4,,2546973.00
2024-04-25,1215.00,1230.00,1194.00,1210.00,,-2.02,,1118649.00
2024-04-28,1200.00,1252.10,1180.00,1233.00,,1.9,,2677144.00
2024-04-29,1220.00,1234.00,1196.10,1214.00,,-1.54,,3901115.20
2024-04-30,1200.00,1246.00,1172.20,1225.00,,0.91,,4923170.30
2024-05-02,1225.00,1326.50,1225.00,1240.00,,1.22,,10830817.00
2024-05-05,1264.80,1285.00,1200.00,1230.00,,-0.81,,2858247.50
2024-05-06,1206.00,1206.00,1160.00,1195.00,,-2.85,,2203918.60
2024-05-07,1172.10,1234.00,1172.10,1180.10,,-1.25,,1190560.00
2024-05-08,1203.70,1271.00,1179.70,1268.00,,7.45,,5866774.00
2024-05-09,1270.00,1270.00,1227.00,1248.00,,-1.58,,4899145.40
2024-05-12,1272.90,1372.80,1272.90,1372.80,,10,,31697559.30
2024-05-13,1400.00,1510.00,1400.00,1510.00,,9.99,,23416463.00
2024-05-14,1540.20,1660.00,1515.00,1560.00,,3.31,,21899668.00
2024-05-15,1545.00,1600.00,1498.40,1587.00,,1.73,,22009475.30
2024-05-16,1600.00,1745.70,1600.00,1745.70,,10,,38075903.30
2024-05-19,1780.60,1895.90,1720.00,1843.00,,5.57,,24450086.90
2024-05-20,1878.90,1930.00,1721.00,1726.00,,-6.35,,30670131.90
2024-05-21,1697.10,1845.00,1670.00,1824.50,,5.71,,25094370.90
2024-05-22,1810.00,1860.00,1765.00,1830.90,,0.35,,15556016.60
2024-05-26,1803.00,1815.80,1744.60,1770.00,,-3.33,,25442148.40
2024-05-27,1752.00,1818.00,1751.00,1770.00,,0,,21462489.20
2024-05-29,1770.00,1839.00,1688.30,1688.30,,-4.62,,10939983.90
2024-05-30,1719.00,1720.00,1665.00,1685.00,,-0.2,,8334857.00
2024-06-02,1716.00,1716.00,1656.00,1703.00,,1.07,,7215143.60
2024-06-03,1703.00,1795.20,1669.00,1750.00,,2.76,,6618082.40
2024-06-04,1770.00,1799.80,1760.00,1760.20,,0.58,,7049584.80
2024-06-05,1737.00,1800.00,1737.00,1765.00,,0.27,,8046590.80
2024-06-06,1790.00,1815.00,1740.00,1740.00,,-1.42,,12095745.60
2024-06-09,1735.00,1765.00,1713.00,1715.00,,-1.44,,11813281.50
2024-06-10,1715.00,1790.00,1691.10,1750.00,,2.04,,6215679.00
2024-06-11,1770.00,1785.00,1740.00,1770.00,,1.14,,8093406.20
2024-06-12,1762.00,1790.00,1750.00,1750.00,,-1.13,,3877580.60
2024-06-13,1749.00,1795.00,1681.00,1749.00,,-0.06,,8769817.00
2024-06-16,1783.90,1783.90,1712.10,1739.00,,-0.57,,5624098.50
2024-06-18,1750.00,1764.00,1700.00,1731.10,,-0.45,,7876114.10
2024-06-19,1711.00,1899.20,1698.10,1850.00,,6.87,,23722991.10
2024-06-20,1886.00,1924.70,1816.00,1840.00,,-0.54,,11976116.80
2024-06-23,1810.00,1815.00,1750.00,1763.00,,-4.18,,7323881.10
2024-06-24,1793.90,1825.00,1761.00,1775.00,,0.68,,6315411.00
2024-06-25,1775.00,1829.00,1775.00,1809.00,,1.92,,5499329.00
2024-06-26,1800.00,1807.00,1760.00,1760.00,,-2.71,,4232409.00
2024-06-27,1753.00,1760.00,1735.00,1735.00,,-1.42,,3150465.00
2024-06-30,1740.00,1755.40,1713.00,1732.50,,-0.14,,5518233.70
2024-07-01,1700.00,1853.00,1700.00,1750.00,,1.01,,2767941.40
2024-07-02,1785.00,1856.00,1750.20,1773.00,,1.31,,2005589.00
2024-07-03,1738.30,1769.90,1738.30,1768.90,,-0.23,,4028822.00
2024-07-04,1734.00,1803.00,1734.00,1760.20,,-0.49,,4045060.40
