Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2016-05-15,320.00,323.00,319.00,320.00,,0,,897813.00
2016-05-16,320.00,314.00,311.00,312.00,,-2.5,,280596.00
2016-05-17,306.00,324.00,306.00,324.00,,3.85,,258540.00
2016-05-18,324.00,330.00,330.00,330.00,,1.85,,33000.00
2016-05-19,330.00,342.00,330.00,330.00,,0,,222060.00
2016-05-23,330.00,330.00,330.00,330.00,,0,,99000.00
2016-05-30,330.00,325.00,315.00,324.00,,-1.82,,1057858.00
2016-06-01,326.00,326.00,317.00,325.00,,-0.31,,1182726.00
2016-06-01,324.00,326.00,322.00,326.00,,0.62,,1182726.00
2016-06-02,325.00,331.00,320.00,324.00,,-0.31,,2118013.00
2016-06-05,324.00,330.00,324.00,324.00,,0,,588021.00
2016-06-06,324.00,330.00,319.00,329.00,,1.54,,2023681.00
2016-06-07,335.00,345.00,332.00,340.00,,3.34,,1652487.00
2016-06-08,340.00,349.00,330.00,336.00,,-1.18,,938125.00
2016-06-09,330.00,330.00,330.00,330.00,,-1.79,,33000.00
2016-06-12,330.00,335.00,323.00,335.00,,1.52,,748339.00
2016-06-13,335.00,341.00,333.00,335.00,,0,,3642770.00
2016-06-14,341.00,345.00,334.00,334.00,,-0.3,,1634629.00
2016-06-15,330.00,344.00,330.00,344.00,,2.99,,1421380.00
2016-06-16,344.00,345.00,340.00,340.00,,-1.16,,874608.00
2016-06-19,340.00,357.00,335.00,353.00,,3.82,,979394.00
2016-06-21,353.00,346.00,334.00,334.00,,-5.38,,460771.00
2016-06-22,329.00,337.00,329.00,337.00,,0.9,,252625.00
2016-06-23,337.00,348.00,340.00,342.00,,1.48,,211621.00
2016-06-26,342.00,340.00,335.00,340.00,,-0.58,,754344.00
2016-06-27,340.00,336.00,334.00,335.00,,-1.47,,669050.00
2016-06-28,335.00,349.00,339.00,344.00,,2.69,,914090.00
2016-06-29,344.00,350.00,339.00,340.00,,-1.16,,2162650.00
2016-06-30,340.00,352.00,340.00,341.00,,0.29,,810538.00
