Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-04-02,2350.00,2379.50,2335.00,2336.76,,-0.31,,3141081.60
2025-04-03,2307.00,2344.00,2242.20,2262.25,,-3.19,,6758413.90
2025-04-07,2232.00,2280.00,2180.00,2193.74,,-3.03,,4234432.90
2025-04-08,2152.30,2200.00,2100.00,2199.81,,0.28,,6470794.50
2025-04-09,2238.00,2238.00,2185.40,2207.15,,0.33,,1874563.30
2025-04-10,2248.00,2248.00,2200.00,2218.23,,0.5,,1484874.50
2025-04-13,2200.00,2201.00,2175.20,2189.08,,-1.31,,1748010.40
2025-04-15,2220.00,2230.00,2146.00,2187.66,,-0.06,,3081000.50
2025-04-16,2224.00,2224.00,2180.00,2194.19,,0.3,,1071734.40
2025-04-17,2204.00,2228.90,2190.00,2193.91,,-0.01,,2161262.20
2025-04-20,2200.00,2200.00,2156.10,2170.00,,-1.09,,1882656.30
2025-04-21,2135.00,2199.00,2135.00,2140.82,,-1.34,,906686.00
2025-04-22,2180.00,2180.00,2137.00,2164.12,,1.09,,2118229.80
2025-04-23,2141.00,2225.00,2141.00,2197.30,,1.53,,2849584.90
2025-04-24,2197.30,2224.00,2104.10,2116.93,,-3.66,,3465211.70
2025-04-27,2151.00,2237.00,2102.00,2111.88,,-0.24,,1836556.50
2025-04-28,2149.90,2149.90,2071.00,2085.00,,-1.27,,2147810.00
2025-04-29,2100.00,2118.40,2020.00,2037.81,,-2.26,,1438769.90
2025-04-30,2078.50,2090.00,1990.00,2000.19,,-1.85,,3344441.00
2025-05-04,1970.00,2037.90,1870.00,1889.37,,-5.54,,5175702.30
2025-05-05,1890.00,1938.10,1890.00,1925.50,,1.91,,1584177.20
2025-05-06,1950.00,1950.00,1912.10,1943.42,,0.93,,1443977.30
2025-05-07,1910.30,2040.00,1910.20,1976.45,,1.7,,1868422.30
2025-05-08,1940.00,2000.00,1940.00,1980.33,,0.2,,1955879.00
2025-05-11,1980.33,2014.00,1952.10,1958.58,,-1.1,,974358.80
2025-05-13,1990.00,1990.00,1915.00,1918.30,,-2.06,,1544824.40
2025-05-14,1956.60,2019.00,1916.00,1918.96,,0.03,,2550302.50
2025-05-15,1892.00,1930.00,1892.00,1905.00,,-0.73,,792788.00
2025-05-18,1910.00,1912.00,1876.10,1881.86,,-1.21,,1891698.00
2025-05-19,1881.86,1995.00,1881.86,1973.52,,4.87,,2225890.10
2025-05-20,1936.00,1995.00,1936.00,1980.00,,0.33,,654616.00
2025-05-21,2018.00,2057.90,1966.90,1994.65,,0.74,,1751906.60
2025-05-22,2030.00,2030.00,1880.00,1988.33,,-0.32,,936178.50
2025-05-25,1950.00,1989.00,1930.30,1936.08,,-2.63,,465991.10
2025-05-26,1974.80,1974.80,1938.00,1941.23,,0.27,,781489.40
2025-05-27,1979.10,1980.00,1902.50,1930.00,,-0.58,,1565104.20
2025-05-28,1902.20,1940.00,1902.20,1926.00,,-0.21,,613992.60
2025-06-02,1926.00,1950.00,1900.00,1921.00,,-0.26,,764396.90
2025-06-03,1910.00,1923.00,1860.00,1880.11,,-2.13,,1630228.00
2025-06-04,1890.00,1900.00,1880.00,1880.10,,0,,656204.20
2025-06-05,1850.00,1910.00,1850.00,1854.62,,-1.36,,1556744.20
2025-06-08,1891.70,1891.70,1830.00,1841.23,,-0.72,,837105.60
2025-06-09,1878.00,1878.00,1835.20,1857.66,,0.89,,817985.70
2025-06-10,1894.80,1894.80,1862.00,1875.11,,0.94,,1215734.00
2025-06-11,1840.40,1905.00,1840.00,1883.75,,0.46,,740167.40
2025-06-12,1918.90,1918.90,1847.00,1876.14,,-0.4,,1017671.10
2025-06-15,1860.10,1880.00,1860.10,1870.13,,-0.32,,631519.50
2025-06-16,1903.80,1921.90,1885.00,1917.90,,2.55,,3474900.00
2025-06-17,1955.50,1955.50,1916.00,1924.52,,0.35,,1316279.60
2025-06-18,1925.00,1926.00,1890.00,1892.00,,-1.69,,869662.50
2025-06-19,1892.00,1917.60,1860.00,1894.78,,0.15,,1417298.20
2025-06-22,1924.00,1924.00,1843.00,1855.66,,-2.06,,1264322.40
2025-06-23,1855.66,1890.00,1855.00,1860.95,,0.29,,854323.00
2025-06-24,1860.95,1930.00,1860.00,1890.00,,1.56,,391018.00
