Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2022-10-11,309.00,309.00,306.00,308.00,,0,,480160.50
2022-10-12,302.00,314.00,300.00,311.00,,0.97,,593919.80
2022-10-13,317.00,317.00,306.00,309.00,,-0.64,,655847.30
2022-10-16,310.00,310.00,307.00,310.00,,0.32,,97614.00
2022-10-17,316.20,322.50,298.10,301.10,,-2.87,,1181801.80
2022-10-19,301.20,304.00,295.10,300.00,,-0.37,,1343791.00
2022-10-20,296.00,303.00,294.00,300.00,,0,,1298236.20
2022-10-23,300.00,300.00,295.10,297.20,,-0.93,,410868.20
2022-10-31,300.00,303.00,300.00,303.00,,1.95,,99996.00
2022-11-01,307.00,320.00,307.00,320.00,,5.61,,2067224.00
2022-11-02,320.00,330.00,315.00,326.00,,1.87,,3039917.70
2022-11-03,320.00,326.40,320.00,321.80,,-1.29,,1630424.00
2022-11-06,320.00,337.90,317.00,337.80,,4.97,,2779189.00
2022-11-07,344.50,344.50,326.00,328.00,,-2.9,,3468161.20
2022-11-08,334.50,334.50,321.50,322.10,,-1.8,,1250104.90
2022-11-09,328.50,328.50,316.00,316.00,,-1.89,,3266987.00
2022-11-10,322.30,322.30,305.00,308.00,,-2.53,,425679.10
2022-11-13,310.00,312.00,307.00,307.00,,-0.32,,46500.00
2022-11-15,324.30,324.30,302.30,305.00,,-4.09,,1874510.20
2022-11-16,311.00,317.00,310.00,313.50,,2.79,,4382152.60
2022-11-17,319.60,339.10,319.60,325.00,,3.67,,5326240.40
2022-11-22,325.00,334.80,321.00,330.00,,1.54,,2709884.50
2022-11-23,323.40,333.00,320.00,324.00,,-1.82,,1927510.90
2022-11-24,318.00,336.60,317.70,336.60,,3.89,,3149138.50
2022-11-27,341.00,344.00,332.00,344.00,,2.2,,2144887.40
2022-11-28,346.00,346.00,327.00,335.00,,-2.62,,5643419.90
2022-11-29,328.50,334.90,327.80,334.90,,-0.03,,1392190.10
2022-11-30,330.00,335.00,329.20,329.20,,-1.7,,933933.00
2022-12-01,329.90,333.00,325.00,326.00,,-0.97,,705050.10
2022-12-04,330.00,332.00,323.50,330.00,,1.23,,1324032.20
2022-12-05,328.00,328.00,312.00,324.00,,-1.82,,2076656.90
2022-12-06,317.60,320.00,312.80,320.00,,-1.23,,460540.50
2022-12-07,314.00,319.90,314.00,315.40,,-1.44,,943453.10
2022-12-11,310.00,326.00,309.90,310.00,,-1.71,,1717154.80
2022-12-12,315.00,318.00,313.50,315.00,,1.61,,481121.70
2022-12-13,315.10,320.00,310.20,320.00,,1.59,,626242.00
2022-12-14,316.10,320.00,313.60,313.60,,-2,,719174.40
2022-12-15,309.00,310.50,309.00,310.50,,-0.99,,765087.40
2022-12-18,305.00,310.30,300.10,305.00,,-1.77,,519743.00
2022-12-19,300.00,305.00,299.00,301.20,,-1.25,,810117.20
2022-12-20,301.10,313.00,301.10,310.00,,2.92,,438385.00
2022-12-21,306.00,309.00,304.00,304.00,,-1.94,,760916.00
2022-12-22,301.60,317.20,301.60,317.20,,4.34,,555712.80
2022-12-26,303.10,324.00,303.10,318.50,,5.43,,2655898.60
2022-12-27,324.80,337.00,322.00,330.60,,3.8,,7728133.00
2022-12-28,330.60,331.00,325.00,328.00,,-0.79,,2303196.50
2022-12-29,322.00,355.00,322.00,355.00,,8.23,,4450747.70
2023-01-01,358.00,359.00,342.00,345.00,,-2.82,,5486713.70
2023-01-02,349.00,353.90,345.00,352.00,,2.03,,2218517.00
2023-01-03,345.00,364.90,338.10,354.00,,0.57,,5104398.20
2023-01-04,353.00,380.00,349.00,378.90,,7.03,,6073749.60
2023-01-05,386.40,386.40,365.10,382.00,,0.82,,8775928.80
2023-01-08,388.00,399.00,368.00,383.00,,0.26,,11492644.80
2023-01-09,381.00,399.00,381.00,394.10,,2.9,,8215912.30
2023-01-10,400.20,419.00,378.50,392.00,,-0.53,,24092541.60
2023-01-12,399.80,404.00,372.40,380.00,,-3.06,,8499373.20
2023-01-17,380.00,400.00,372.50,400.00,,5.26,,10104606.20
2023-01-18,407.90,411.90,394.00,399.00,,-0.25,,11918489.00
2023-01-19,400.00,405.00,390.00,397.00,,-0.5,,4804925.90
2023-01-23,404.00,404.90,385.20,385.20,,-2.97,,6527907.50
2023-01-24,380.00,390.00,379.00,390.00,,1.25,,5282772.90
2023-01-25,397.00,402.00,388.00,393.00,,0.77,,6015902.90
2023-01-26,393.00,403.00,387.00,397.00,,1.02,,5559238.90
2023-01-29,394.10,401.90,387.00,395.00,,-0.5,,3523526.00
2023-01-30,390.00,392.80,378.00,378.00,,-4.3,,3985489.20
2023-01-31,384.50,385.00,370.00,372.00,,-1.59,,5639523.40
2023-02-01,372.00,380.00,368.00,380.00,,2.15,,1064191.80
2023-02-02,372.40,384.00,366.00,378.80,,-0.32,,2863974.00
2023-02-05,386.30,386.30,367.10,370.00,,-2.32,,1603723.30
2023-02-06,374.40,374.40,363.70,370.00,,0,,1673518.20
2023-02-07,377.00,395.00,374.90,395.00,,6.76,,5570724.40
2023-02-08,387.80,408.90,387.80,396.00,,0.25,,5985334.80
2023-02-09,403.00,403.00,388.00,402.00,,1.52,,3679544.90
