Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-08-14,1058.40,1058.40,972.00,972.00,,-10,,35841936.50
2024-08-15,991.00,991.40,930.00,930.00,,-4.32,,28971658.80
2024-08-18,948.00,948.00,847.00,900.00,,-3.23,,43472584.50
2024-08-21,900.00,984.00,846.90,968.00,,7.56,,48141305.10
2024-08-22,948.70,1025.10,930.00,969.00,,0.1,,16689554.40
2024-08-25,960.00,960.00,872.10,873.00,,-9.91,,16664347.10
2024-08-27,856.00,865.00,797.00,820.00,,-6.07,,12536013.80
2024-08-28,836.40,860.00,809.00,859.00,,4.76,,11805927.50
2024-08-29,841.90,876.10,820.00,876.10,,1.99,,6631467.00
2024-09-01,858.80,858.80,820.80,821.00,,-6.29,,6620126.20
2024-09-02,810.00,887.00,808.20,887.00,,8.04,,11394023.10
2024-09-03,869.30,886.00,835.00,839.00,,-5.41,,8285830.30
2024-09-04,845.00,853.00,785.10,830.00,,-1.07,,7134246.80
2024-09-05,814.00,814.00,785.00,790.00,,-4.82,,3461681.20
2024-09-08,805.80,838.30,775.00,790.00,,0,,4857566.70
2024-09-09,776.00,795.00,763.10,764.00,,-3.29,,4908095.40
2024-09-10,750.10,793.00,734.10,750.00,,-1.83,,9354408.50
2024-09-11,737.00,759.00,727.00,733.00,,-2.27,,3804437.50
2024-09-12,725.10,779.20,722.00,777.00,,6,,8049139.90
2024-09-15,792.00,823.00,743.00,757.80,,-2.47,,7436824.10
2024-09-16,772.00,772.00,715.00,724.00,,-4.46,,7372490.00
2024-09-18,738.00,754.50,715.00,754.50,,4.21,,6169607.70
2024-09-22,769.50,775.00,733.00,749.50,,-0.66,,1429611.00
2024-09-23,764.00,764.00,718.30,729.70,,-2.64,,2853911.20
2024-09-24,729.00,744.00,695.10,700.00,,-4.07,,3432398.90
2024-09-25,692.00,727.00,690.00,710.00,,1.43,,2588913.00
2024-09-26,710.00,724.00,680.00,697.80,,-1.72,,4162640.00
2024-09-29,711.70,711.70,650.00,669.00,,-4.13,,4212288.20
2024-09-30,682.30,709.20,640.00,709.20,,6.01,,3245118.00
2024-10-01,695.10,742.50,670.00,742.00,,4.62,,4377825.90
2024-10-02,742.00,744.00,710.00,720.00,,-2.96,,3819933.00
2024-10-06,710.00,725.00,693.00,715.00,,-0.69,,3042362.40
