Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-11-13,319.20,319.20,310.00,315.90,,0.93,,10233366.50
2024-11-14,320.00,324.80,315.00,319.00,,0.98,,34843323.10
2024-11-17,319.00,330.00,319.00,322.00,,0.94,,21131122.40
2024-11-19,320.10,320.10,307.50,310.00,,-3.73,,18855002.90
2024-11-20,310.00,316.00,305.00,310.00,,0,,11954481.70
2024-11-21,308.10,314.90,303.90,303.90,,-1.97,,9598456.30
2024-11-24,303.00,315.10,297.00,297.00,,-2.27,,10767145.50
2024-11-25,302.90,321.00,296.00,309.00,,4.04,,16016325.10
2024-11-26,315.10,327.00,311.00,313.40,,1.42,,17771094.00
2024-11-27,313.00,324.20,313.00,317.00,,1.15,,21082258.30
2024-11-28,319.00,324.00,312.50,314.90,,-0.66,,17362517.50
2024-12-01,310.00,318.00,306.00,316.60,,0.54,,11734930.70
2024-12-02,311.00,329.30,311.00,319.70,,0.98,,17194890.10
2024-12-03,326.00,345.90,322.00,335.00,,4.79,,84406039.40
2024-12-04,330.00,341.00,328.50,330.00,,-1.49,,30752917.90
2024-12-05,335.00,342.00,323.00,324.00,,-1.82,,25029749.40
2024-12-08,330.00,330.00,307.00,313.80,,-3.15,,25561434.20
2024-12-09,318.00,324.00,308.50,316.00,,0.7,,17509610.80
2024-12-10,310.00,326.00,310.00,313.30,,-0.85,,22344495.90
2024-12-11,319.00,326.00,314.10,326.00,,4.05,,18614352.90
2024-12-12,320.00,329.40,317.70,319.50,,-1.99,,18537367.50
2024-12-16,314.00,324.00,310.70,315.00,,-1.41,,15584425.80
2024-12-17,315.00,333.90,309.00,316.90,,0.6,,15109541.30
2024-12-18,311.00,328.00,311.00,316.00,,-0.28,,10911639.00
2024-12-19,317.20,322.00,307.90,308.00,,-2.53,,21485569.90
2024-12-22,314.10,315.00,303.10,311.00,,0.97,,9511289.60
2024-12-23,304.80,320.00,304.80,316.90,,1.9,,6415493.00
2024-12-24,310.60,322.90,310.60,317.60,,0.22,,12224846.40
2024-12-26,311.30,321.00,310.50,317.00,,-0.19,,11066878.90
2024-12-29,310.70,316.00,307.20,315.80,,-0.38,,13896994.50
2024-12-31,316.80,317.20,298.00,309.00,,-2.15,,28063728.60
2025-01-01,302.90,313.00,302.90,313.00,,1.29,,11029109.80
2025-01-02,319.20,319.20,307.00,312.40,,-0.19,,7222157.30
2025-01-05,307.00,318.60,307.00,318.00,,1.79,,13799848.00
2025-01-06,324.30,335.90,318.00,333.00,,4.72,,46985151.10
2025-01-07,333.00,353.00,332.10,351.00,,5.41,,97838174.80
2025-01-08,351.00,362.00,346.00,353.50,,0.71,,31456537.00
2025-01-09,360.50,367.50,353.00,358.90,,1.53,,66382199.60
2025-01-12,357.00,359.00,340.00,345.00,,-3.87,,43930597.10
2025-01-13,343.40,349.00,335.20,340.00,,-1.45,,28602942.00
2025-01-15,346.70,350.00,338.10,348.00,,2.35,,24794555.90
2025-01-16,350.00,355.90,342.10,348.10,,0.03,,34941981.70
2025-01-19,355.00,367.00,349.40,361.80,,3.94,,57724572.60
2025-01-20,368.70,374.50,356.00,368.00,,1.71,,64560090.40
2025-01-21,373.00,373.00,355.00,356.00,,-3.26,,39847851.30
2025-01-22,350.10,366.90,350.10,357.10,,0.31,,34036827.10
2025-01-23,364.00,364.00,351.00,358.00,,0.25,,40400868.00
2025-01-26,351.00,379.00,351.00,363.80,,1.62,,43445734.30
2025-01-27,356.60,371.30,356.60,364.80,,0.27,,44979467.60
2025-01-28,358.00,393.00,358.00,373.20,,2.3,,72985319.30
2025-02-02,373.00,391.00,373.00,379.80,,1.77,,57103499.10
2025-02-03,379.80,387.00,363.00,369.00,,-2.84,,71982273.20
2025-02-04,362.10,374.90,358.20,360.00,,-2.44,,21671161.90
2025-02-05,357.00,380.00,357.00,370.80,,3,,43243778.10
2025-02-06,363.50,384.00,363.50,376.90,,1.65,,70064751.80
2025-02-09,375.00,384.00,365.10,366.00,,-2.89,,33887372.20
2025-02-10,363.10,373.00,355.00,357.00,,-2.46,,55614876.20
2025-02-11,357.00,369.00,357.00,363.00,,1.68,,32743020.70
2025-02-12,370.00,370.00,358.10,363.40,,0.11,,24166741.40
2025-02-13,363.40,383.50,357.10,364.00,,0.17,,27772143.40
2025-02-16,359.00,367.20,357.00,362.00,,-0.55,,28460554.00
2025-02-17,369.20,369.20,354.00,359.90,,-0.58,,22336427.60
2025-02-18,367.00,367.00,342.00,352.00,,-2.2,,40032921.60
2025-02-20,352.00,357.90,342.80,351.90,,-0.03,,23630442.30
2025-02-23,348.10,348.10,338.10,344.50,,-2.1,,20373480.10
2025-02-24,345.00,365.00,341.30,345.50,,0.29,,33322449.20
2025-02-25,342.10,351.00,342.10,349.00,,1.01,,12495715.90
2025-02-27,355.80,361.00,340.00,356.00,,2.01,,28104642.50
2025-03-02,356.00,366.90,350.60,361.00,,1.4,,24116351.40
2025-03-03,360.00,367.50,350.00,355.10,,-1.63,,38882087.20
2025-03-04,355.10,360.00,345.00,348.90,,-1.75,,40136201.40
2025-03-05,345.50,354.80,344.10,348.00,,-0.26,,22502641.40
2025-03-06,345.60,353.00,342.10,344.90,,-0.89,,19341513.80
2025-03-09,340.60,349.80,338.00,342.90,,-0.58,,32800533.30
2025-03-10,338.60,354.90,330.00,339.70,,-0.93,,37691998.00
2025-03-11,345.00,345.00,331.00,338.00,,-0.5,,16607415.60
2025-03-12,335.00,345.00,332.30,345.00,,2.07,,16567779.50
2025-03-16,343.50,348.00,331.10,338.00,,-2.03,,26177659.60
2025-03-17,343.00,343.00,330.60,336.80,,-0.36,,10403819.30
2025-03-18,342.90,342.90,327.40,333.40,,-1.01,,18971484.70
2025-03-19,328.10,335.00,325.40,331.00,,-0.72,,8305393.40
2025-03-20,325.00,336.80,320.00,321.86,,-2.76,,17981680.90
