Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2019-06-12,119.00,124.00,119.00,119.00,,1.71,,354560.00
2019-06-13,121.00,121.00,118.00,119.00,,0,,117890.00
2019-06-16,117.00,117.00,115.00,115.00,,-3.36,,489620.00
2019-06-17,114.00,118.00,113.00,117.00,,1.74,,246802.00
2019-06-18,119.00,120.00,116.00,116.00,,-0.85,,55650.00
2019-06-19,117.00,118.00,115.00,115.00,,-0.86,,301450.00
2019-06-20,113.00,117.00,113.00,117.00,,1.74,,205660.00
2019-06-23,118.00,118.00,115.00,115.00,,-1.71,,105085.00
2019-06-24,113.00,117.00,113.00,115.00,,0,,274645.00
2019-06-25,113.00,117.00,113.00,117.00,,1.74,,293800.00
2019-06-26,115.00,117.00,113.00,114.00,,-2.56,,156526.00
2019-06-27,113.00,116.00,113.00,116.00,,1.75,,96146.00
2019-06-30,114.00,114.00,112.00,112.00,,-3.45,,301410.00
2019-07-01,113.00,114.00,112.00,112.00,,0,,158050.00
2019-07-02,110.00,114.00,110.00,113.00,,0.89,,148650.00
2019-07-03,112.00,117.00,112.00,117.00,,3.54,,373820.00
2019-07-04,119.00,121.00,117.00,118.00,,0.85,,93615.00
2019-07-07,116.00,118.00,113.00,118.00,,0,,421450.00
2019-07-08,118.00,118.00,115.00,115.00,,-2.54,,264460.00
2019-07-09,113.00,118.00,113.00,116.00,,0.87,,241600.00
2019-07-10,116.00,116.00,114.00,115.00,,-0.86,,100061.00
2019-07-11,115.00,115.00,115.00,115.00,,0,,124200.00
2019-07-14,114.00,115.00,114.00,115.00,,0,,17150.00
2019-07-15,115.00,115.00,113.00,113.00,,-1.74,,184010.00
2019-07-16,115.00,115.00,114.00,115.00,,1.77,,36125.00
2019-07-17,115.00,116.00,114.00,116.00,,0.87,,148230.00
2019-07-18,114.00,115.00,114.00,115.00,,-0.86,,206950.00
2019-07-21,114.00,115.00,114.00,114.00,,-0.87,,41101.00
2019-07-22,116.00,118.00,115.00,116.00,,1.75,,194460.00
2019-07-23,117.00,117.00,117.00,117.00,,0.86,,76050.00
2019-07-24,117.00,117.00,116.00,116.00,,-0.85,,64250.00
2019-07-25,114.00,114.00,113.00,113.00,,-2.59,,292298.00
2019-07-28,114.00,114.00,113.00,114.00,,0.88,,22750.00
2019-07-29,116.00,116.00,114.00,114.00,,0,,28600.00
2019-07-30,114.00,114.00,113.00,113.00,,-0.88,,47584.00
2019-07-31,114.00,115.00,111.00,112.00,,-0.88,,458740.00
2019-08-01,113.00,114.00,111.00,111.00,,-0.89,,519450.00
2019-08-04,109.00,111.00,108.00,110.00,,-0.9,,476450.00
2019-08-05,111.00,113.00,111.00,111.00,,0.91,,111685.00
2019-08-06,111.00,111.00,110.00,110.00,,-0.9,,154400.00
2019-08-07,109.00,112.00,109.00,112.00,,1.82,,18640.00
2019-08-08,110.00,110.00,108.00,109.00,,-2.68,,10900.00
2019-08-11,109.00,109.00,108.00,108.00,,-0.92,,92300.00
2019-08-12,110.00,113.00,110.00,113.00,,4.63,,48220.00
2019-08-13,114.00,114.00,110.00,110.00,,-2.65,,25740.00
2019-08-14,109.00,109.00,107.00,108.00,,-1.82,,255826.00
2019-08-15,106.00,108.00,106.00,108.00,,0,,46504.00
2019-08-18,108.00,110.00,106.00,106.00,,-1.85,,18300.00
2019-08-19,107.00,107.00,104.00,106.00,,0,,245020.00
2019-08-20,108.00,110.00,108.00,110.00,,3.77,,56750.00
2019-08-21,110.00,110.00,108.00,108.00,,-1.82,,16400.00
