Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-09-11,640.50,666.90,639.00,655.00,,2.02,,1527338.90
2024-09-12,642.00,693.00,640.10,686.00,,4.73,,9643858.20
2024-09-15,686.00,720.00,680.00,685.00,,-0.15,,14980304.00
2024-09-16,698.00,710.00,662.00,674.90,,-1.47,,5236045.00
2024-09-18,674.00,688.00,661.20,682.00,,1.05,,2875632.00
2024-09-22,685.00,750.20,684.00,730.00,,7.04,,22890527.30
2024-09-23,744.00,745.00,701.10,708.00,,-3.01,,11137843.60
2024-09-24,701.00,720.00,660.30,677.90,,-4.25,,4428955.30
2024-09-25,691.40,709.90,663.40,709.90,,4.72,,5461059.70
2024-09-26,710.00,720.00,678.20,678.20,,-4.47,,4309326.40
2024-09-29,664.70,678.00,640.00,641.00,,-5.49,,9241765.30
2024-09-30,653.80,653.80,625.20,625.20,,-2.46,,4884904.60
2024-10-01,612.70,680.00,612.70,672.00,,7.49,,2040978.00
2024-10-02,658.60,668.00,628.00,664.00,,-1.19,,9814720.40
2024-10-06,650.80,726.80,642.00,692.00,,4.22,,5061562.60
2024-10-07,700.00,700.00,670.00,687.00,,-0.72,,3422119.60
2024-10-08,697.90,697.90,657.00,675.00,,-1.75,,5506314.10
2024-10-09,688.50,694.00,655.10,660.00,,-2.22,,1478467.80
2024-10-15,660.00,690.00,660.00,674.90,,2.26,,2027171.00
2024-10-16,687.00,690.00,663.90,674.90,,0,,2671934.80
2024-10-17,688.00,688.00,662.00,678.30,,0.5,,6192512.20
2024-10-20,670.00,682.00,652.20,667.90,,-1.53,,3090272.40
2024-10-21,655.00,667.90,640.00,645.00,,-3.43,,1969726.80
2024-10-22,657.00,662.80,646.00,650.00,,0.78,,1692206.00
2024-10-23,661.90,670.00,638.00,666.90,,2.6,,6165786.70
2024-10-24,655.50,678.30,655.10,658.00,,-1.33,,4029842.00
2024-10-27,658.00,680.00,654.90,677.00,,2.89,,5420097.70
2024-10-28,684.90,684.90,659.00,681.00,,0.59,,4739289.00
2024-10-29,673.20,693.90,673.10,689.90,,1.31,,3038761.10
2024-10-30,680.00,682.90,665.00,665.00,,-3.61,,2533999.40
2024-11-05,665.00,678.30,661.20,667.00,,0.3,,845624.00
2024-11-06,665.00,688.50,661.00,673.80,,1.02,,2069295.10
2024-11-10,674.00,717.00,666.00,703.00,,4.33,,10227766.10
2024-11-11,717.00,730.90,689.00,699.90,,-0.44,,4533433.30
2024-11-12,709.00,740.00,694.90,717.00,,2.44,,6553963.90
2024-11-13,703.00,739.00,701.00,738.90,,3.05,,6439274.30
2024-11-14,725.00,785.40,725.00,785.40,,6.29,,11581978.50
2024-11-17,801.10,863.90,770.00,796.00,,1.35,,15091379.90
2024-11-19,811.00,843.00,796.00,809.00,,1.63,,18094895.20
2024-11-20,824.00,824.00,793.00,804.00,,-0.62,,6167376.50
2024-11-21,800.00,805.00,755.00,774.00,,-3.73,,7757206.20
2024-11-24,770.00,780.00,750.30,757.00,,-2.2,,4653463.00
2024-11-25,769.00,772.00,751.00,757.00,,0,,6322320.70
2024-11-26,749.20,785.00,749.20,770.10,,1.73,,2532174.70
2024-11-27,785.00,800.70,773.00,789.00,,2.45,,5107681.70
2024-11-28,804.70,820.00,760.00,780.30,,-1.1,,5873915.20
2024-12-01,776.00,779.90,760.00,760.00,,-2.6,,4590563.00
2024-12-02,775.00,799.90,760.00,760.00,,0,,3553641.30
2024-12-03,775.20,790.70,760.00,785.00,,3.29,,4998701.70
2024-12-04,788.00,799.00,775.90,776.00,,-1.15,,6652700.90
2024-12-05,787.90,791.00,770.00,791.00,,1.93,,6624683.50
2024-12-08,797.70,799.90,770.00,782.90,,-1.02,,4742912.80
2024-12-09,782.90,782.90,761.10,775.00,,-1.01,,2526830.50
2024-12-10,790.50,790.50,765.40,767.10,,-1.02,,3981339.50
2024-12-11,762.20,801.00,762.20,795.00,,3.64,,6312388.50
2024-12-12,810.90,810.90,770.00,785.00,,-1.26,,4357915.50
2024-12-16,769.50,830.00,768.00,783.90,,-0.14,,5225141.10
2024-12-17,768.30,783.00,768.00,775.00,,-1.14,,903261.60
2024-12-18,761.20,800.00,761.20,794.00,,2.45,,8153360.70
2024-12-19,779.10,781.20,766.10,776.00,,-2.27,,3384639.40
2024-12-22,772.00,789.00,766.00,786.90,,1.4,,7872154.50
2024-12-23,790.00,865.00,790.00,855.50,,8.72,,39914912.40
2024-12-24,856.10,870.00,826.20,839.90,,-1.82,,8578349.80
2024-12-26,828.20,830.00,808.00,825.00,,-1.77,,7236417.00
2024-12-29,809.10,810.00,760.10,810.00,,-1.82,,13321727.30
2024-12-31,794.00,809.00,763.10,789.00,,-2.59,,10159510.60
2025-01-01,804.70,820.00,758.00,780.00,,-1.14,,5666279.00
2025-01-02,765.10,794.00,765.10,789.00,,1.15,,4769936.60
2025-01-05,773.30,816.00,773.30,799.90,,1.38,,9827054.50
2025-01-06,805.00,815.00,793.20,812.00,,1.51,,7597431.90
2025-01-07,801.40,828.00,801.40,806.00,,-0.74,,9188080.50
2025-01-08,790.00,850.00,790.00,840.00,,4.22,,11139480.80
2025-01-09,841.00,850.00,811.00,828.90,,-1.32,,7936816.80
2025-01-12,815.20,840.00,815.20,829.00,,0.01,,3225474.50
2025-01-13,817.20,823.00,790.70,805.00,,-2.9,,8258540.80
2025-01-15,812.90,830.00,801.00,820.10,,1.88,,6514951.50
2025-01-16,811.00,884.00,811.00,860.00,,4.87,,11386434.90
2025-01-19,860.00,874.00,830.50,849.00,,-1.28,,8786223.20
2025-01-20,833.00,865.00,827.00,843.00,,-0.71,,7130327.80
2025-01-21,830.20,863.00,830.20,850.00,,0.83,,19512700.80
2025-01-22,860.00,866.00,846.00,846.00,,-0.47,,10152704.20
2025-01-23,841.00,857.00,836.10,850.00,,0.47,,9368661.20
2025-01-26,845.10,922.00,842.00,898.00,,5.65,,19238889.00
2025-01-27,882.00,897.00,867.90,875.00,,-2.56,,6007119.60
2025-01-28,885.00,909.00,872.20,872.20,,-0.32,,11159997.10
2025-02-02,889.50,905.00,877.00,880.00,,0.89,,12912818.50
2025-02-03,880.10,907.00,870.10,890.00,,1.14,,9740679.20
2025-02-04,900.00,900.00,873.20,890.00,,0,,4380229.50
2025-02-05,875.20,895.00,872.20,879.00,,-1.24,,8122581.30
2025-02-06,865.30,882.00,865.30,866.00,,-1.48,,5300002.70
2025-02-09,866.00,898.80,855.00,860.10,,-0.68,,8037152.00
2025-02-10,858.00,872.00,858.00,859.00,,-0.13,,5381501.40
2025-02-11,859.00,865.00,848.10,859.60,,0.07,,4500841.90
2025-02-12,859.00,865.00,847.00,855.00,,-0.54,,5186067.80
2025-02-13,838.10,865.00,838.10,845.00,,-1.17,,4018094.60
2025-02-16,847.00,864.00,833.00,852.00,,0.83,,3415892.50
2025-02-17,852.00,871.00,852.00,865.00,,1.53,,6963667.50
2025-02-18,881.00,896.90,855.30,860.00,,-0.58,,6080226.00
2025-02-20,855.00,860.00,842.10,842.10,,-2.08,,5352514.00
2025-02-23,830.00,849.00,820.00,839.00,,-0.37,,3379341.50
2025-02-24,823.20,855.00,823.20,829.00,,-1.19,,2832019.50
2025-02-25,830.00,842.00,820.00,841.00,,1.45,,2885186.20
2025-02-27,835.00,843.00,824.00,843.00,,0.24,,4791193.70
2025-03-02,827.00,847.40,827.00,845.00,,0.24,,4768441.40
2025-03-03,860.00,860.00,825.10,825.10,,-2.36,,4376370.80
2025-03-04,809.00,839.00,809.00,833.00,,0.96,,1447624.00
2025-03-05,816.50,829.90,809.10,809.10,,-2.87,,3255365.10
2025-03-06,808.00,825.00,806.00,818.00,,1.1,,3265749.80
2025-03-09,812.00,813.00,789.00,804.00,,-1.71,,2703807.80
2025-03-10,792.00,816.00,790.30,812.00,,1,,2561638.50
2025-03-11,825.00,825.00,781.10,795.00,,-2.09,,2240941.00
2025-03-12,781.10,800.00,771.00,790.00,,-0.63,,3440693.00
2025-03-16,775.00,795.00,766.00,780.00,,-1.27,,1665944.50
2025-03-17,780.00,802.90,773.00,790.00,,1.28,,2133774.00
2025-03-18,782.00,787.00,756.60,764.00,,-3.29,,3080242.00
2025-03-19,764.00,807.90,764.00,781.30,,2.26,,3288019.50
2025-03-20,766.00,781.00,766.00,776.58,,-0.6,,782714.00
2025-03-23,761.50,761.50,719.60,726.23,,-6.48,,3517930.50
2025-03-24,726.00,770.00,712.50,748.00,,3,,2358028.50
2025-03-25,733.10,762.50,708.00,731.71,,-2.18,,1588993.00
2025-03-26,725.00,760.90,725.00,753.96,,3.04,,1421617.00
2025-03-27,738.90,799.00,738.00,798.70,,5.93,,1790792.60
2025-03-30,785.00,795.00,749.00,767.66,,-3.89,,6474716.10
2025-04-01,752.40,812.00,752.40,799.48,,4.15,,2361608.50
2025-04-02,783.50,790.30,765.00,790.30,,-1.15,,2525503.00
2025-04-03,775.10,783.00,762.00,765.19,,-3.18,,1550760.80
2025-04-07,750.10,826.00,735.00,797.93,,4.28,,1585029.00
2025-04-08,782.00,789.90,737.00,769.39,,-3.58,,1520957.00
2025-04-09,770.00,770.00,761.10,762.00,,-0.96,,344075.00
2025-04-10,761.00,761.00,740.00,746.16,,-2.08,,2117913.00
2025-04-13,735.00,773.90,735.00,768.19,,2.95,,1048784.30
2025-04-15,755.00,783.00,753.00,768.10,,-0.01,,1474308.00
2025-04-16,757.00,767.00,755.20,758.23,,-1.28,,776140.40
2025-04-17,750.20,770.00,746.00,752.73,,-0.73,,2546031.00
2025-04-20,750.00,765.00,750.00,756.69,,0.53,,1451914.00
2025-04-21,744.00,767.00,735.10,751.77,,-0.65,,2966362.00
2025-04-22,766.80,766.80,741.00,743.30,,-1.13,,1832653.50
2025-04-23,743.00,743.00,733.00,740.00,,-0.44,,350148.00
2025-04-24,727.60,740.20,725.20,726.85,,-1.78,,1542088.50
2025-04-27,718.00,741.00,700.00,705.24,,-2.97,,4059991.40
2025-04-28,700.00,770.00,700.00,711.24,,0.85,,983805.00
2025-04-29,711.00,721.00,711.00,714.64,,0.48,,1863922.30
2025-04-30,704.00,725.00,704.00,711.69,,-0.41,,1365342.50
2025-05-04,701.00,712.00,693.10,696.85,,-2.09,,5604751.00
2025-05-05,688.10,712.80,688.00,695.48,,-0.2,,1283185.00
2025-05-06,700.00,709.00,654.70,705.93,,1.5,,3001198.50
2025-05-07,691.90,720.00,691.90,712.00,,0.86,,2656500.90
2025-05-08,698.00,715.00,698.00,698.83,,-1.85,,453816.50
2025-05-11,695.00,705.00,695.00,696.72,,-0.3,,2483495.00
2025-05-13,696.00,721.10,690.00,692.02,,-0.67,,1075428.00
2025-05-14,705.80,705.80,691.70,692.00,,0,,1809369.00
2025-05-15,704.00,717.70,683.00,689.52,,-0.36,,1570855.80
2025-05-18,676.00,700.00,663.30,699.16,,1.4,,2219418.30
2025-05-19,685.30,708.00,685.30,706.50,,1.05,,4572810.50
2025-05-20,692.40,712.00,680.20,711.18,,0.66,,2545195.80
2025-05-21,725.00,725.00,692.20,700.00,,-1.57,,1107783.00
2025-05-22,686.30,700.00,686.30,687.93,,-1.72,,2258520.70
2025-05-25,675.00,700.00,665.20,685.99,,-0.28,,3190856.30
2025-05-26,680.00,682.00,673.00,673.00,,-1.89,,2395167.00
2025-05-27,661.00,693.60,661.00,665.00,,-1.19,,658634.90
2025-05-28,665.00,680.30,664.00,670.00,,0.75,,1413229.00
2025-06-02,661.10,676.20,641.00,653.00,,-2.54,,1918426.50
2025-06-03,640.00,689.70,640.00,663.62,,1.63,,2103349.00
2025-06-04,650.40,668.00,650.40,665.00,,0.21,,170652.00
2025-06-05,655.00,668.00,655.00,661.25,,-0.56,,296404.00
2025-06-08,650.10,688.50,650.10,683.84,,3.42,,2276416.70
2025-06-09,673.00,685.00,657.60,678.48,,-0.78,,1176882.20
2025-06-10,678.00,734.20,678.00,690.62,,1.79,,2737237.00
2025-06-11,680.00,704.00,677.00,677.76,,-1.86,,745231.00
2025-06-12,691.00,700.00,678.00,680.03,,0.33,,2163230.70
2025-06-15,693.50,707.00,680.30,683.99,,0.58,,3984196.10
2025-06-16,694.90,697.00,685.50,689.56,,0.81,,2496732.00
