Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-05-26,494.70,499.80,474.00,482.90,,-0.43,,3426998.70
2024-05-27,473.50,490.90,473.50,487.50,,0.95,,982885.00
2024-05-29,479.10,505.80,476.00,486.00,,-0.31,,4423609.00
2024-05-30,486.00,517.90,479.00,512.00,,5.35,,13446053.40
2024-06-02,519.00,529.00,499.00,510.00,,-0.39,,4698779.50
2024-06-03,520.20,520.20,499.00,499.00,,-2.16,,2822014.90
2024-06-04,508.90,508.90,491.00,497.00,,-0.4,,2897488.90
2024-06-05,487.20,517.00,487.20,501.00,,0.8,,2620363.50
2024-06-06,511.00,511.00,492.00,505.90,,0.98,,2401475.10
2024-06-09,510.00,527.70,500.00,525.00,,3.78,,8021344.80
2024-06-10,525.00,561.00,520.00,547.00,,4.19,,13034364.80
2024-06-11,554.00,554.00,537.00,537.00,,-1.83,,5526957.00
2024-06-12,544.00,547.60,525.00,529.00,,-1.49,,6645917.50
2024-06-13,520.00,555.00,520.00,530.00,,0.19,,6441678.50
2024-06-16,535.00,552.90,528.00,537.00,,1.32,,9197836.10
2024-06-18,540.00,545.70,535.00,542.90,,1.1,,6133846.30
2024-06-19,537.10,550.00,537.10,548.50,,1.03,,4125063.00
2024-06-20,538.00,554.00,538.00,549.00,,0.09,,6143483.20
2024-06-23,551.00,555.90,541.60,547.00,,-0.36,,2041074.70
2024-06-24,547.00,556.00,540.50,542.00,,-0.91,,2927253.60
2024-06-25,541.10,564.00,541.10,561.00,,3.51,,5877796.10
2024-06-26,568.00,568.00,545.00,550.00,,-1.96,,5041787.40
2024-06-27,550.10,555.00,540.00,548.00,,-0.36,,3498676.00
2024-06-30,544.00,550.00,537.10,537.10,,-1.99,,2235233.50
2024-07-01,527.00,544.00,527.00,539.00,,0.35,,1590991.00
2024-07-02,549.70,560.00,541.00,549.00,,1.86,,5251007.00
2024-07-03,543.00,547.90,536.10,544.90,,-0.75,,1541192.00
2024-07-04,554.00,565.00,545.50,565.00,,3.69,,9399783.00
2024-07-07,570.00,583.40,565.00,582.00,,3.01,,7764382.80
2024-07-08,582.00,590.00,570.00,582.00,,0,,5664211.20
2024-07-09,588.00,592.90,575.70,575.70,,-1.08,,2397977.80
2024-07-10,580.00,590.00,575.00,584.00,,1.44,,3319036.50
2024-07-11,590.00,590.00,575.00,589.90,,1.01,,9506793.50
2024-07-14,601.60,648.80,585.00,640.00,,8.49,,9052331.80
