Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2018-09-02,490.00,494.00,485.00,493.00,,1.65,,437121.00
2018-09-03,500.00,509.00,496.00,496.00,,0.61,,1516612.00
2018-09-04,503.00,505.00,500.00,504.00,,1.61,,249572.00
2018-09-05,514.00,514.00,507.00,507.00,,0.6,,588164.00
2018-09-06,510.00,528.00,510.00,510.00,,0.59,,950680.00
2018-09-09,500.00,501.00,490.00,492.00,,-3.53,,446121.00
2018-09-10,492.00,495.00,485.00,495.00,,0.61,,424660.00
2018-09-11,500.00,510.00,493.00,493.00,,-0.4,,185811.00
2018-09-12,500.00,500.00,490.00,490.00,,-0.61,,316617.00
2018-09-13,491.00,504.00,487.00,494.00,,0.82,,448321.00
2018-09-16,490.00,499.00,490.00,493.00,,-0.2,,617695.00
2018-09-17,493.00,502.00,491.00,495.00,,0,,1174077.00
2018-09-18,500.00,501.00,495.00,496.00,,0.61,,768390.00
2018-09-20,492.00,495.00,492.00,494.00,,-0.4,,293465.00
2018-09-23,490.00,494.00,484.00,485.00,,-1.82,,1142517.00
2018-09-25,494.00,494.00,486.00,491.00,,1.24,,526432.00
2018-09-26,490.00,494.00,490.00,494.00,,0,,216928.00
2018-09-27,485.00,491.00,485.00,488.00,,-1.21,,394270.00
2018-09-30,497.00,497.00,475.00,476.00,,-2.46,,678985.00
2018-10-01,470.00,475.00,465.00,470.00,,-1.26,,371455.00
2018-10-02,465.00,471.00,465.00,471.00,,0.21,,686684.00
2018-10-03,465.00,473.00,462.00,468.00,,-0.64,,288413.00
2018-10-04,460.00,464.00,451.00,451.00,,-3.63,,1695281.00
2018-10-07,458.00,458.00,422.00,432.00,,-4.43,,1251571.00
2018-10-08,432.00,435.00,422.00,432.00,,0.23,,1504078.00
2018-10-09,428.00,440.00,424.00,425.00,,-1.62,,1309576.00
2018-10-10,425.00,434.00,422.00,434.00,,2.12,,466972.00
2018-10-11,426.00,434.00,426.00,434.00,,0,,333326.00
2018-10-14,441.00,454.00,433.00,445.00,,2.53,,1083029.00
2018-10-15,453.00,454.00,443.00,444.00,,-0.45,,935617.00
2018-10-24,451.00,460.00,446.00,450.00,,1.58,,665149.00
2018-10-25,445.00,445.00,440.00,445.00,,-1.11,,451948.00
2018-10-28,444.00,444.00,436.00,440.00,,-1.12,,287899.00
2018-10-29,440.00,440.00,430.00,432.00,,-1.82,,617034.00
2018-10-30,430.00,433.00,425.00,430.00,,-0.46,,395415.00
2018-10-31,426.00,431.00,426.00,427.00,,-0.7,,422258.00
2018-11-01,425.00,430.00,424.00,425.00,,-0.47,,343272.00
2018-11-04,426.00,429.00,421.00,428.00,,0.71,,130301.00
2018-11-05,420.00,425.00,412.00,425.00,,-0.7,,295963.00
2018-11-15,414.00,415.00,411.00,411.00,,-0.72,,196858.00
2018-11-18,410.00,410.00,397.00,400.00,,-2.44,,567233.00
2018-11-19,400.00,402.00,394.00,400.00,,0,,155612.00
2018-11-20,399.00,405.00,399.00,405.00,,1.5,,526935.00
2018-11-21,405.00,410.00,403.00,409.00,,0.99,,94835.00
2018-11-22,409.00,409.00,395.00,404.00,,-1.22,,447765.00
