Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2020-01-15,121.00,135.00,119.00,135.00,,9.76,,552470.00
2020-01-16,135.00,141.00,130.00,141.00,,4.44,,712990.00
2020-01-19,140.00,154.00,140.00,140.00,,-0.71,,1103614.00
2020-01-20,140.00,140.00,126.00,126.00,,-10,,418330.00
2020-01-21,125.00,138.00,121.00,138.00,,9.52,,295890.00
2020-01-22,136.00,136.00,126.00,126.00,,-8.7,,45660.00
2020-01-23,126.00,126.00,121.00,122.00,,-3.17,,293280.00
2020-01-26,120.00,124.00,120.00,124.00,,1.64,,366030.00
2020-01-27,121.00,125.00,119.00,122.00,,0,,2244365.00
2020-01-28,121.00,125.00,120.00,120.00,,-1.64,,847940.00
2020-01-29,120.00,124.00,119.00,124.00,,3.33,,53520.00
2020-01-30,122.00,125.00,122.00,123.00,,-0.81,,95120.00
2020-02-02,121.00,124.00,117.00,122.00,,-0.81,,1086430.00
2020-02-03,120.00,129.00,120.00,127.00,,4.1,,518930.00
2020-02-04,125.00,127.00,123.00,124.00,,-2.36,,240200.00
2020-02-05,122.00,125.00,120.00,124.00,,0,,130480.00
2020-02-06,123.00,126.00,121.00,126.00,,1.61,,82560.00
2020-02-09,125.00,129.00,123.00,125.00,,-0.79,,1768098.00
2020-02-10,123.00,125.00,123.00,123.00,,-1.6,,89900.00
2020-02-11,121.00,127.00,121.00,125.00,,1.63,,127800.00
2020-02-12,124.00,126.00,122.00,123.00,,-1.6,,142760.00
2020-02-13,121.00,125.00,121.00,123.00,,0,,138353.00
2020-02-16,121.00,131.00,120.00,129.00,,4.88,,431110.00
2020-02-17,127.00,133.00,124.00,133.00,,3.1,,701802.00
2020-02-18,131.00,132.00,127.00,127.00,,-4.51,,738610.00
2020-02-19,125.00,129.00,123.00,127.00,,0,,99720.00
2020-02-23,125.00,131.00,123.00,131.00,,3.15,,1006270.00
2020-02-24,131.00,131.00,123.00,131.00,,0,,376030.00
2020-02-25,131.00,133.00,128.00,130.00,,-0.76,,898410.00
2020-02-26,132.00,136.00,130.00,130.00,,0,,807660.00
2020-02-27,129.00,132.00,127.00,130.00,,0,,439660.00
2020-03-01,130.00,132.00,124.00,124.00,,-4.62,,244420.00
2020-03-02,126.00,126.00,122.00,122.00,,-1.61,,141340.00
2020-03-03,122.00,125.00,120.00,122.00,,0,,319540.00
2020-03-05,118.00,120.00,116.00,116.00,,-2.52,,199310.00
2020-03-05,122.00,122.00,118.00,119.00,,-2.46,,199310.00
2020-03-10,115.00,115.00,112.00,112.00,,-3.45,,38480.00
2020-03-11,110.00,119.00,110.00,117.00,,4.46,,192130.00
2020-03-12,119.00,119.00,111.00,112.00,,-4.27,,162500.00
2020-03-15,110.00,114.00,104.00,110.00,,-1.79,,152815.00
2020-03-16,108.00,112.00,108.00,110.00,,0,,165690.00
2020-03-17,109.00,112.00,105.00,107.00,,-2.73,,215460.00
2020-03-18,105.00,107.00,104.00,107.00,,0,,78240.00
2020-03-19,105.00,107.00,104.00,107.00,,0,,34860.00
2020-06-29,105.00,105.00,98.00,99.00,,-7.48,,106130.00
2020-06-30,101.00,102.00,101.00,102.00,,2,,8130.00
2020-07-01,104.00,104.00,104.00,104.00,,1.96,,4160.00
2020-07-02,102.00,102.00,102.00,102.00,,-1.92,,107100.00
2020-07-05,100.00,102.00,100.00,102.00,,0,,52960.00
2020-07-06,100.00,105.00,100.00,103.00,,0.98,,119560.00
2020-07-07,103.00,111.00,102.00,111.00,,7.77,,267917.00
2020-07-08,109.00,110.00,106.00,110.00,,-0.9,,61380.00
2020-07-09,108.00,109.00,106.00,108.00,,-1.82,,898406.00
2020-07-12,106.00,109.00,105.00,107.00,,-0.93,,200600.00
2020-07-13,107.00,109.00,107.00,107.00,,0,,165960.00
2020-07-14,106.00,109.00,106.00,107.00,,0,,90260.00
2020-07-15,107.00,112.00,107.00,109.00,,1.87,,340650.00
2020-07-16,110.00,119.00,110.00,115.00,,5.5,,613160.00
2020-07-20,115.00,117.00,113.00,113.00,,-1.74,,71450.00
2020-07-21,113.00,115.00,113.00,113.00,,0,,474550.00
2020-07-22,112.00,115.00,112.00,112.00,,-0.88,,183830.00
2020-07-23,112.00,115.00,112.00,115.00,,2.68,,147420.00
2020-07-27,116.00,121.00,112.00,112.00,,-5.08,,435780.00
2020-07-28,113.00,114.00,112.00,114.00,,0.88,,245180.00
2020-07-29,119.00,119.00,113.00,119.00,,4.39,,270700.00
2020-07-30,120.00,121.00,115.00,117.00,,-1.68,,202110.00
2020-08-02,115.00,124.00,115.00,118.00,,0.85,,1067850.00
2020-08-03,117.00,118.00,114.00,116.00,,-1.69,,175620.00
2020-08-05,114.00,116.00,113.00,114.00,,-1.72,,101740.00
2020-08-06,114.00,114.00,112.00,113.00,,-0.88,,133770.00
2020-08-09,112.00,115.00,112.00,115.00,,1.77,,144970.00
2020-08-10,113.00,115.00,113.00,115.00,,0,,98810.00
2020-08-11,114.00,116.00,114.00,115.00,,0,,401500.00
2020-08-12,114.00,115.00,114.00,114.00,,-0.87,,116890.00
2020-08-13,113.00,115.00,113.00,113.00,,-0.88,,178820.00
2020-08-16,113.00,114.00,113.00,113.00,,0,,255550.00
2020-08-17,112.00,113.00,111.00,112.00,,-0.88,,254430.00
