Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-04-03,557.00,557.00,540.20,545.00,,-1.93,,4189938.00
2024-04-04,555.00,555.00,530.00,545.00,,0,,3941942.90
2024-04-07,537.00,545.00,530.60,534.00,,-2.02,,5279775.50
2024-04-09,534.00,558.90,530.20,535.50,,0.28,,6983325.10
2024-04-10,545.00,556.00,538.00,541.10,,1.05,,4335819.90
2024-04-14,545.00,557.00,542.20,553.90,,2.37,,4635593.40
2024-04-15,551.00,555.00,547.00,554.00,,0.02,,3757338.00
2024-04-16,545.10,553.80,534.00,535.10,,-3.41,,3115103.00
2024-04-18,525.00,534.00,522.00,525.00,,-1.89,,2900662.70
2024-04-21,520.00,548.50,517.50,534.00,,1.71,,1056225.80
2024-04-22,530.00,534.00,520.00,522.00,,-2.25,,1847625.40
2024-04-24,512.30,532.00,512.30,523.90,,0.36,,2126002.70
2024-04-25,514.00,530.00,510.00,530.00,,1.16,,3464879.30
2024-04-28,519.40,520.00,507.00,515.00,,-2.83,,4203637.20
2024-04-29,508.10,518.20,495.00,499.00,,-3.11,,11473258.00
2024-04-30,492.00,511.90,490.00,504.80,,1.16,,10566997.10
2024-05-02,495.00,514.80,495.00,496.10,,-1.72,,3753567.80
2024-05-05,495.00,506.00,487.00,490.00,,-1.23,,4707072.70
2024-05-06,486.00,493.00,481.50,490.00,,0,,2199763.40
2024-05-07,499.80,516.00,480.50,491.20,,0.24,,3577748.50
2024-05-08,490.00,499.80,488.50,493.00,,0.37,,1000299.00
2024-05-09,493.00,510.00,493.00,510.00,,3.45,,5234052.00
2024-05-12,506.30,516.30,505.00,505.00,,-0.98,,2671522.00
2024-05-13,502.00,510.00,495.00,510.00,,0.99,,7926799.00
2024-05-14,506.00,549.00,506.00,546.00,,7.06,,10760611.70
2024-05-15,540.00,550.00,525.00,527.90,,-3.32,,4167509.60
2024-05-16,536.00,536.00,520.00,523.90,,-0.76,,3539375.50
2024-05-19,523.00,545.00,523.00,541.00,,3.26,,10264116.50
2024-05-20,551.80,560.00,540.00,555.00,,2.59,,10584248.90
2024-05-21,566.00,569.00,544.00,560.30,,0.95,,4239099.40
2024-05-22,571.50,571.50,555.20,571.00,,1.91,,13115575.90
2024-05-26,560.00,565.00,543.00,552.00,,-3.33,,4540405.40
2024-05-27,541.00,563.00,533.00,553.00,,0.18,,6184182.00
2024-05-29,556.00,570.00,542.10,561.00,,1.45,,10558625.70
2024-05-30,560.00,567.10,550.30,560.00,,-0.18,,5657894.90
2024-06-02,560.00,564.00,555.00,563.00,,0.54,,7034429.20
2024-06-03,555.30,564.00,555.00,559.90,,-0.55,,4114328.00
