Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-07-24,532.00,538.00,508.10,518.00,,-2.26,,42455202.80
2024-07-25,513.00,535.20,510.30,521.10,,0.6,,36875930.00
2024-07-28,525.00,541.00,515.00,535.50,,2.76,,37111335.50
2024-07-29,535.00,535.00,515.10,516.30,,-3.59,,38570574.10
2024-07-30,517.00,523.70,501.00,516.10,,-0.04,,31844980.20
2024-07-31,505.80,537.00,505.80,525.20,,1.76,,72856912.00
2024-08-01,528.00,571.00,519.30,549.00,,4.53,,136435864.30
2024-08-05,549.00,570.00,546.50,565.00,,2.91,,100509345.20
2024-08-06,565.00,568.50,527.00,530.00,,-6.19,,89319126.10
2024-08-07,530.00,562.00,510.10,562.00,,6.04,,93912264.20
2024-08-08,573.00,599.20,571.00,581.00,,3.38,,155390070.20
2024-08-11,580.00,590.00,567.00,587.10,,1.05,,109642095.30
2024-08-12,575.40,624.00,575.00,612.00,,4.24,,260709380.90
2024-08-13,624.00,624.00,593.40,595.00,,-2.78,,105088251.40
2024-08-14,587.00,600.00,584.00,591.00,,-0.67,,63393142.00
2024-08-15,591.00,600.00,577.00,581.90,,-1.54,,161617840.60
2024-08-18,581.00,591.00,576.00,580.00,,-0.33,,106655385.70
2024-08-21,580.00,588.00,569.10,570.20,,-1.69,,80543605.50
2024-08-22,579.00,582.00,565.00,573.00,,0.49,,60009746.30
2024-08-25,584.40,596.00,565.70,568.00,,-0.87,,76631897.20
2024-08-27,570.00,583.00,552.00,555.00,,-2.29,,83954616.90
2024-08-28,566.00,587.50,556.00,577.00,,3.96,,161370918.00
2024-08-29,588.50,588.50,570.50,572.00,,-0.87,,119940765.40
2024-09-01,565.00,590.00,565.00,573.00,,0.17,,204016012.90
2024-09-02,578.40,609.00,568.00,593.00,,3.49,,131028205.10
2024-09-03,600.00,635.00,594.00,629.00,,6.07,,282692309.70
2024-09-04,641.50,654.00,609.00,609.00,,-3.18,,282201053.40
2024-09-05,598.00,620.00,593.10,603.10,,-0.97,,99087701.80
2024-09-08,611.00,611.00,585.00,587.00,,-2.67,,68924224.40
2024-09-09,598.70,598.70,569.00,572.00,,-2.56,,84054612.70
2024-09-10,580.00,590.00,559.00,563.00,,-1.57,,43014693.90
2024-09-11,560.00,587.00,552.20,560.00,,-0.53,,30966025.10
2024-09-12,555.10,583.00,552.00,582.00,,3.93,,62817883.70
2024-09-15,582.00,592.00,551.80,552.00,,-5.15,,65302330.50
2024-09-16,563.00,585.40,559.00,560.10,,1.47,,274283069.90
2024-09-18,570.00,581.00,562.00,568.00,,1.41,,76901944.70
2024-09-22,579.00,585.00,556.10,557.90,,-1.78,,85956263.70
2024-09-23,560.00,567.00,548.90,549.90,,-1.43,,100131025.60
2024-09-24,540.00,560.00,540.00,549.10,,-0.15,,175910631.90
2024-09-25,557.00,560.00,549.00,554.90,,1.06,,58324105.20
2024-09-26,560.00,564.00,552.00,559.50,,0.83,,138544541.40
2024-09-29,482.00,482.00,440.00,453.00,,-4.15,,44093808.70
2024-09-30,462.00,462.00,443.10,454.00,,0.22,,16431756.10
2024-10-01,455.00,465.00,446.00,461.10,,1.56,,48559430.70
2024-10-02,455.20,468.00,451.00,451.00,,-2.19,,17191138.40
2024-10-06,445.00,460.00,445.00,450.00,,-0.22,,40856091.00
2024-10-07,455.00,465.00,453.00,455.00,,1.11,,24111878.40
2024-10-08,463.00,463.00,446.00,447.90,,-1.56,,17479600.60
2024-10-09,450.00,453.00,441.00,449.20,,0.29,,16423644.40
2024-10-15,445.10,470.00,445.10,463.00,,3.07,,18842925.50
2024-10-16,472.20,478.00,465.00,468.80,,1.25,,30352884.10
2024-10-17,475.00,475.00,461.10,468.90,,0.02,,22339289.10
2024-10-20,468.90,468.90,452.00,457.00,,-2.54,,20943763.80
2024-10-21,451.00,458.80,446.00,446.50,,-2.3,,42298706.40
2024-10-22,442.00,463.00,442.00,448.00,,0.34,,9340541.50
2024-10-23,456.00,456.00,442.30,443.10,,-1.09,,17907913.80
2024-10-24,443.00,448.00,440.00,445.00,,0.43,,18616965.20
2024-10-27,444.00,450.00,438.20,439.10,,-1.33,,23101166.10
2024-10-28,435.50,449.90,435.50,447.20,,1.84,,5957593.10
2024-10-29,449.00,462.00,449.00,460.00,,2.86,,26953600.70
2024-10-30,451.00,470.00,451.00,455.50,,-0.98,,22822515.30
2024-11-05,450.00,461.00,450.00,456.00,,0.11,,15904426.20
2024-11-06,465.10,465.10,450.00,451.00,,-1.1,,12454043.40
2024-11-10,453.00,465.00,452.20,460.00,,2,,36244456.50
2024-11-11,460.00,477.00,460.00,466.00,,1.3,,49419704.40
2024-11-12,469.00,472.00,458.00,458.00,,-1.72,,27915474.90
2024-11-13,458.00,463.90,453.00,457.00,,-0.22,,19122713.50
2024-11-14,460.00,461.00,452.10,457.00,,0,,20978218.60
2024-11-17,465.00,465.00,456.00,457.90,,0.2,,24630979.10
2024-11-19,457.00,464.90,446.30,448.00,,-2.16,,22988535.60
2024-11-20,451.80,455.40,446.10,451.90,,0.87,,11283306.30
2024-11-21,448.00,454.90,440.10,447.00,,-1.08,,20901231.10
2024-11-24,447.00,452.70,442.00,444.50,,-0.56,,13489153.00
2024-11-25,442.10,450.90,441.00,445.00,,0.11,,9572660.90
2024-11-26,446.00,450.00,442.50,449.00,,0.9,,22890846.20
2024-11-27,450.00,458.00,449.20,454.10,,1.14,,15954675.00
2024-11-28,455.00,460.00,450.10,451.00,,-0.68,,16101665.70
2024-12-01,450.00,450.00,440.00,446.00,,-1.11,,15541549.70
2024-12-02,448.00,452.00,445.00,446.50,,0.11,,16649121.50
2024-12-03,448.00,453.00,442.00,447.00,,0.11,,29979305.20
2024-12-04,442.20,451.40,442.20,444.90,,-0.47,,23062746.40
2024-12-05,444.00,449.80,439.00,441.80,,-0.7,,18702030.30
2024-12-08,441.00,445.00,435.20,436.50,,-1.2,,18608315.80
2024-12-09,435.50,443.80,427.80,430.00,,-1.49,,22041375.90
2024-12-10,430.00,436.00,426.00,429.00,,-0.23,,13170778.30
2024-12-11,429.00,437.00,426.20,433.00,,0.93,,16748303.80
2024-12-12,433.30,437.60,425.00,425.00,,-1.85,,27714101.40
2024-12-16,425.10,429.00,416.00,419.00,,-1.41,,22972966.10
2024-12-17,420.00,424.50,418.10,419.00,,0,,15116277.20
2024-12-18,420.20,436.00,418.00,419.00,,0,,18487227.00
2024-12-19,422.00,423.50,415.20,418.00,,-0.24,,13136206.30
2024-12-22,417.00,424.00,417.00,417.80,,-0.05,,12756579.00
2024-12-23,424.50,426.00,418.00,421.90,,0.98,,9948500.00
2024-12-24,421.00,426.00,421.00,422.10,,0.05,,15978558.10
2024-12-26,422.00,424.00,419.80,421.00,,-0.26,,18011675.00
2024-12-29,420.10,424.00,420.00,421.30,,0.07,,20097389.70
2024-12-31,420.20,423.00,418.00,419.90,,-0.33,,13096379.90
2025-01-01,417.10,425.00,417.10,420.00,,0.02,,7041233.20
2025-01-02,420.00,425.00,418.00,422.00,,0.48,,16034507.10
2025-01-05,427.00,427.00,419.50,420.00,,-0.47,,13036242.30
2025-01-06,425.00,433.50,420.00,430.00,,2.38,,32977898.30
2025-01-07,431.00,438.00,426.00,431.80,,0.42,,23181667.30
2025-01-08,440.40,440.40,430.00,434.00,,0.51,,38817068.10
2025-01-09,426.10,434.60,423.20,430.00,,-0.92,,31626209.00
2025-01-12,430.00,430.00,421.00,423.00,,-1.63,,11077615.70
2025-01-13,425.00,425.00,415.00,417.00,,-1.42,,33547488.60
2025-01-15,418.00,421.00,417.00,418.00,,0.24,,10296229.00
2025-01-16,417.00,425.00,416.10,419.90,,0.45,,8431328.60
2025-01-19,418.00,424.00,418.00,423.00,,0.74,,10442935.40
2025-01-20,422.00,424.50,420.00,421.20,,-0.43,,13051611.00
2025-01-21,420.00,429.30,419.00,426.00,,1.14,,17418197.90
2025-01-22,427.00,434.40,426.00,432.00,,1.41,,44098213.85
2025-01-23,433.30,437.00,425.00,425.00,,-1.62,,27804410.10
2025-01-26,425.00,430.00,421.20,424.00,,-0.24,,21834261.50
2025-01-27,420.50,426.00,420.50,421.10,,-0.68,,23511074.60
2025-01-28,421.10,426.90,420.00,421.00,,-0.02,,26892749.50
2025-02-02,423.00,436.40,423.00,435.00,,3.33,,36217434.40
2025-02-03,439.00,444.00,433.00,438.00,,0.69,,56136665.20
2025-02-04,436.20,440.00,431.40,432.00,,-1.37,,33268192.50
2025-02-05,432.00,444.70,431.00,432.10,,0.02,,31650487.70
2025-02-06,440.70,440.70,430.10,433.00,,0.21,,49236922.40
2025-02-09,433.10,437.90,427.00,429.00,,-0.92,,22640999.90
2025-02-10,429.00,432.00,423.00,425.00,,-0.93,,20552930.70
2025-02-11,422.30,430.00,421.10,424.30,,-0.16,,21266989.70
2025-02-12,424.30,429.00,421.10,425.00,,0.16,,25925223.20
2025-02-13,424.00,429.00,419.10,424.00,,-0.24,,34371877.60
2025-02-16,421.00,428.00,421.00,424.20,,0.05,,19592612.20
2025-02-17,432.60,435.00,425.00,435.00,,2.55,,54917135.70
2025-02-18,436.00,440.00,435.00,438.00,,0.69,,48224471.90
2025-02-20,439.00,466.10,431.00,457.00,,4.34,,122523247.50
2025-02-23,457.00,480.00,431.00,458.90,,0.42,,102606150.40
2025-02-24,468.00,468.00,447.10,449.80,,-1.98,,62114472.90
2025-02-25,450.00,452.00,441.00,443.20,,-1.47,,42860811.40
2025-02-27,452.00,455.00,441.10,446.80,,0.81,,44271679.80
2025-03-02,449.00,465.00,447.10,462.00,,3.4,,57385452.00
2025-03-03,465.00,474.40,455.00,460.70,,-0.28,,101368534.40
2025-03-04,462.00,469.00,454.00,454.00,,-1.45,,59773965.60
2025-03-05,454.00,461.90,445.10,449.00,,-1.1,,41215513.30
2025-03-06,450.00,456.00,443.00,445.00,,-0.89,,67664900.20
2025-03-09,453.90,453.90,442.10,442.40,,-0.58,,58034387.10
2025-03-10,445.60,445.60,427.30,428.00,,-2.05,,37598154.70
2025-03-11,434.90,434.90,419.70,422.90,,-1.19,,43976534.50
2025-03-12,419.20,429.70,419.20,429.70,,1.61,,33645734.60
2025-03-16,429.70,429.90,419.90,423.00,,-1.56,,40899199.60
2025-03-17,421.10,423.00,419.10,421.00,,-0.47,,23992337.50
2025-03-18,425.00,429.00,420.50,422.00,,0.24,,13467018.00
2025-03-19,422.00,424.00,419.90,420.00,,-0.47,,14757506.80
2025-03-20,420.00,423.90,417.70,418.88,,-0.27,,21210462.00
2025-03-23,418.88,421.90,416.00,417.22,,-0.4,,21860732.18
2025-03-24,415.50,422.90,414.50,418.76,,0.37,,15365514.20
2025-03-25,425.00,425.00,410.00,411.30,,-1.78,,17265132.60
2025-03-26,403.10,417.00,403.10,415.17,,0.94,,19062575.80
2025-03-27,423.00,423.00,413.00,418.50,,0.8,,17055335.90
2025-03-30,418.00,427.00,418.00,421.84,,0.8,,21479497.10
2025-04-01,421.00,428.00,416.00,416.40,,-1.29,,11887772.50
2025-04-02,424.00,424.00,415.70,418.71,,0.55,,14237635.20
2025-04-03,426.50,426.50,415.30,416.38,,-0.56,,25566330.40
2025-04-07,421.00,421.00,412.00,413.22,,-0.76,,14655518.20
2025-04-08,410.70,416.00,410.10,413.27,,0.01,,14700201.40
2025-04-09,421.00,421.00,413.20,414.63,,0.33,,5827832.30
2025-04-10,422.90,422.90,412.70,413.51,,-0.27,,9732186.00
2025-04-13,413.00,418.00,412.00,413.19,,-0.08,,8316511.00
2025-04-15,411.00,417.00,410.10,414.51,,0.32,,8538554.70
2025-04-16,412.00,417.00,412.00,415.46,,0.23,,7702358.30
2025-04-17,415.10,422.00,415.10,418.67,,0.77,,9475488.60
2025-04-20,410.30,423.00,410.30,415.97,,-0.64,,11886724.20
2025-04-21,424.00,424.00,415.00,415.58,,-0.09,,10263761.90
2025-04-22,423.80,423.80,414.10,415.67,,0.02,,12065049.80
2025-04-23,418.50,418.50,411.00,412.06,,-0.87,,11492800.50
2025-04-24,413.00,414.90,409.10,412.56,,0.12,,12333966.50
2025-04-27,410.10,413.70,407.90,408.79,,-0.91,,23617522.50
2025-04-28,408.50,412.00,407.00,407.92,,-0.21,,12873207.40
2025-04-29,406.20,409.90,405.50,405.88,,-0.5,,9428986.90
2025-04-30,403.30,410.00,403.00,403.96,,-0.47,,13330951.60
2025-05-04,408.00,409.80,402.50,402.81,,-0.28,,13959903.50
2025-05-05,409.00,409.00,402.10,403.45,,0.16,,8200037.00
2025-05-06,404.00,409.40,404.00,405.46,,0.5,,8255842.70
2025-05-07,404.50,416.00,404.10,414.24,,2.17,,24933096.60
2025-05-08,412.10,416.90,408.00,408.78,,-1.32,,15036775.60
2025-05-11,409.00,413.00,407.70,408.98,,0.05,,9616457.80
2025-05-13,410.90,411.00,405.00,406.10,,-0.7,,13203136.10
2025-05-14,410.00,410.70,403.00,404.66,,-0.35,,10453703.50
2025-05-15,403.30,405.90,401.00,401.93,,-0.67,,18478551.30
2025-05-18,402.00,405.50,400.70,401.52,,-0.1,,11349080.00
2025-05-19,401.10,406.00,401.10,403.18,,0.41,,11227555.00
2025-05-20,405.00,412.00,400.20,410.76,,1.88,,13651907.60
2025-05-21,418.90,424.00,406.80,408.89,,-0.46,,31644616.30
2025-05-22,405.10,414.80,405.00,409.91,,0.25,,16330629.80
2025-05-25,401.80,415.00,401.80,408.70,,-0.3,,12929971.90
2025-05-26,416.80,423.00,408.00,408.61,,-0.02,,19099574.60
2025-05-27,408.61,409.00,405.30,406.47,,-0.52,,8963995.40
2025-05-28,410.00,410.00,405.20,408.43,,0.48,,10118826.20
2025-06-02,412.00,413.90,406.00,407.53,,-0.22,,10274581.40
2025-06-03,405.10,410.90,405.10,406.93,,-0.15,,7757041.70
2025-06-04,402.00,407.00,402.00,405.01,,-0.47,,8674457.50
2025-06-05,405.00,407.00,402.00,405.35,,0.08,,9236339.40
2025-06-08,403.00,408.00,403.00,404.01,,-0.33,,12298376.20
2025-06-09,406.90,406.90,400.10,403.21,,-0.2,,13003699.10
2025-06-10,403.00,406.50,401.90,405.87,,0.66,,14674690.70
2025-06-11,410.00,410.00,403.00,403.43,,-0.6,,10915569.00
2025-06-12,403.00,405.00,401.20,402.04,,-0.34,,15337479.20
2025-06-15,402.00,404.00,401.00,402.13,,0.02,,13942523.20
2025-06-16,400.00,406.00,400.00,401.79,,-0.08,,14143417.40
2025-06-17,401.00,406.00,399.10,400.60,,-0.3,,22243770.90
2025-06-18,401.00,404.00,399.00,399.95,,-0.16,,12879731.60
2025-06-19,400.00,401.10,396.30,397.34,,-0.65,,20450544.90
2025-06-22,395.60,402.00,394.00,394.52,,-0.71,,19792987.50
2025-06-23,391.20,398.90,391.20,393.17,,-0.34,,8552011.80
2025-06-24,393.10,399.00,391.10,392.50,,-0.17,,16462135.30
2025-06-25,392.50,394.90,391.00,392.94,,0.11,,8443816.20
2025-06-26,398.00,398.00,390.30,392.35,,-0.15,,14591828.20
2025-06-29,391.00,395.90,390.00,392.46,,0.03,,26831871.50
2025-06-30,390.00,397.00,390.00,392.16,,-0.08,,14356350.60
2025-07-01,392.16,398.70,391.60,397.86,,1.45,,15623627.10
2025-07-02,400.00,410.50,397.00,409.22,,2.86,,55546009.20
2025-07-03,410.00,419.20,407.00,415.82,,1.61,,58648128.40
2025-07-06,415.00,416.00,408.00,409.29,,-1.57,,38284242.70
2025-07-07,406.00,408.80,402.00,402.84,,-1.58,,16629072.80
2025-07-08,410.00,410.00,399.80,400.82,,-0.5,,24276008.60
2025-07-09,402.00,406.00,400.00,403.02,,0.55,,32943901.00
2025-07-10,410.00,410.00,401.90,403.62,,0.15,,37972744.10
2025-07-13,411.60,411.60,404.70,406.83,,0.8,,40481890.30
2025-07-14,407.00,410.00,403.40,404.29,,-0.62,,19770156.30
2025-07-15,403.00,408.90,403.00,406.07,,0.44,,12597120.70
2025-07-16,411.00,412.90,407.10,410.19,,1.01,,25586299.10
2025-07-17,414.00,426.00,413.00,424.30,,3.44,,61423202.00
2025-07-20,429.00,434.00,418.00,421.33,,-0.7,,66827747.00
2025-07-21,415.00,427.00,415.00,424.21,,0.68,,37053618.90
2025-07-22,425.00,443.60,425.00,442.29,,4.26,,72395232.50
2025-07-23,451.10,451.10,431.00,431.20,,-2.51,,69182043.10
2025-07-24,438.00,442.00,430.00,435.00,,-0.08,,57944340.70
2025-07-27,443.50,443.50,428.00,429.96,,-1.14,,51932302.80
2025-07-28,425.00,433.00,419.00,429.25,,-0.17,,47533396.30
2025-07-29,437.80,440.00,430.00,433.25,,0.93,,41837257.60
