Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-07-28,546.70,568.60,538.10,549.00,,2.43,,81152372.30
2024-07-29,549.00,584.40,544.00,556.70,,1.4,,178893009.60
2024-07-30,567.80,572.20,549.10,565.00,,1.49,,70884463.80
2024-07-31,568.00,607.90,567.00,585.00,,3.54,,156076971.30
2024-08-01,576.50,597.00,570.00,573.00,,-2.05,,116216391.70
2024-08-05,573.00,587.10,560.40,574.00,,0.17,,99067159.60
2024-08-06,584.90,585.00,535.10,537.50,,-6.36,,128373371.40
2024-08-07,548.20,569.90,530.20,557.20,,3.67,,65855991.30
2024-08-08,550.00,612.90,550.00,612.90,,10,,253625093.80
2024-08-11,625.00,668.00,615.10,639.00,,4.26,,202875103.70
2024-08-12,639.00,640.00,618.50,628.00,,-1.72,,154839219.50
2024-08-13,628.00,639.00,607.00,615.00,,-2.07,,135893832.60
2024-08-14,602.70,635.00,580.00,623.00,,1.3,,210185141.20
2024-08-15,623.00,630.00,596.00,597.00,,-4.17,,98503935.80
2024-08-18,595.00,595.00,566.00,568.90,,-4.71,,111737699.00
2024-08-21,570.00,580.20,561.00,571.00,,0.37,,68084886.30
2024-08-22,575.00,601.00,572.30,585.00,,2.45,,79368381.50
2024-08-25,585.00,590.00,565.00,567.00,,-3.08,,61966268.80
2024-08-27,567.00,572.00,540.20,540.20,,-4.73,,54829777.50
2024-08-28,545.00,562.00,536.00,536.20,,-0.74,,49219988.90
2024-08-29,537.00,544.00,531.00,536.00,,-0.04,,30455415.40
2024-09-01,530.80,541.00,520.00,520.50,,-2.89,,27018770.10
2024-09-02,529.00,553.90,514.00,544.00,,4.51,,37133967.20
2024-09-03,550.00,553.00,529.30,544.00,,0,,37431364.40
2024-09-04,544.00,546.00,517.00,518.20,,-4.74,,44336441.80
2024-09-05,510.00,526.70,510.00,515.00,,-0.62,,23828235.00
2024-09-08,516.10,525.00,510.00,510.00,,-0.97,,24105938.00
2024-09-09,510.00,515.00,500.20,507.80,,-0.43,,25428557.10
2024-09-10,515.00,518.00,501.00,504.90,,-0.57,,21328153.30
2024-09-11,510.00,510.00,495.00,496.00,,-1.76,,21125292.10
2024-09-12,496.00,516.00,488.00,510.00,,2.82,,19123033.00
2024-09-15,518.90,519.00,490.00,490.10,,-3.9,,23635534.10
2024-09-16,492.00,495.00,475.00,482.00,,-1.65,,23367372.00
2024-09-18,479.60,490.10,478.00,482.50,,0.1,,12500864.70
2024-09-22,492.00,496.00,481.00,482.50,,0,,12056818.00
2024-09-23,480.10,489.00,472.00,476.90,,-1.16,,14527390.20
2024-09-24,477.00,484.50,468.00,471.00,,-1.24,,17841241.90
2024-09-25,465.60,481.00,465.60,474.00,,0.64,,10082527.90
2024-09-26,470.00,483.40,467.00,468.90,,-1.08,,19424114.90
2024-09-29,465.20,496.90,465.20,485.00,,3.43,,21444134.60
2024-09-30,492.00,518.10,490.00,518.10,,6.82,,50571882.20
2024-10-01,525.00,525.00,514.00,523.90,,1.12,,33342886.90
2024-10-02,525.00,525.00,504.90,506.80,,-3.26,,25857003.00
2024-10-06,505.70,525.80,502.00,516.00,,1.82,,21465808.10
2024-10-07,517.00,526.30,507.00,515.00,,-0.19,,18698459.90
2024-10-08,507.00,515.00,498.30,501.00,,-2.72,,17582393.50
2024-10-09,511.00,511.00,497.00,501.10,,0.02,,10774959.10
2024-10-15,501.00,514.00,500.00,506.00,,0.98,,6565664.40
2024-10-16,507.00,525.00,507.00,518.70,,2.51,,18602763.30
2024-10-17,518.70,541.00,515.40,527.00,,1.6,,36876175.80
2024-10-20,516.50,525.00,505.20,505.20,,-4.14,,28564326.30
2024-10-21,499.10,508.00,492.00,494.00,,-2.22,,18385396.90
2024-10-22,496.00,503.80,490.10,503.80,,1.98,,17158894.40
2024-10-23,500.10,506.00,496.00,498.00,,-1.15,,9535884.30
2024-10-24,490.00,502.90,490.00,492.30,,-1.14,,8915194.70
2024-10-27,492.20,499.90,481.40,482.00,,-2.09,,13809174.20
2024-10-28,480.00,521.00,476.50,499.90,,3.71,,11574195.00
2024-10-29,509.80,509.80,492.00,506.10,,1.24,,6943107.90
2024-10-30,506.00,506.00,499.10,500.00,,-1.21,,10543464.80
2024-11-05,508.00,508.00,496.00,497.10,,-0.58,,6638148.60
2024-11-06,500.00,501.00,495.00,498.50,,0.28,,4194027.50
2024-11-10,495.10,515.00,495.10,515.00,,3.31,,23347508.80
2024-11-11,515.00,528.00,509.60,515.30,,0.06,,31750922.99
2024-11-12,516.00,530.00,514.00,516.90,,0.31,,21427301.40
2024-11-13,510.00,523.00,508.10,513.90,,-0.58,,18747504.10
2024-11-14,513.90,517.00,505.10,512.90,,-0.19,,15723832.00
2024-11-17,503.00,507.00,495.30,496.00,,-3.29,,59612745.90
