Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-06-11,617.10,617.10,596.30,603.00,,-0.33,,21045524.50
2024-06-12,591.10,602.90,584.00,589.90,,-2.17,,18423529.40
2024-06-13,580.00,599.80,570.10,578.20,,-1.98,,17144601.00
2024-06-16,585.10,590.50,571.00,580.00,,0.31,,7281058.90
2024-06-18,577.00,580.00,570.00,571.00,,-1.55,,7902018.30
2024-06-19,563.00,580.90,563.00,575.00,,0.7,,4794612.60
2024-06-20,575.00,590.50,570.00,582.00,,1.22,,12912051.20
2024-06-23,586.00,591.60,575.20,585.00,,0.52,,6159682.00
2024-06-24,576.10,604.00,576.10,591.00,,1.03,,23836154.70
2024-06-25,594.00,601.90,590.00,595.00,,0.68,,7914600.20
2024-06-26,600.00,602.00,582.00,587.90,,-1.19,,9696160.30
2024-06-27,581.30,582.20,566.00,580.00,,-1.34,,8435128.00
2024-06-30,572.00,583.30,571.00,572.00,,-1.38,,3575757.00
2024-07-01,561.10,595.00,561.10,589.00,,2.97,,1439987.50
2024-07-02,600.70,600.70,565.80,576.20,,-2.17,,12303615.50
2024-07-03,570.00,585.00,567.60,578.00,,0.31,,4979067.00
2024-07-04,587.00,587.00,571.30,582.90,,0.85,,3521324.00
2024-07-07,577.00,579.00,569.00,570.10,,-2.2,,6736908.40
2024-07-08,574.90,574.90,560.00,560.00,,-1.77,,4789505.30
2024-07-09,560.00,588.90,557.00,570.00,,1.79,,18567736.50
2024-07-10,570.00,580.00,570.00,575.00,,0.88,,5114212.00
2024-07-11,586.00,586.00,570.10,582.00,,1.22,,6891154.40
2024-07-14,586.00,605.00,575.00,582.00,,0,,6160820.60
2024-07-15,583.10,594.60,573.00,580.00,,-0.34,,32716605.70
2024-07-16,588.00,615.00,586.50,613.00,,5.69,,26141408.00
2024-07-17,601.00,631.00,601.00,631.00,,2.94,,25609179.80
2024-07-18,643.60,643.60,615.00,638.00,,1.11,,18196532.40
2024-07-21,625.30,640.00,608.00,629.00,,-1.41,,29497361.60
2024-07-22,616.50,641.00,606.00,620.00,,-1.43,,16242784.50
2024-07-23,627.00,635.00,602.00,615.00,,-0.81,,28486658.00
2024-07-24,604.00,620.00,590.00,608.00,,-1.14,,14632686.70
2024-07-25,595.90,610.00,590.20,594.00,,-2.3,,6825674.60
2024-07-28,605.80,617.00,583.00,591.00,,-0.51,,6997713.90
2024-07-29,600.00,602.00,579.00,588.00,,-0.51,,19569239.50
2024-07-30,577.00,599.70,577.00,598.00,,1.7,,13219023.40
2024-07-31,609.90,636.00,603.10,619.90,,3.66,,18112029.40
2024-08-01,620.00,630.00,607.00,608.10,,-1.9,,18158375.40
2024-08-05,620.00,653.00,592.90,650.00,,6.89,,32208478.20
2024-08-06,660.00,692.90,614.00,640.00,,-1.54,,45094920.30
2024-08-07,640.00,677.00,630.00,677.00,,5.78,,27140010.60
2024-08-08,670.00,688.50,660.10,666.60,,-1.54,,19258624.80
2024-08-11,654.00,706.60,654.00,690.00,,3.51,,29034993.00
2024-08-12,690.00,759.00,690.00,756.00,,9.57,,44287356.40
2024-08-13,760.00,829.70,725.10,829.70,,9.75,,45008195.30
2024-08-14,813.20,813.20,746.80,759.90,,-8.41,,79709163.20
2024-08-15,750.00,759.00,705.00,705.00,,-7.22,,47825212.70
2024-08-18,705.00,705.10,656.10,676.90,,-3.99,,21830616.40
2024-08-21,676.00,717.00,655.00,695.00,,2.67,,16757192.50
2024-08-22,687.00,758.30,669.00,729.00,,4.89,,39049796.30
2024-08-25,719.00,719.00,680.00,684.00,,-6.17,,10414776.60
2024-08-27,695.00,695.00,642.00,642.00,,-6.14,,14387656.20
2024-08-28,635.00,668.00,619.00,622.10,,-3.1,,9973807.50
2024-08-29,620.10,644.00,617.00,617.00,,-0.82,,8369913.30
