Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2021-02-03,114.00,117.00,113.00,114.00,,-0.87,,1242192.00
2021-02-04,113.00,119.00,113.00,116.00,,2.65,,668231.00
2021-02-07,118.00,119.00,115.00,116.00,,0,,989181.00
2021-02-08,117.00,117.00,114.00,114.00,,-1.72,,459842.00
2021-02-09,114.00,118.00,114.00,115.00,,0.88,,845563.00
2021-02-10,114.00,116.00,113.00,113.00,,-2.59,,760052.00
2021-02-11,115.00,119.00,115.00,116.00,,2.65,,1025479.00
2021-02-14,116.00,116.00,113.00,115.00,,-0.86,,121843.00
2021-02-15,114.00,116.00,113.00,115.00,,0,,644631.00
2021-02-16,114.00,115.00,111.00,113.00,,-1.74,,529144.00
2021-02-17,113.00,113.00,111.00,113.00,,0,,1253949.00
2021-02-18,111.00,115.00,111.00,112.00,,-0.88,,841614.00
2021-02-21,111.00,118.00,111.00,117.00,,4.46,,2775242.00
2021-02-22,117.00,128.00,117.00,128.00,,9.4,,4963469.00
2021-02-23,134.00,136.00,120.00,123.00,,-3.91,,3610062.00
2021-02-24,125.00,127.00,121.00,123.00,,0,,1313780.00
2021-02-25,129.00,129.00,118.00,121.00,,-1.63,,901435.00
2021-02-28,120.00,120.00,115.00,117.00,,-3.31,,510610.00
2021-03-01,115.00,120.00,114.00,116.00,,-0.85,,458494.00
2021-03-02,114.00,118.00,113.00,115.00,,-0.86,,782108.00
2021-03-03,113.00,117.00,111.00,117.00,,1.74,,811497.00
2021-03-04,115.00,119.00,111.00,119.00,,1.71,,411915.00
2021-03-07,119.00,121.00,115.00,116.00,,-2.52,,313520.00
2021-03-09,114.00,120.00,113.00,118.00,,1.72,,994597.00
2021-03-10,120.00,120.00,116.00,116.00,,-1.69,,68740.00
2021-03-14,114.00,118.00,114.00,116.00,,0,,502676.00
2021-03-15,114.00,118.00,114.00,117.00,,0.86,,682192.00
2021-03-16,115.00,128.00,115.00,128.00,,9.4,,9350637.00
2021-03-17,130.00,140.00,130.00,140.00,,9.37,,5817851.00
2021-03-18,147.00,151.00,130.00,133.00,,-5,,2982595.00
2021-03-21,131.00,131.00,120.00,125.00,,-6.02,,2557099.00
2021-03-22,123.00,127.00,121.00,125.00,,0,,917688.00
2021-03-23,124.00,134.00,123.00,128.00,,2.4,,1227595.00
2021-03-24,130.00,130.00,123.00,125.00,,-2.34,,1234070.00
2021-03-25,127.00,128.00,123.00,125.00,,0,,1285226.00
2021-03-29,123.00,128.00,121.00,124.00,,-0.8,,457809.00
2021-03-30,125.00,125.00,121.00,125.00,,0.81,,1095601.00
2021-04-01,121.00,126.00,121.00,125.00,,1.63,,1194408.00
2021-04-01,125.00,129.00,122.00,123.00,,-1.6,,1194408.00
2021-04-04,125.00,127.00,122.00,123.00,,-1.6,,565662.00
2021-04-05,123.00,127.00,123.00,123.00,,0,,804832.00
2021-04-06,125.00,132.00,123.00,128.00,,4.07,,2774910.00
2021-04-07,130.00,140.00,130.00,138.00,,7.81,,8582276.00
2021-04-08,140.00,141.00,133.00,134.00,,-2.9,,2082715.00
2021-04-12,132.00,133.00,130.00,130.00,,-2.99,,1013836.00
2021-04-13,128.00,137.00,126.00,132.00,,1.54,,1111159.00
2021-04-15,132.00,135.00,130.00,134.00,,1.52,,1390173.00
2021-04-18,134.00,138.00,132.00,136.00,,1.49,,3129526.00
2021-04-19,140.00,140.00,134.00,135.00,,-2.17,,1334556.00
2021-04-20,135.00,138.00,130.00,138.00,,2.22,,1249819.00
2021-04-21,136.00,140.00,134.00,136.00,,-1.45,,1228558.00
2021-04-22,134.00,138.00,134.00,135.00,,-0.74,,1194062.00
2021-04-25,135.00,136.00,126.00,129.00,,-4.44,,1188701.00
2021-04-26,129.00,133.00,125.00,125.00,,-3.1,,979939.00
2021-04-27,124.00,134.00,124.00,132.00,,5.6,,1176299.00
2021-04-28,130.00,134.00,129.00,130.00,,-1.52,,461306.00
2021-04-29,130.00,134.00,129.00,130.00,,0,,252757.00
2021-05-02,128.00,134.00,128.00,134.00,,3.08,,800269.00
2021-05-03,140.00,140.00,132.00,132.00,,-1.49,,1168962.00
2021-05-04,134.00,140.00,132.00,137.00,,3.79,,3015867.00
2021-05-05,143.00,150.00,136.00,150.00,,9.49,,10011599.00
2021-05-06,157.00,165.00,152.00,165.00,,10,,12729234.00
2021-05-09,170.00,172.00,154.00,155.00,,-6.06,,8742964.00
2021-05-10,155.00,156.00,150.00,155.00,,0,,2456093.00
2021-05-11,158.00,162.00,155.00,161.00,,3.87,,2226168.00
2021-05-12,162.00,177.00,161.00,177.00,,9.94,,7892853.00
2021-05-13,180.00,194.00,180.00,194.00,,9.6,,6027642.00
2021-05-16,194.00,207.00,180.00,188.00,,-3.09,,13623742.00
2021-05-17,188.00,206.00,183.00,206.00,,9.57,,12298523.00
2021-05-18,216.00,226.00,202.00,226.00,,9.71,,4348533.00
2021-05-19,230.00,248.00,222.00,230.00,,1.77,,11322190.00
2021-05-20,229.00,229.00,209.00,219.00,,-4.78,,7753646.00
2021-05-23,209.00,229.00,200.00,223.00,,1.83,,8564299.00
2021-05-24,223.00,230.00,216.00,220.00,,-1.35,,6013698.00
2021-05-25,220.00,230.00,217.00,230.00,,4.55,,7343793.00
2021-05-27,229.00,253.00,222.00,253.00,,10,,12882686.00
2021-05-30,265.00,278.00,265.00,278.00,,9.88,,12147022.00
2021-05-31,291.00,305.00,260.00,261.00,,-6.12,,17353325.00
2021-06-01,257.00,259.00,236.00,251.00,,-3.83,,6833442.00
2021-06-02,238.00,259.00,236.00,256.00,,2.4,,15558838.00
2021-06-03,252.00,258.00,247.00,250.00,,-2.34,,8914543.00
2021-06-14,262.00,275.00,262.00,275.00,,10,,3758274.00
2021-06-15,288.00,302.00,288.00,302.00,,9.82,,5529224.00
2021-06-16,317.00,317.00,272.00,283.00,,-6.29,,40560307.00
2021-06-17,285.00,310.00,262.00,304.00,,7.42,,18148861.00
2021-06-20,304.00,309.00,278.00,280.00,,-7.89,,6374503.00
2021-06-21,280.00,285.00,256.00,272.00,,-2.86,,6171776.00
2021-06-22,267.00,299.00,262.00,299.00,,9.93,,7391287.00
2021-06-23,300.00,307.00,283.00,289.00,,-3.34,,5556306.00
2021-06-24,284.00,304.00,275.00,290.00,,0.35,,5067719.00
2021-06-27,304.00,304.00,279.00,285.00,,-1.72,,2689210.00
2021-06-28,285.00,290.00,275.00,276.00,,-3.16,,2609892.00
2021-06-29,271.00,278.00,259.00,269.00,,-2.54,,4165162.00
2021-06-30,264.00,270.00,244.00,260.00,,-3.35,,5323349.00
2021-07-01,265.00,272.00,265.00,270.00,,3.85,,2850004.00
2021-07-04,268.00,272.00,260.00,261.00,,-3.33,,1486641.00
2021-07-05,265.00,266.00,256.00,257.00,,-1.53,,1213896.00
2021-07-06,254.00,259.00,254.00,255.00,,-0.78,,2140962.00
2021-07-07,250.00,255.00,245.00,247.00,,-3.14,,1706053.00
2021-07-08,243.00,265.00,240.00,259.00,,4.86,,2565488.00
2021-07-11,264.00,284.00,262.00,284.00,,9.65,,3149769.00
2021-07-12,284.00,289.00,269.00,269.00,,-5.28,,4041388.00
2021-07-13,269.00,277.00,255.00,270.00,,0.37,,1539374.00
2021-07-14,270.00,276.00,263.00,268.00,,-0.74,,2954683.00
2021-07-15,281.00,283.00,270.00,279.00,,4.1,,7430426.00
2021-07-18,284.00,284.00,279.00,280.00,,0.36,,5155511.00
2021-07-19,280.00,289.00,275.00,286.00,,2.14,,87623867.70
2021-07-20,291.00,294.00,279.50,280.00,,-2.1,,7763738.60
2021-07-22,285.00,288.90,278.00,281.30,,0.46,,5973749.10
2021-07-25,286.00,305.00,284.00,301.00,,7,,16136490.20
2021-07-26,302.00,314.00,296.00,304.00,,1,,13447275.50
2021-07-27,305.00,334.40,303.00,334.40,,10,,20471617.40
2021-07-28,341.00,367.00,324.00,328.00,,-1.91,,16837238.70
2021-07-29,321.50,324.90,310.00,320.00,,-2.44,,9263331.70
2021-08-01,325.00,346.90,307.00,329.00,,2.81,,22965535.40
2021-08-02,330.00,344.00,330.00,332.00,,0.91,,21967552.40
2021-08-03,333.00,335.50,320.00,332.00,,0,,26182370.00
2021-08-04,338.60,365.20,338.60,365.20,,10,,48589326.60
2021-08-05,372.50,401.00,372.50,385.00,,5.42,,50433374.90
2021-08-08,385.00,399.00,355.80,383.00,,-0.52,,30636651.90
2021-08-09,387.00,402.00,385.00,400.00,,4.44,,27879079.20
2021-08-10,400.00,407.00,380.50,384.00,,-4.25,,28076644.80
2021-08-11,385.00,400.00,385.00,391.00,,1.82,,23162540.20
2021-08-12,391.00,395.00,375.00,380.00,,-2.81,,27334073.50
2021-08-15,387.60,418.00,387.60,418.00,,10,,47959986.60
2021-08-16,426.30,459.80,426.30,459.80,,10,,44543510.00
2021-08-17,468.90,505.70,468.90,505.70,,9.98,,34935573.60
2021-08-18,515.80,556.20,456.30,490.00,,-3.1,,168979554.10
2021-08-19,480.20,480.20,441.00,441.00,,-10,,77140193.00
2021-08-24,432.20,432.20,396.90,396.90,,-10,,4460635.80
2021-08-25,390.00,390.00,357.30,357.30,,-9.98,,16817686.70
2021-08-26,350.20,393.00,324.00,393.00,,9.99,,37573685.40
2021-08-29,400.00,432.30,400.00,432.30,,10,,24950531.00
2021-08-31,440.90,460.00,402.00,412.00,,-4.7,,46235573.80
2021-09-01,412.10,434.00,378.40,380.00,,-7.77,,43161951.80
2021-09-02,387.60,411.20,385.00,399.00,,5,,24052148.10
2021-09-05,400.00,405.00,359.10,371.90,,-6.79,,21552088.20
2021-09-06,365.00,409.00,365.00,409.00,,9.98,,22860308.70
2021-09-07,417.10,438.00,401.00,409.70,,0.17,,19968659.20
2021-09-08,415.00,415.00,390.00,395.00,,-3.59,,10190748.30
2021-09-09,402.00,410.00,392.00,398.00,,0.76,,10437555.60
2021-09-12,390.10,422.10,390.10,413.90,,3.99,,22799403.30
2021-09-13,413.00,428.40,401.00,404.00,,-2.39,,12847696.70
2021-09-14,400.00,410.00,399.00,400.00,,-0.99,,7193206.00
2021-09-15,400.50,415.00,393.10,395.00,,-1.25,,5546399.10
