Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2019-12-09,124.00,125.00,124.00,125.00,,2.46,,37240.00
2019-12-10,126.00,129.00,119.00,121.00,,-3.2,,386554.00
2019-12-11,123.00,125.00,123.00,124.00,,2.48,,46880.00
2019-12-12,126.00,126.00,122.00,126.00,,1.61,,89740.00
2019-12-15,128.00,133.00,126.00,133.00,,5.56,,470761.00
2019-12-16,135.00,135.00,135.00,135.00,,1.5,,2700.00
2019-12-17,137.00,137.00,137.00,137.00,,1.48,,1370.00
2019-12-18,135.00,145.00,135.00,138.00,,0.73,,4985637.00
2019-12-19,137.00,137.00,130.00,133.00,,-3.62,,1236721.00
2019-12-22,134.00,135.00,131.00,133.00,,0,,141388.00
2019-12-23,132.00,133.00,132.00,132.00,,-0.75,,113521.00
2019-12-24,132.00,137.00,132.00,135.00,,2.27,,1083718.00
2019-12-25,136.00,137.00,132.00,133.00,,-1.48,,522292.00
2019-12-26,135.00,135.00,135.00,135.00,,1.5,,10800.00
2019-12-29,135.00,136.00,135.00,135.00,,0,,211265.00
2019-12-30,136.00,136.00,131.00,131.00,,-2.96,,694113.00
2019-12-31,133.00,134.00,132.00,132.00,,0.76,,1230505.00
2020-01-01,118.00,119.00,116.00,118.00,,-0.31,,377348.00
2020-01-02,119.00,119.00,117.00,117.00,,-0.85,,251536.00
2020-01-05,117.00,118.00,117.00,117.00,,0,,294259.00
2020-01-06,119.00,122.00,118.00,122.00,,4.27,,867673.00
2020-01-07,124.00,124.00,120.00,121.00,,-0.82,,268280.00
2020-01-08,120.00,127.00,120.00,123.00,,1.65,,118520.00
2020-01-09,122.00,123.00,122.00,123.00,,0,,102226.00
2020-01-12,122.00,126.00,121.00,121.00,,-1.63,,672121.00
2020-01-13,123.00,132.00,123.00,128.00,,5.79,,1590915.00
2020-01-14,126.00,128.00,124.00,128.00,,0,,21420.00
2020-01-15,130.00,132.00,126.00,132.00,,3.12,,531344.00
2020-01-16,134.00,138.00,134.00,135.00,,2.27,,3868056.00
2020-01-19,137.00,145.00,137.00,145.00,,7.41,,2028372.00
2020-01-20,146.00,147.00,140.00,140.00,,-3.45,,443016.00
2020-01-21,142.00,142.00,131.00,135.00,,-3.57,,795033.00
2020-01-22,133.00,133.00,131.00,131.00,,-2.96,,105140.00
2020-01-23,133.00,133.00,128.00,128.00,,-2.29,,919002.00
