Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-09-03,205.00,205.00,200.00,200.00,,-3.8,,1208997.00
2023-09-04,196.00,201.80,196.00,201.80,,0.9,,295181.00
2023-09-05,200.00,201.00,200.00,200.00,,-0.89,,535476.00
2023-09-07,196.00,204.00,195.00,196.00,,-2,,207582.00
2023-09-10,196.00,199.90,192.70,195.00,,-0.51,,228080.00
2023-09-11,195.00,208.00,195.00,205.00,,5.13,,1030465.00
2023-09-12,208.00,209.00,201.00,206.00,,0.49,,853895.50
2023-09-13,205.00,215.00,202.40,214.50,,4.13,,740516.50
2023-09-17,217.00,217.00,201.50,204.00,,-4.9,,532545.00
2023-09-18,204.00,210.00,201.00,204.00,,0,,295324.90
2023-09-19,202.00,224.40,202.00,224.00,,9.8,,2352803.50
2023-09-21,228.40,246.40,228.40,244.00,,8.93,,6247455.70
2023-09-24,239.20,243.70,225.00,234.30,,-3.98,,2312195.20
2023-09-25,229.70,240.00,222.10,228.30,,-2.56,,1579761.90
2023-09-26,232.00,241.30,232.00,240.00,,5.12,,1432842.00
2023-09-27,236.00,240.00,232.00,232.00,,-3.33,,1541317.90
2023-10-01,228.00,241.70,224.10,232.00,,0,,3061448.70
2023-10-02,227.40,243.00,225.10,235.00,,1.29,,2391443.40
2023-10-03,231.00,241.00,226.40,241.00,,2.55,,1076605.00
2023-10-04,239.00,244.00,234.00,240.20,,-0.33,,1784867.20
2023-10-05,243.00,243.00,231.10,235.00,,-2.16,,583386.00
2023-10-08,230.30,231.00,222.20,226.50,,-3.62,,3077004.30
2023-10-09,222.10,236.50,221.10,222.70,,-1.68,,667093.20
2023-10-10,220.00,226.00,218.30,224.70,,0.9,,1372388.00
2023-10-11,220.30,226.00,218.00,226.00,,0.58,,552582.00
2023-10-12,221.50,221.50,207.80,207.80,,-8.05,,1874144.70
2023-10-16,204.00,211.00,203.60,207.00,,-0.38,,330315.00
2023-10-17,203.00,214.00,203.00,210.00,,1.45,,931707.50
2023-10-18,207.00,214.20,207.00,211.60,,0.76,,267708.00
2023-10-19,208.00,212.10,208.00,208.00,,-1.7,,292592.00
2023-10-29,203.90,212.10,196.00,212.10,,1.97,,349826.00
2023-10-30,207.90,207.90,203.80,206.00,,-2.88,,99095.00
2023-10-31,202.60,206.00,202.00,206.00,,0,,168570.00
2023-11-01,202.00,210.10,202.00,204.20,,-0.87,,197016.40
2023-11-02,202.00,206.00,201.00,201.00,,-1.57,,541489.00
2023-11-05,200.00,204.00,199.80,199.80,,-0.6,,340429.00
2023-11-06,195.90,210.00,195.90,210.00,,5.11,,264244.00
2023-11-07,211.00,211.00,202.90,203.60,,-3.05,,326139.00
2023-11-08,200.00,208.10,200.00,204.00,,0.2,,57904.00
2023-11-09,201.00,216.00,201.00,206.00,,0.98,,209411.00
2023-11-20,202.00,210.00,196.00,196.00,,-4.85,,1523812.00
2023-11-21,196.00,200.90,195.00,197.00,,0.51,,260734.00
2023-11-22,196.00,204.00,196.00,200.00,,1.52,,428864.00
2023-11-23,197.00,208.00,196.00,204.00,,2,,817019.00
2023-11-26,201.00,217.00,200.20,212.00,,3.92,,898617.40
2023-11-27,207.80,215.50,207.80,208.20,,-1.79,,401642.00
2023-11-28,206.00,216.90,206.00,211.00,,1.34,,1429952.00
2023-11-29,210.00,214.00,205.00,205.00,,-2.84,,620596.00
2023-11-30,204.00,206.00,201.00,206.00,,0.49,,325219.00
2023-12-03,202.00,205.00,198.10,205.00,,-0.49,,153945.00
2023-12-04,200.90,213.10,200.90,210.40,,2.63,,428554.00
2023-12-05,206.20,207.00,202.00,204.00,,-3.04,,419026.90
2023-12-06,204.00,205.00,200.00,203.00,,-0.49,,138016.00
2023-12-07,203.00,217.90,200.10,208.00,,2.46,,424313.00
2023-12-10,212.10,216.30,212.10,216.30,,3.99,,6447.00
2023-12-11,220.00,225.00,211.00,220.00,,1.71,,1522509.40
