Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-08-28,515.00,537.00,515.00,519.00,,0.33,,58957041.40
2024-08-29,528.00,529.30,510.50,515.00,,-0.77,,44557694.20
2024-09-01,512.00,526.00,500.00,503.50,,-2.23,,49092466.80
2024-09-02,503.00,526.00,493.50,526.00,,4.47,,42695049.90
2024-09-03,530.00,547.00,528.00,539.00,,2.47,,64493888.90
2024-09-04,540.00,542.00,512.00,515.00,,-4.45,,46005257.60
2024-09-05,505.10,519.90,505.10,513.00,,-0.39,,26688061.50
2024-09-08,513.00,523.20,510.00,510.30,,-0.53,,22401748.60
2024-09-09,506.00,514.00,498.00,499.50,,-2.12,,32186029.50
2024-09-10,509.30,509.30,495.00,500.00,,0.1,,27492099.90
2024-09-11,493.00,505.00,490.00,490.50,,-1.9,,21712423.10
2024-09-12,490.50,505.00,486.20,502.60,,2.47,,24148284.50
2024-09-15,512.60,512.60,492.00,495.00,,-1.51,,29569590.00
2024-09-16,500.00,500.00,485.00,487.00,,-1.62,,22188339.70
2024-09-18,496.00,504.00,478.30,485.00,,-0.41,,18730009.30
2024-09-22,494.00,500.00,485.00,487.00,,0.41,,12005951.90
2024-09-23,487.00,487.00,471.00,473.00,,-2.87,,16912900.90
2024-09-24,470.00,475.00,460.10,463.00,,-2.11,,22064165.70
2024-09-25,457.00,475.00,456.00,473.00,,2.16,,15355863.60
2024-09-26,482.30,482.30,466.00,470.00,,-0.63,,13487336.00
2024-09-29,470.00,470.00,461.00,462.70,,-1.55,,11727166.90
2024-09-30,461.00,474.00,455.10,472.00,,2.01,,8231630.90
2024-10-01,472.00,497.00,472.00,496.00,,5.08,,22768284.20
2024-10-02,500.00,505.80,482.00,485.00,,-2.22,,20952795.00
2024-10-06,485.00,495.00,482.30,495.00,,2.06,,12303146.50
2024-10-07,494.00,510.00,494.00,505.00,,2.02,,12319105.40
2024-10-08,501.10,506.00,496.00,500.00,,-0.99,,11592159.90
2024-10-09,505.00,505.00,493.00,502.00,,0.4,,7727723.00
2024-10-15,496.00,508.00,495.20,507.30,,1.06,,8392196.00
2024-10-16,510.00,519.10,510.00,516.50,,1.81,,13426596.80
2024-10-17,508.00,520.20,508.00,511.10,,-1.05,,16049871.00
2024-10-20,500.90,508.00,491.10,496.00,,-2.95,,24694882.00
2024-10-21,493.10,495.00,483.10,484.00,,-2.42,,17128263.90
2024-10-22,484.00,490.00,477.00,486.00,,0.41,,12581391.30
2024-10-23,490.00,495.00,483.00,483.50,,-0.51,,13888669.50
2024-10-24,490.00,490.10,480.00,481.90,,-0.33,,15092735.90
2024-10-27,480.00,485.00,478.00,478.00,,-0.81,,8938813.10
2024-10-28,475.10,486.00,475.00,486.00,,1.67,,7263592.60
2024-10-29,484.00,499.90,484.00,499.70,,2.82,,11741202.20
2024-10-30,501.00,504.00,495.00,496.00,,-0.74,,12691888.20
2024-11-05,490.00,504.00,490.00,494.10,,-0.38,,7075584.20
2024-11-06,494.10,503.00,494.00,500.00,,1.19,,14284819.00
2024-11-10,505.00,522.00,502.00,518.00,,3.6,,32829149.80
2024-11-11,518.00,528.00,509.90,514.00,,-0.77,,26519656.10
2024-11-12,514.00,519.00,508.20,509.90,,-0.8,,16620151.40
2024-11-13,515.60,519.00,501.00,501.40,,-1.67,,13121980.30
2024-11-14,501.00,507.80,500.20,504.00,,0.52,,18840045.40
2024-11-17,500.00,519.00,500.00,506.00,,0.4,,21217516.50
2024-11-19,513.00,513.00,497.00,498.80,,-1.42,,27376469.10
2024-11-20,498.80,499.00,490.00,495.00,,-0.76,,12635998.50
2024-11-21,485.10,501.00,485.10,488.00,,-1.41,,15131800.70
2024-11-24,484.10,494.90,484.10,486.90,,-0.23,,11098725.80
2024-11-25,492.00,495.00,485.20,486.00,,-0.18,,8084187.60
2024-11-26,495.00,500.00,485.80,494.90,,1.83,,11318615.30
2024-11-27,495.00,504.70,490.00,503.00,,1.64,,16318296.20
2024-11-28,513.00,513.00,493.00,493.00,,-1.99,,16355028.70
2024-12-01,487.50,494.00,485.00,491.00,,-0.41,,11184168.50
2024-12-02,492.00,498.90,492.00,493.00,,0.41,,12216920.10
2024-12-03,499.90,500.00,490.00,491.00,,-0.41,,15805095.30
2024-12-04,491.10,501.00,490.00,494.00,,0.61,,14406117.70
2024-12-05,494.00,499.00,485.50,486.00,,-1.62,,11634200.40
2024-12-08,485.00,490.00,478.10,480.00,,-1.23,,15549988.00
2024-12-09,476.00,485.00,476.00,479.50,,-0.1,,12096576.30
2024-12-10,479.70,482.00,469.00,477.00,,-0.52,,18426527.20
2024-12-11,477.00,483.90,471.00,483.90,,1.45,,5781881.20
2024-12-12,489.00,489.00,478.00,479.00,,-1.01,,12284232.80
2024-12-16,478.00,478.00,470.00,470.20,,-1.84,,11070123.50
2024-12-17,470.00,473.80,465.90,470.00,,-0.04,,10222172.70
2024-12-18,466.30,472.00,466.30,469.00,,-0.21,,6469349.50
2024-12-19,463.10,469.70,460.00,461.00,,-1.71,,16081520.90
2024-12-22,461.00,467.00,460.00,463.00,,0.43,,7545197.50
2024-12-23,460.00,470.00,459.00,469.00,,1.3,,6682572.50
2024-12-24,469.00,479.40,469.00,472.00,,0.64,,10550855.10
2024-12-26,470.00,472.00,468.00,470.00,,-0.42,,8332928.20
2024-12-29,470.00,472.00,465.00,470.50,,0.11,,7106450.90
2024-12-31,473.00,473.00,465.20,466.80,,-0.79,,10941039.70
2025-01-01,467.00,470.00,465.40,467.00,,0.04,,6649544.60
2025-01-02,469.00,473.00,466.00,472.00,,1.07,,8488973.00
2025-01-05,470.10,479.50,470.10,476.90,,1.04,,13045305.60
2025-01-06,475.00,486.00,475.00,485.00,,1.7,,11936404.10
2025-01-07,485.00,488.00,480.10,485.00,,0,,12847607.10
2025-01-08,494.00,494.00,483.10,490.00,,1.03,,12702408.10
2025-01-09,489.00,490.00,480.00,480.10,,-2.02,,9621420.30
2025-01-12,477.10,485.00,470.10,471.00,,-1.9,,9878830.10
2025-01-13,471.40,473.00,464.00,466.60,,-0.93,,14275122.70
2025-01-15,467.00,475.00,464.00,469.00,,0.51,,9424958.90
2025-01-16,476.00,476.00,465.00,466.90,,-0.45,,6045314.80
2025-01-19,465.50,476.00,465.50,470.00,,0.66,,12308225.80
2025-01-20,476.20,477.50,471.10,474.00,,0.85,,7387268.00
2025-01-21,470.00,481.00,470.00,478.50,,0.95,,11324385.40
2025-01-22,479.00,494.90,476.10,492.10,,2.84,,22944592.60
2025-01-23,492.00,499.00,483.20,485.90,,-1.26,,17154881.40
2025-01-26,480.00,489.50,480.00,482.00,,-0.8,,13545635.70
2025-01-27,475.00,482.00,475.00,481.80,,-0.04,,13055270.40
2025-01-28,476.00,484.90,476.00,483.00,,0.25,,11211696.80
2025-02-02,483.00,495.00,483.00,493.00,,2.07,,19516932.80
2025-02-03,493.00,507.80,493.00,496.00,,0.61,,28130219.70
2025-02-04,496.00,500.50,491.10,494.00,,-0.4,,16624064.60
2025-02-05,491.00,499.80,491.00,492.60,,-0.28,,12111322.20
2025-02-06,490.00,497.90,486.00,490.90,,-0.35,,13671455.20
2025-02-09,487.10,495.00,487.00,489.10,,-0.37,,13373920.60
2025-02-10,485.00,490.00,482.50,485.00,,-0.84,,6725779.60
2025-02-11,481.20,488.00,481.20,484.00,,-0.21,,9155406.90
2025-02-12,493.60,510.00,493.60,497.90,,2.87,,56514005.00
2025-02-13,507.80,507.80,495.30,496.00,,-0.38,,22007596.50
2025-02-16,499.00,504.00,496.00,501.90,,1.19,,46161572.40
2025-02-17,511.00,513.20,498.00,512.00,,2.01,,50423017.30
2025-02-18,522.20,522.20,511.00,517.80,,1.13,,52306036.30
2025-02-20,520.00,528.60,512.00,522.70,,0.95,,55258137.80
2025-02-23,514.00,525.10,505.30,521.00,,-0.33,,76004396.50
2025-02-24,520.00,530.00,520.00,522.00,,0.19,,65690481.20
2025-02-25,522.00,529.00,522.00,526.00,,0.77,,87106557.80
2025-02-27,515.50,520.00,500.00,504.10,,-4.16,,65201160.60
2025-03-02,495.00,514.50,495.00,513.00,,1.77,,46683764.40
2025-03-03,513.00,517.20,508.00,508.00,,-0.97,,48089036.40
2025-03-04,507.00,513.00,500.30,502.00,,-1.18,,28897883.90
2025-03-05,500.00,505.00,490.20,496.60,,-1.08,,29408454.00
2025-03-06,497.00,504.90,488.00,498.00,,0.28,,18440678.30
2025-03-09,507.90,507.90,486.00,487.00,,-2.21,,16765027.10
2025-03-10,487.50,496.70,479.80,480.00,,-1.44,,20684450.40
2025-03-11,476.50,483.40,476.50,478.00,,-0.42,,13094920.30
2025-03-12,472.10,482.00,472.10,481.00,,0.63,,11939673.70
2025-03-16,475.10,484.00,474.00,475.00,,-1.25,,18033417.20
2025-03-17,477.00,482.80,473.10,480.50,,1.16,,14553325.80
2025-03-18,480.50,482.40,475.70,476.90,,-0.75,,7540343.90
2025-03-19,476.90,480.00,472.30,474.00,,-0.61,,10701445.90
2025-03-20,471.00,475.00,469.50,470.41,,-0.76,,11829147.60
2025-03-23,470.00,479.00,460.00,460.37,,-2.13,,15631718.50
2025-03-24,460.00,469.00,459.00,463.22,,0.62,,12591624.50
2025-03-25,461.10,463.80,449.00,450.45,,-2.76,,16747029.20
2025-03-26,459.40,459.40,447.10,456.79,,1.41,,9035977.00
2025-03-27,452.50,467.00,452.00,465.32,,1.87,,11178968.80
2025-03-30,465.32,478.00,461.00,472.30,,1.5,,13452070.94
2025-04-01,472.00,472.00,462.00,466.00,,-1.33,,9718222.50
2025-04-02,465.50,469.20,458.10,467.53,,0.33,,6655875.00
2025-04-03,464.10,472.40,464.10,468.54,,0.22,,8303772.20
2025-04-07,468.00,470.00,460.00,461.74,,-1.45,,9118275.90
2025-04-08,460.00,466.00,457.10,463.03,,0.28,,8572634.00
2025-04-09,460.00,469.00,460.00,465.19,,0.47,,5116251.80
2025-04-10,465.20,470.00,463.40,464.93,,-0.06,,4283353.00
2025-04-13,464.90,467.00,461.10,462.40,,-0.54,,4462350.80
2025-04-15,460.20,467.60,460.20,464.86,,0.53,,9555062.50
2025-04-16,462.00,468.50,460.10,467.30,,0.52,,6796660.80
2025-04-17,470.00,475.00,465.00,471.65,,0.93,,10252078.60
2025-04-20,470.00,478.00,465.00,468.38,,-0.69,,11284218.10
2025-04-21,464.00,470.00,464.00,466.08,,-0.49,,9175667.10
