Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-09-24,284.00,288.00,273.10,273.50,,-3.7,,4835125.20
2023-09-25,270.00,284.40,269.00,276.10,,0.95,,5146031.00
2023-09-26,276.40,288.00,276.40,284.00,,2.86,,6313652.20
2023-09-27,285.00,285.00,275.30,276.30,,-2.71,,4449806.90
2023-10-01,273.50,277.00,270.10,270.10,,-2.24,,2591464.90
2023-10-02,268.00,297.10,262.10,273.00,,1.07,,3039796.00
2023-10-03,270.30,275.70,270.00,270.10,,-1.06,,3301279.00
2023-10-04,269.50,276.00,269.10,274.00,,1.44,,2347001.40
2023-10-05,270.30,294.70,270.30,275.00,,0.36,,5636598.00
2023-10-08,275.00,275.00,262.70,264.00,,-4,,10556742.70
2023-10-09,260.10,265.50,256.00,265.00,,0.38,,4396466.10
2023-10-10,260.10,261.80,256.00,259.00,,-2.26,,3208015.00
2023-10-11,258.10,264.00,257.40,261.00,,0.77,,3192009.40
2023-10-12,261.00,261.00,256.00,256.00,,-1.92,,2460808.00
2023-10-16,261.00,261.00,251.00,251.00,,-1.95,,2928275.50
2023-10-17,256.00,262.10,252.00,254.00,,1.2,,3726013.00
2023-10-18,258.00,263.00,253.10,256.70,,1.06,,727277.00
2023-10-19,252.60,261.50,252.00,252.00,,-1.83,,2901222.50
2023-10-29,250.00,251.00,245.00,246.10,,-2.34,,1482570.00
2023-10-30,247.00,254.50,245.00,250.20,,1.67,,1056135.00
2023-10-31,247.10,251.00,247.10,249.10,,-0.44,,1796071.50
2023-11-01,248.00,252.00,246.00,248.00,,-0.44,,409736.00
2023-11-02,245.00,245.10,241.00,244.00,,-1.61,,2912999.00
2023-11-05,244.00,244.00,240.10,240.10,,-1.6,,1500672.70
2023-11-06,240.00,250.00,240.00,243.00,,1.21,,1781864.50
2023-11-07,242.00,248.10,241.30,245.00,,0.82,,1333824.20
2023-11-08,249.90,255.00,245.00,252.60,,3.1,,3815406.00
2023-11-09,250.00,252.00,248.00,250.00,,-1.03,,2204418.80
2023-11-20,249.00,250.00,245.10,247.00,,-1.2,,1023052.00
2023-11-21,245.00,249.00,239.00,241.00,,-2.43,,4191166.00
2023-11-22,241.00,257.90,239.20,257.90,,7.01,,3822972.00
2023-11-23,253.00,257.00,248.00,254.00,,-1.51,,3246182.00
2023-11-26,250.00,263.00,249.00,257.10,,1.22,,6127286.20
2023-11-27,257.00,262.20,252.10,252.50,,-1.79,,1881715.00
2023-11-28,249.10,258.00,249.10,255.00,,0.99,,2930373.50
2023-11-29,255.00,260.10,251.00,252.20,,-1.1,,1141826.00
2023-11-30,250.10,253.00,247.90,250.00,,-0.87,,2727430.40
2023-12-03,245.00,248.00,244.00,245.10,,-1.96,,1958258.50
2023-12-04,241.60,259.90,241.60,243.50,,-0.65,,2195570.00
2023-12-05,243.20,247.00,243.20,247.00,,1.44,,2160964.00
2023-12-06,242.80,250.00,242.80,249.00,,0.81,,967407.00
2023-12-07,246.00,249.90,245.00,247.00,,-0.8,,1549769.10
2023-12-10,251.90,256.90,251.90,255.00,,3.24,,154219.00
2023-12-11,260.00,270.00,255.00,265.00,,3.92,,14259355.30
2023-12-12,259.80,278.00,259.80,278.00,,4.91,,9410554.80
2023-12-13,280.00,281.00,267.00,270.20,,-2.81,,7970764.20
2023-12-14,265.20,274.00,265.20,271.00,,0.3,,5623990.80
2023-12-17,265.60,289.60,265.60,289.60,,6.86,,13770376.20
2023-12-18,292.00,300.00,279.00,287.70,,-0.66,,14806751.70
2023-12-19,290.30,293.10,280.10,292.00,,1.49,,10767414.30
2023-12-20,287.00,302.00,282.00,295.50,,1.2,,15539497.10
2023-12-21,296.00,296.00,284.10,284.10,,-3.86,,8814751.80
2023-12-24,280.00,294.90,280.00,286.00,,0.67,,21865616.40
2023-12-27,289.00,293.00,282.00,283.30,,-0.94,,8333504.50
2023-12-28,283.30,288.00,277.00,277.00,,-2.22,,9566374.10
2024-01-01,282.50,286.10,274.40,275.00,,-0.72,,7721280.20
2024-01-02,271.00,276.50,269.60,274.90,,-0.04,,3565407.30
2024-01-03,270.00,276.00,270.00,274.00,,-0.33,,4045813.00
2024-01-04,279.40,290.00,275.90,285.00,,4.01,,25432444.80
2024-01-07,290.70,305.50,284.50,287.00,,0.7,,31833732.40
2024-01-08,292.00,302.00,286.00,297.00,,3.48,,25962460.30
2024-01-09,302.90,304.90,292.00,298.00,,0.34,,25988160.70
2024-01-10,295.00,295.00,287.20,289.00,,-3.02,,9927340.10
