Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-06-01,263.70,268.00,244.00,263.70,,-1.97,,3309113.50
2023-06-04,262.50,274.00,262.50,274.00,,3.91,,1711320.60
2023-06-05,271.00,277.00,260.00,264.50,,-3.47,,1869595.40
2023-06-06,260.00,278.00,260.00,278.00,,5.1,,3702733.50
2023-06-07,283.50,287.00,277.90,283.00,,1.8,,6897163.30
2023-06-08,277.50,288.60,273.60,278.10,,-1.73,,3494758.80
2023-06-11,283.00,285.00,273.20,283.90,,2.09,,4681976.90
2023-06-12,283.00,291.50,278.40,290.00,,2.15,,6211402.20
2023-06-13,284.40,298.00,282.00,293.00,,1.03,,7095989.30
2023-06-14,298.80,298.80,283.10,290.00,,-1.02,,11211294.10
2023-06-15,290.00,295.80,279.10,286.90,,-1.07,,2634033.50
2023-06-18,292.60,292.60,276.00,287.00,,0.03,,4076274.10
2023-06-19,286.00,288.00,277.00,279.70,,-2.54,,3824136.00
2023-06-20,276.00,285.00,271.20,273.50,,-2.22,,1749703.20
2023-06-21,278.90,278.90,265.10,266.00,,-2.74,,4127538.00
2023-06-22,262.10,275.00,253.90,275.00,,3.38,,4383899.70
2023-06-25,269.50,280.00,259.00,280.00,,1.82,,4455337.00
2023-06-26,285.60,285.60,265.00,278.00,,-0.71,,3897102.50
2023-06-27,273.00,282.50,267.90,281.00,,1.08,,4899826.10
2023-06-28,286.60,286.60,269.80,280.00,,-0.36,,2368133.00
2023-07-02,275.00,275.00,265.00,271.00,,-3.21,,2294946.80
2023-07-03,265.60,269.30,255.40,262.00,,-3.32,,2333517.00
2023-07-04,256.80,277.00,248.00,262.00,,0,,3530174.30
2023-07-05,256.80,256.80,245.00,249.00,,-4.96,,2460075.20
2023-07-06,253.90,268.00,240.20,268.00,,7.63,,942330.40
2023-07-09,262.70,262.70,248.10,260.00,,-2.99,,2015947.00
2023-07-10,254.90,255.00,245.40,250.00,,-3.85,,2150945.30
2023-07-11,245.50,245.50,237.70,242.80,,-2.88,,2652312.90
2023-07-12,240.00,260.00,238.00,258.00,,6.26,,2690672.20
2023-07-13,258.00,265.00,245.00,257.00,,-0.39,,2289309.60
2023-07-16,251.90,254.00,240.10,249.00,,-3.11,,1813362.30
2023-07-17,245.00,256.90,240.20,256.90,,3.17,,1279669.00
2023-07-18,262.00,262.00,247.00,256.40,,-0.19,,1038335.50
2023-07-19,251.30,255.00,245.00,251.90,,-1.76,,1433877.50
2023-07-20,246.90,256.90,242.40,253.00,,0.44,,1935049.10
2023-07-23,250.00,260.00,250.00,259.70,,2.65,,2862473.50
2023-07-24,257.00,268.00,254.80,262.10,,0.92,,2092277.20
