Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2019-06-04,246.00,246.00,236.00,236.00,,-5.6,,997591.00
2019-06-06,240.00,246.00,238.00,242.00,,2.54,,303111.00
2019-06-10,242.00,242.00,242.00,242.00,,0,,32912.00
2019-06-11,244.00,245.00,241.00,242.00,,0,,1239407.00
2019-06-12,239.00,245.00,239.00,245.00,,1.24,,54837.00
2019-06-13,241.00,241.00,237.00,238.00,,-2.86,,67236.00
2019-06-16,242.00,242.00,235.00,236.00,,-0.84,,203880.00
2019-06-17,235.00,243.00,235.00,236.00,,0,,672193.00
2019-06-18,240.00,240.00,237.00,240.00,,1.69,,30612.00
2019-06-19,240.00,240.00,238.00,240.00,,0,,146962.00
2019-06-20,244.00,255.00,243.00,252.00,,5,,1011656.00
2019-06-23,257.00,263.00,257.00,258.00,,2.38,,1531076.00
2019-06-24,258.00,258.00,256.00,258.00,,0,,411288.00
2019-06-25,263.00,268.00,258.00,258.00,,0,,266890.00
2019-06-26,253.00,255.00,253.00,254.00,,-1.55,,580764.00
2019-06-27,251.00,251.00,246.00,250.00,,-1.57,,129675.00
2019-06-30,245.00,246.00,245.00,246.00,,-1.6,,103230.00
2019-07-02,246.00,255.00,246.00,255.00,,3.66,,12430.00
2019-07-03,250.00,255.00,250.00,255.00,,0,,19750.00
2019-07-04,255.00,260.00,246.00,246.00,,-3.53,,113845.00
2019-07-07,242.00,246.00,240.00,240.00,,-2.44,,293451.00
2019-07-08,240.00,241.00,239.00,240.00,,0,,406770.00
2019-07-09,236.00,238.00,234.00,234.00,,-2.5,,725599.00
2019-07-10,232.00,236.00,228.00,235.00,,0.43,,392024.00
2019-07-11,231.00,238.00,231.00,232.00,,-1.28,,620590.00
2019-07-14,236.00,237.00,235.00,235.00,,1.29,,99080.00
2019-07-15,235.00,235.00,235.00,235.00,,0,,4700.00
2019-07-16,239.00,239.00,234.00,234.00,,-0.43,,364775.00
2019-07-17,235.00,238.00,234.00,238.00,,1.71,,1248212.00
2019-07-21,238.00,238.00,238.00,238.00,,0,,4760.00
2019-07-22,236.00,236.00,235.00,236.00,,-0.84,,56385.00
2019-07-23,238.00,238.00,236.00,236.00,,0,,34752.00
2019-07-24,235.00,243.00,235.00,243.00,,2.97,,38450.00
2019-07-25,240.00,240.00,237.00,239.00,,-1.65,,250519.00
2019-07-28,236.00,236.00,236.00,236.00,,-1.26,,86612.00
2019-07-29,235.00,240.00,235.00,240.00,,1.69,,99000.00
2019-07-30,237.00,241.00,237.00,241.00,,0.42,,63745.00
2019-07-31,240.00,245.00,240.00,245.00,,1.66,,203071.00
2019-08-01,241.00,247.00,241.00,244.00,,-0.41,,480835.00
2019-08-04,241.00,248.00,241.00,244.00,,0,,315594.00
2019-08-05,240.00,240.00,234.00,236.00,,-3.28,,206258.00
2019-08-06,236.00,238.00,236.00,237.00,,0.42,,71901.00
2019-08-07,238.00,245.00,237.00,245.00,,3.38,,34230.00
2019-08-08,241.00,241.00,235.00,235.00,,-4.08,,447680.00
2019-08-11,235.00,236.00,235.00,235.00,,0,,85170.00
2019-08-12,232.00,235.00,232.00,232.00,,-1.28,,2552.00
2019-08-13,235.00,235.00,232.00,233.00,,0.43,,198858.00
2019-08-14,237.00,241.00,237.00,238.00,,2.15,,551629.00
2019-08-15,237.00,238.00,237.00,237.00,,-0.42,,149340.00
2019-08-18,237.00,236.00,234.00,234.00,,-1.27,,476775.00
2019-08-19,235.00,238.00,235.00,238.00,,1.71,,100679.00
2019-08-20,240.00,240.00,240.00,240.00,,0.84,,19680.00
2019-08-21,239.00,239.00,237.00,237.00,,-1.25,,54630.00
2019-08-22,234.00,234.00,234.00,234.00,,-1.27,,24804.00
