Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2021-07-28,755.00,783.00,746.00,750.00,,-1.32,,50697136.30
2021-07-29,750.00,771.00,736.00,755.00,,0.67,,46152424.40
2021-08-01,740.10,754.00,731.00,741.00,,-1.85,,30439007.50
2021-08-02,732.10,755.00,732.10,749.00,,1.08,,23660948.00
2021-08-03,763.90,775.00,735.00,758.00,,1.2,,44923097.50
2021-08-04,773.10,821.00,760.00,804.00,,6.07,,181478032.40
2021-08-05,820.00,820.00,770.30,779.00,,-3.11,,77898722.20
2021-08-08,794.50,795.00,761.50,766.00,,-1.67,,54018643.00
2021-08-09,767.00,810.00,760.00,800.00,,4.44,,98623456.00
2021-08-10,800.00,826.00,790.00,818.90,,2.36,,117236928.10
2021-08-11,835.00,900.70,811.00,900.70,,9.99,,237976619.70
2021-08-12,918.70,963.60,892.00,893.00,,-0.85,,116576894.20
2021-08-15,876.00,886.00,813.00,839.00,,-6.05,,171187966.40
2021-08-16,830.00,899.00,823.00,865.00,,3.1,,87545743.10
2021-08-17,882.30,899.60,853.00,880.00,,1.73,,77166907.10
2021-08-18,880.00,960.00,875.00,960.00,,9.09,,187270911.30
2021-08-19,979.00,990.00,940.00,965.00,,2.4,,192285971.50
2021-08-24,950.00,985.10,915.00,925.00,,-4.15,,99528190.90
2021-08-25,910.00,915.00,881.00,895.00,,-3.24,,74672654.90
2021-08-26,897.00,933.30,882.10,930.00,,3.91,,60166905.70
2021-08-29,930.00,948.00,892.00,895.00,,-3.76,,61058279.60
2021-08-31,882.00,895.00,845.00,850.00,,-5.03,,41263926.60
2021-09-01,867.00,887.00,833.00,850.00,,0,,33285785.90
2021-09-02,867.00,883.00,789.00,800.00,,-5.88,,60910229.30
2021-09-05,800.00,840.00,750.10,770.00,,-3.75,,45572527.00
2021-09-06,775.00,847.00,750.00,846.00,,9.87,,34107807.60
2021-09-07,846.00,846.00,800.00,814.00,,-3.78,,18520300.00
2021-09-08,798.00,802.00,781.00,785.00,,-3.56,,11343379.50
2021-09-09,799.00,809.00,778.00,780.00,,-0.64,,7942536.50
2021-09-12,795.60,818.00,781.00,810.00,,3.85,,29000805.20
2021-09-13,820.00,891.00,820.00,843.00,,4.07,,60435626.30
2021-09-14,850.00,852.00,808.00,816.00,,-3.2,,15221868.50
2021-09-15,800.20,821.00,788.00,790.00,,-3.19,,25748646.80
2021-09-16,774.20,787.00,750.00,770.00,,-2.53,,22435296.70
2021-09-20,771.00,771.00,716.00,720.00,,-6.49,,23339855.20
2021-09-21,720.00,742.00,680.20,713.30,,-0.93,,22374170.10
2021-09-22,727.00,770.00,727.00,770.00,,7.95,,18728954.30
2021-09-23,780.00,785.00,735.00,745.00,,-3.25,,21133840.90
2021-09-26,730.10,760.00,708.00,708.00,,-4.97,,15134423.60
2021-09-27,700.00,719.00,664.00,664.00,,-6.21,,20182826.50
2021-09-28,664.00,687.00,600.00,614.00,,-7.53,,21988065.20
2021-09-29,614.00,658.00,593.90,646.00,,5.21,,20749263.90
