Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-09-02,1182.00,1192.00,1175.10,1177.96,,-0.79,,6131761.00
2025-09-03,1162.10,1198.90,1162.10,1167.34,,-0.9,,12495631.90
2025-09-04,1165.10,1174.90,1150.10,1156.68,,-0.91,,10759558.70
2025-09-07,1150.00,1165.00,1147.10,1153.89,,-0.24,,5429453.30
2025-09-08,1145.00,1149.50,1112.30,1116.91,,-3.2,,13024104.60
2025-09-18,1094.60,1094.60,1005.30,1005.30,,-9.99,,3093504.50
2025-09-21,985.20,1055.70,985.20,1049.41,,4.39,,17132044.80
2025-09-23,1070.00,1080.10,1026.10,1074.00,,2.34,,16770350.30
2025-09-24,1076.00,1092.00,1040.00,1049.00,,-2.33,,13481514.90
2025-09-25,1040.00,1054.90,1031.00,1054.90,,0.56,,7763545.90
2025-09-28,1050.00,1070.00,1050.00,1064.80,,0.94,,4027547.70
2025-10-07,1064.00,1066.00,1025.00,1040.00,,-2.33,,8635499.40
2025-10-08,1040.00,1040.00,1008.00,1025.50,,-1.39,,9610257.30
2025-10-09,1046.00,1091.00,1020.00,1046.00,,2,,14725014.10
2025-10-12,1030.00,1065.00,1000.00,1065.00,,1.82,,19394617.40
2025-10-13,1086.00,1171.50,1045.00,1171.50,,10,,48362451.40
2025-10-14,1194.90,1287.90,1190.00,1240.10,,5.86,,82468074.10
2025-10-15,1264.00,1289.00,1218.00,1285.00,,3.62,,42653951.50
2025-10-16,1280.00,1299.00,1205.50,1231.10,,-4.19,,31190642.70
2025-10-19,1240.00,1250.00,1207.50,1210.00,,-1.71,,16144960.50
2025-10-26,1230.00,1279.00,1186.00,1279.00,,5.7,,18322155.90
2025-10-28,1253.50,1340.00,1229.00,1334.00,,4.3,,48270081.40
2025-10-29,1355.00,1360.00,1290.00,1299.00,,-2.62,,32348618.00
2025-10-30,1285.00,1345.00,1254.50,1315.00,,1.23,,47626780.40
2025-11-02,1340.00,1419.00,1300.00,1419.00,,7.91,,66879913.70
2025-11-03,1420.00,1420.00,1322.20,1335.00,,-5.92,,45030980.20
