Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2016-03-01,654.00,664.00,654.00,664.00,,-0.45,,739950.00
2016-03-03,665.00,675.00,665.00,675.00,,1.66,,361970.00
2016-03-06,679.00,679.00,670.00,670.00,,-0.74,,203778.00
2016-03-10,680.00,680.00,680.00,680.00,,1.49,,476000.00
2016-03-13,693.00,730.00,690.00,700.00,,2.94,,2668775.00
2016-03-14,714.00,718.00,700.00,700.00,,0,,1285187.00
2016-03-15,690.00,692.00,689.00,692.00,,-1.14,,276000.00
2016-03-16,685.00,687.00,685.00,687.00,,-0.72,,665120.00
2016-03-17,687.00,693.00,680.00,693.00,,0.87,,1108690.00
2016-03-20,690.00,690.00,690.00,690.00,,-0.43,,172500.00
2016-03-21,685.00,698.00,685.00,698.00,,1.16,,186935.00
2016-03-23,709.00,710.00,695.00,695.00,,-0.43,,317400.00
2016-03-24,695.00,685.00,682.00,685.00,,-1.44,,535111.00
2016-03-27,685.00,690.00,672.00,690.00,,0.73,,498220.00
2016-03-28,690.00,704.00,681.00,704.00,,2.03,,6730918.00
2016-03-30,570.00,570.00,550.00,550.00,,-3.51,,430960.00
2016-03-30,559.00,718.00,570.00,570.00,,1.97,,430960.00
2016-03-31,550.00,539.00,529.00,532.00,,-3.27,,401296.00
2016-04-03,532.00,530.00,520.00,520.00,,-2.26,,829840.00
2016-04-04,520.00,555.00,528.00,555.00,,6.73,,1515420.00
2016-04-06,570.00,560.00,560.00,560.00,,-1.75,,67200.00
2016-04-10,560.00,560.00,560.00,560.00,,0,,85680.00
2016-04-11,560.00,560.00,560.00,560.00,,0,,729680.00
2016-04-12,560.00,565.00,558.00,560.00,,0,,1562658.00
2016-04-14,560.00,585.00,570.00,585.00,,4.46,,745255.00
2016-04-18,585.00,596.00,585.00,590.00,,0.85,,1056465.00
2016-04-19,590.00,586.00,586.00,586.00,,-0.68,,180488.00
2016-04-20,586.00,594.00,590.00,594.00,,1.37,,1211712.00
2016-04-21,594.00,600.00,575.00,580.00,,-2.36,,1253500.00
2016-04-24,580.00,596.00,585.00,596.00,,2.76,,269666.00
2016-04-25,596.00,610.00,600.00,600.00,,0.67,,4287028.00
2016-04-26,600.00,605.00,596.00,597.00,,-0.5,,1370450.00
2016-04-27,597.00,605.00,595.00,595.00,,-0.34,,1378600.00
2016-04-28,595.00,607.00,600.00,604.00,,1.51,,1598299.00
2016-05-02,604.00,612.00,600.00,612.00,,1.32,,2047913.00
2016-05-03,612.00,612.00,608.00,612.00,,0,,268080.00
2016-05-04,612.00,612.00,600.00,605.00,,-1.14,,393400.00
2016-05-05,605.00,595.00,595.00,595.00,,-1.65,,119000.00
2016-05-08,595.00,612.00,600.00,612.00,,2.86,,24120.00
2016-05-09,602.00,602.00,595.00,600.00,,-1.96,,1287300.00
2016-05-10,602.00,602.00,600.00,602.00,,0,,138400.00
2016-05-11,600.00,600.00,600.00,600.00,,0,,240000.00
2016-05-12,600.00,601.00,588.00,589.00,,-1.83,,1415240.00
2016-05-15,585.00,585.00,581.00,585.00,,-0.68,,742450.00
2016-05-16,585.00,600.00,590.00,598.00,,2.22,,1028100.00
2016-05-17,596.00,600.00,595.00,600.00,,0.33,,705580.00
2016-05-18,600.00,608.00,601.00,602.00,,0.33,,802653.00
2016-05-19,602.00,605.00,590.00,605.00,,0.5,,392171.00
2016-05-22,605.00,605.00,595.00,605.00,,0,,1001028.00
2016-05-23,605.00,605.00,593.00,604.00,,-0.17,,917499.00
2016-05-24,604.00,640.00,601.00,640.00,,5.96,,2563491.00
2016-05-25,640.00,678.00,636.00,650.00,,1.56,,2987832.00
2016-05-26,650.00,660.00,635.00,660.00,,1.54,,968040.00
2016-05-29,660.00,660.00,647.00,647.00,,-1.97,,844810.00
2016-05-30,647.00,657.00,632.00,632.00,,-2.32,,1150152.00
2016-06-01,632.00,659.00,635.00,640.00,,1.27,,780760.00
2016-06-02,640.00,635.00,630.00,630.00,,-1.56,,224650.00
