Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-07-08,452.00,458.00,446.50,448.00,,-0.67,,29167711.60
2024-07-09,456.90,456.90,445.30,450.00,,0.45,,23640860.70
2024-07-10,446.10,454.90,446.10,448.20,,-0.4,,38754929.30
2024-07-11,457.10,457.10,448.30,450.00,,0.4,,53824843.90
2024-07-14,459.00,470.00,451.00,463.00,,2.89,,70139656.70
2024-07-15,470.00,472.00,456.00,456.10,,-1.49,,76527715.30
2024-07-16,451.50,485.00,451.50,484.80,,6.29,,98053300.00
2024-07-17,485.00,509.90,485.00,506.00,,4.37,,203539648.20
2024-07-18,507.00,510.00,497.00,498.00,,-1.58,,168082171.00
2024-07-21,507.90,526.00,491.00,510.00,,2.41,,198462646.80
2024-07-22,515.00,524.70,506.00,512.10,,0.41,,163710378.90
2024-07-23,514.50,535.00,510.20,534.00,,4.28,,157740274.20
2024-07-24,544.60,544.60,510.00,518.90,,-2.83,,193891575.80
2024-07-25,512.00,520.00,502.30,506.00,,-2.49,,109193169.90
2024-07-28,516.10,530.00,507.00,513.00,,1.38,,124048583.60
2024-07-29,523.20,544.00,510.00,520.00,,1.36,,231944718.20
2024-07-30,520.00,538.00,516.10,529.90,,1.9,,168415812.20
2024-07-31,525.00,571.00,525.00,559.50,,5.59,,255429705.10
2024-08-01,560.00,569.00,534.00,543.00,,-2.95,,241045755.80
2024-08-05,543.00,557.00,534.20,546.00,,0.55,,156996059.00
2024-08-06,546.00,556.00,507.00,508.00,,-6.96,,196841636.90
2024-08-07,497.90,531.00,497.90,524.00,,3.15,,119699807.20
2024-08-08,523.00,576.40,515.00,576.40,,10,,458711134.50
2024-08-11,587.90,624.00,584.00,597.00,,3.57,,523909081.60
2024-08-12,597.00,603.00,581.00,598.00,,0.17,,342629105.50
2024-08-13,595.00,608.00,580.00,585.00,,-2.17,,182707819.90
2024-08-14,585.00,608.00,565.00,599.00,,2.39,,262805909.60
2024-08-15,587.10,600.00,575.00,575.00,,-4.01,,269229380.10
2024-08-18,575.00,579.90,545.20,550.00,,-4.35,,180792804.40
2024-08-21,550.00,560.00,545.00,548.00,,-0.36,,120115416.80
2024-08-22,548.00,577.00,548.00,555.90,,1.44,,121273164.40
