Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-08-24,187.00,192.70,180.30,180.50,,-4.5,,2896095.00
2023-08-27,183.00,183.00,172.40,174.90,,-3.1,,1827778.10
2023-08-28,175.00,178.30,172.50,176.00,,0.63,,1845126.60
2023-08-29,176.00,183.00,173.50,180.90,,2.78,,731073.60
2023-08-30,178.00,184.00,177.20,184.00,,1.71,,2515455.80
2023-09-03,186.00,189.60,177.00,180.00,,-2.17,,1759488.50
2023-09-04,182.00,182.00,176.00,179.00,,-0.56,,570827.00
2023-09-05,179.00,179.00,174.50,175.00,,-2.23,,1550562.00
2023-09-07,172.00,178.00,169.00,175.00,,0,,1965166.50
2023-09-10,174.00,178.50,174.00,175.00,,0,,559999.50
2023-09-11,172.00,178.90,171.50,177.30,,1.31,,961935.00
2023-09-12,177.30,179.00,175.60,175.60,,-0.96,,908831.00
2023-09-13,173.50,190.00,173.50,190.00,,8.2,,2223332.30
2023-09-17,191.00,191.00,185.00,189.00,,-0.53,,4292900.00
2023-09-18,190.90,190.90,184.00,189.00,,0,,1987397.10
2023-09-19,192.70,200.00,187.00,199.90,,5.77,,2301245.40
2023-09-21,202.00,214.40,202.00,208.70,,4.4,,5073707.80
2023-09-24,209.00,214.00,202.00,209.00,,0.14,,4649193.40
2023-09-25,205.20,219.30,205.00,212.00,,1.44,,2809443.00
2023-09-26,215.00,218.00,209.00,216.00,,1.89,,5044208.00
2023-09-27,215.10,216.00,205.00,208.70,,-3.38,,2837497.10
2023-10-01,205.00,209.00,195.00,203.00,,-2.73,,2723837.70
2023-10-02,200.00,207.00,199.20,205.00,,0.99,,1171942.90
2023-10-03,201.80,204.00,197.80,200.00,,-2.44,,2225435.20
2023-10-04,204.00,204.50,200.00,200.00,,0,,1302847.00
2023-10-05,196.10,205.00,196.10,201.80,,0.9,,1173596.70
2023-10-08,197.80,199.00,194.10,195.00,,-3.37,,1772879.40
2023-10-09,195.00,197.90,194.00,194.00,,-0.51,,570159.00
