Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-06-18,301.40,301.90,290.00,295.00,,-0.17,,32748588.80
2023-06-19,297.00,305.40,294.00,296.00,,0.34,,13016026.20
2023-06-20,301.00,301.90,283.00,284.00,,-4.05,,20467964.60
2023-06-21,280.00,288.00,272.50,273.00,,-3.87,,27211674.00
2023-06-22,278.00,278.00,267.10,274.30,,0.48,,13931691.10
2023-06-25,277.00,279.00,266.30,275.20,,0.33,,28226306.80
2023-06-26,280.70,287.00,271.00,271.00,,-1.53,,17941885.40
2023-06-27,276.40,285.50,267.00,285.00,,5.17,,25842923.20
2023-06-28,289.00,290.00,274.00,276.00,,-3.16,,12237477.70
2023-07-02,281.50,281.50,262.80,264.00,,-4.35,,20019772.30
2023-07-03,260.50,264.00,254.10,257.00,,-2.65,,22261300.80
2023-07-04,259.00,264.00,255.00,259.00,,0.78,,11937633.90
2023-07-05,263.10,263.10,250.00,252.00,,-2.7,,9609515.00
2023-07-06,250.00,255.90,247.30,250.00,,-0.79,,12079305.40
2023-07-09,254.00,260.00,250.00,252.00,,0.8,,12284488.60
2023-07-10,254.00,255.00,241.20,242.00,,-3.97,,15938812.20
2023-07-11,246.40,246.40,239.00,239.00,,-1.24,,10216088.50
2023-07-12,234.40,258.80,234.40,253.00,,5.86,,14354420.00
2023-07-13,253.00,263.80,239.00,239.00,,-5.53,,20190516.50
2023-07-16,243.70,248.50,240.00,243.00,,1.67,,7494578.20
2023-07-17,247.70,252.00,243.00,251.80,,3.62,,5777858.90
2023-07-18,254.90,254.90,247.10,248.00,,-1.51,,9341680.70
2023-07-19,248.10,250.10,242.20,243.30,,-1.9,,8727658.60
2023-07-20,240.00,254.00,240.00,252.00,,3.58,,20347234.40
2023-07-23,255.00,258.00,250.00,256.00,,1.59,,11339622.80
2023-07-24,256.00,262.20,251.40,253.00,,-1.17,,13407948.90
2023-07-25,254.80,255.00,250.00,250.90,,-0.83,,4843071.00
2023-07-26,249.00,252.90,246.00,247.00,,-1.55,,6625490.90
2023-07-27,251.10,251.10,241.10,242.00,,-2.02,,6086114.30
2023-07-30,245.00,245.00,239.00,240.90,,-0.45,,7185595.50
2023-07-31,240.00,244.00,238.10,241.00,,0.04,,7350431.00
2023-08-01,241.00,244.00,237.30,237.50,,-1.45,,5811700.90
2023-08-02,236.30,238.50,232.00,237.90,,0.17,,9170259.10
2023-08-03,239.00,240.90,235.00,236.00,,-0.8,,5690903.30
2023-08-06,236.00,236.00,229.00,231.00,,-2.12,,5843196.20
2023-08-07,230.00,232.00,227.00,229.00,,-0.87,,6002064.60
2023-08-08,226.10,230.00,222.50,222.50,,-2.84,,6518331.80
2023-08-09,223.00,226.90,217.20,224.40,,0.85,,4798053.50
2023-08-10,226.00,227.00,220.00,222.00,,-1.07,,7881509.10
2023-08-13,224.00,224.00,218.00,218.90,,-1.4,,7677203.30
2023-08-14,223.10,223.10,215.00,217.70,,-0.55,,6316575.80
2023-08-15,221.00,222.00,211.00,211.20,,-2.99,,8784567.70
2023-08-16,211.00,211.00,203.00,205.90,,-2.51,,8457205.10
2023-08-17,207.00,208.00,202.00,202.90,,-1.46,,4568510.00
2023-08-20,202.00,203.10,198.10,199.00,,-1.92,,6205217.60
2023-08-21,197.00,205.00,197.00,200.70,,0.85,,4179243.10
2023-08-22,202.90,206.00,198.50,206.00,,2.64,,3306118.30
2023-08-23,209.00,216.00,205.00,216.00,,4.85,,7487003.20
2023-08-24,214.00,218.00,208.10,209.00,,-3.24,,4476180.10
2023-08-27,208.00,208.00,203.10,204.00,,-2.39,,2951630.10
2023-08-28,207.00,207.50,203.00,205.00,,0.49,,1712102.70
2023-08-29,203.00,207.90,202.00,204.50,,-0.24,,3302424.20
2023-08-30,203.00,208.00,201.00,202.90,,-0.78,,3931401.10
2023-09-03,202.90,202.90,198.00,200.00,,-1.43,,3480243.30
2023-09-04,204.00,204.00,194.80,198.00,,-1,,10649322.00
2023-09-05,201.00,201.00,193.00,196.00,,-1.01,,2476505.70
2023-09-07,198.00,198.00,187.50,187.50,,-4.34,,5654546.10
2023-09-10,185.00,190.00,185.00,188.00,,0.27,,2853231.60
2023-09-11,189.90,194.80,189.00,194.50,,3.46,,6354409.50
2023-09-12,194.20,195.00,188.40,190.00,,-2.31,,2621048.40
2023-09-13,191.00,200.00,190.30,197.80,,4.11,,6959202.00
2023-09-17,201.50,201.50,191.00,191.00,,-3.44,,5707154.90
2023-09-18,192.90,194.60,190.00,193.00,,1.05,,1704386.50
2023-09-19,195.00,204.00,192.00,204.00,,5.7,,5458239.00
2023-09-21,208.00,223.00,208.00,217.00,,6.37,,16769437.00
2023-09-24,215.00,227.00,208.00,215.00,,-0.92,,11737695.90
2023-09-25,218.00,218.00,209.80,212.00,,-1.4,,5742288.60
2023-09-26,216.20,224.00,215.30,219.00,,3.3,,11476225.90
