Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-01-17,380.00,381.00,350.00,355.00,,-7.65,,14090528.50
2024-01-18,348.00,369.10,339.00,369.00,,3.94,,7730777.40
2024-01-21,361.70,373.00,346.00,356.00,,-3.52,,12898280.70
2024-01-22,349.10,361.00,344.00,352.40,,-1.01,,8217047.40
2024-01-23,347.00,356.90,341.10,348.00,,-1.25,,4569606.10
2024-01-24,350.90,370.00,339.50,340.20,,-3.05,,6331677.00
2024-01-25,334.00,352.00,330.20,346.90,,1.97,,6757216.80
2024-01-28,343.00,365.00,339.00,350.00,,0.89,,5098222.50
2024-01-29,350.00,365.00,349.10,360.00,,2.86,,7845513.70
2024-01-30,360.00,371.00,356.00,369.00,,2.5,,7942421.40
2024-01-31,376.00,376.00,356.10,360.90,,-2.2,,10729308.70
2024-02-01,354.10,361.00,342.00,342.00,,-5.24,,6392975.00
2024-02-04,345.00,351.70,339.10,346.20,,1.23,,5307241.80
2024-02-05,353.10,360.00,343.50,347.50,,0.38,,3538622.10
2024-02-06,352.00,359.00,345.00,358.00,,3.02,,3308981.70
2024-02-07,358.00,370.00,358.00,366.00,,2.23,,9455819.80
2024-02-08,367.00,386.00,360.00,377.00,,3.01,,18317784.20
2024-02-11,384.50,394.90,380.40,382.00,,1.33,,15478320.60
2024-02-12,389.60,395.40,380.00,394.00,,3.14,,17320970.10
2024-02-13,386.20,413.70,381.00,403.20,,2.34,,30905680.90
2024-02-14,403.00,414.50,400.50,405.90,,0.67,,17656217.40
2024-02-15,405.90,420.90,405.00,411.00,,1.26,,18690004.00
2024-02-18,416.00,416.00,392.00,394.90,,-3.92,,16016228.30
2024-02-20,402.00,402.00,385.10,390.00,,-1.24,,10508289.80
2024-02-21,386.00,397.80,380.00,381.10,,-2.28,,9759578.10
2024-02-22,374.30,396.40,362.10,372.90,,-2.15,,10118613.70
2024-02-25,375.00,380.00,365.60,367.10,,-1.56,,7916673.20
2024-02-26,360.20,377.00,360.20,376.00,,2.42,,4230260.40
2024-02-27,368.70,382.00,365.00,376.00,,0,,6174523.00
2024-02-28,369.20,380.00,368.50,372.00,,-1.06,,3618342.20
2024-02-29,379.40,384.00,354.00,354.00,,-4.84,,6429420.10
