Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2022-08-18,302.00,312.00,297.00,308.00,,3.36,,11421968.20
2022-08-21,306.00,314.00,290.00,292.00,,-5.19,,5106704.10
2022-08-22,293.00,308.00,288.00,295.00,,1.03,,6587478.00
2022-08-23,296.00,303.00,293.10,294.40,,-0.2,,3205766.80
2022-08-24,290.10,300.90,289.60,298.50,,1.39,,8182262.00
2022-08-25,297.00,306.00,287.10,288.00,,-3.52,,8028585.70
2022-08-26,290.00,290.00,280.00,280.00,,-2.78,,2478439.70
2022-08-28,275.00,280.00,263.50,265.00,,-5.36,,6439311.30
2022-08-29,262.10,275.40,261.20,264.40,,-0.23,,3557111.90
2022-08-30,265.00,284.20,263.00,267.00,,0.98,,2861179.10
2022-08-31,270.00,271.10,252.90,258.00,,-3.37,,4580455.20
2022-09-01,255.00,271.00,250.00,271.00,,5.04,,2370198.40
2022-09-02,261.00,267.50,260.00,267.00,,0.38,,1342686.40
2022-09-04,267.00,269.30,262.00,267.00,,0,,1220921.40
2022-09-05,262.00,272.30,261.50,264.00,,-1.12,,1707279.00
2022-09-06,260.00,265.00,252.00,252.00,,-4.55,,1446657.70
2022-09-07,250.00,252.00,246.00,249.10,,-1.15,,3533030.20
2022-09-08,254.00,264.00,240.00,250.00,,0.36,,2982845.10
2022-09-11,249.00,255.00,240.90,244.50,,-2.2,,1163772.10
2022-09-12,239.70,244.00,235.30,238.10,,-2.62,,2482592.50
2022-09-13,235.00,255.70,235.00,248.20,,4.24,,1778646.30
2022-09-14,248.00,261.90,247.20,260.40,,4.92,,3554146.00
2022-09-15,255.20,264.00,240.00,245.00,,-5.91,,4051554.50
2022-09-16,240.10,241.00,222.00,232.00,,-5.31,,2804384.10
2022-09-18,228.20,234.00,221.50,223.50,,-3.66,,2155268.70
2022-09-20,224.00,224.00,212.80,214.20,,-4.16,,1782071.40
2022-09-21,218.00,226.00,215.00,218.90,,2.19,,1491903.10
2022-09-22,215.10,225.00,211.00,216.00,,-1.32,,1182286.00
2022-09-25,211.70,215.00,204.50,208.40,,-3.52,,1742007.70
2022-09-27,208.00,220.00,208.00,216.80,,4.03,,1483822.40
2022-09-28,215.00,219.00,209.00,215.00,,-0.83,,885645.70
2022-09-29,210.90,216.90,210.00,215.00,,0,,948579.10
2022-10-09,210.70,224.00,210.70,224.00,,4.19,,939293.00
2022-10-10,223.10,224.00,215.50,217.50,,-2.9,,1146697.80
2022-10-11,213.20,226.00,210.20,219.00,,0.69,,2356351.80
2022-10-12,223.00,227.40,215.60,224.90,,2.69,,1486642.20
2022-10-13,229.20,244.90,218.00,232.00,,3.16,,7621567.90
2022-10-16,230.00,232.90,226.10,230.40,,-0.69,,1063463.50
2022-10-17,226.00,230.00,223.40,224.00,,-2.78,,1229366.50
2022-10-19,219.60,223.00,211.50,213.00,,-4.91,,1120410.50
2022-10-20,211.30,214.00,207.00,213.40,,0.19,,1120700.00
2022-10-23,209.20,217.00,209.20,215.00,,0.75,,224892.00
2022-10-31,215.00,216.50,210.00,212.40,,-1.21,,352452.00
2022-11-01,209.00,226.30,209.00,226.30,,6.54,,963961.00
2022-11-02,230.80,230.80,218.60,222.00,,-1.9,,2057050.60
2022-11-03,217.60,222.30,217.60,222.00,,0,,447814.50
2022-11-06,220.00,235.00,220.00,235.00,,5.86,,1405924.50
2022-11-07,239.00,239.00,229.00,229.00,,-2.55,,1433071.50
2022-11-08,226.00,233.50,223.00,230.00,,0.44,,718362.50
2022-11-09,225.40,225.40,216.00,221.00,,-3.91,,771263.00
2022-11-10,220.00,220.00,210.90,211.10,,-4.48,,1174893.90
2022-11-13,210.10,214.20,210.00,212.50,,0.66,,2125.00
2022-11-15,228.00,228.00,217.00,218.00,,-4.34,,968237.00
2022-11-16,215.10,221.00,215.10,216.30,,-0.78,,582686.40
2022-11-17,213.10,229.00,213.10,225.00,,4.02,,2327284.40
2022-11-22,226.50,229.00,220.00,223.50,,-0.67,,1476984.80
2022-11-23,219.50,222.00,216.20,217.40,,-2.73,,1332647.60
