Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2020-01-12,85.00,87.00,85.00,86.00,,1.18,,23140.00
2020-01-13,85.00,90.00,85.00,89.00,,3.49,,48050.00
2020-01-14,88.00,95.00,88.00,95.00,,6.74,,69030.00
2020-01-15,96.00,104.00,94.00,104.00,,9.47,,123680.00
2020-01-16,105.00,110.00,105.00,106.00,,1.92,,58370.00
2020-01-19,104.00,106.00,104.00,104.00,,-1.89,,41700.00
2020-01-20,104.00,104.00,95.00,95.00,,-8.65,,145644.00
2020-01-21,94.00,96.00,93.00,94.00,,-1.05,,42600.00
2020-01-22,93.00,93.00,93.00,93.00,,-1.06,,5580.00
2020-01-23,92.00,92.00,87.00,89.00,,-4.3,,51940.00
2020-01-26,88.00,89.00,85.00,86.00,,-3.37,,557596.00
2020-01-27,86.00,87.00,85.00,87.00,,1.16,,43730.00
2020-01-28,87.00,87.00,86.00,86.00,,-1.15,,19980.00
2020-01-29,85.00,87.00,85.00,86.00,,0,,29050.00
2020-01-30,85.00,87.00,85.00,86.00,,0,,36070.00
2020-02-02,85.00,87.00,85.00,87.00,,1.16,,51440.00
2020-02-03,86.00,92.00,85.00,92.00,,5.75,,85750.00
2020-02-04,91.00,97.00,88.00,89.00,,-3.26,,231300.00
2020-02-05,88.00,89.00,87.00,88.00,,-1.12,,59730.00
2020-02-06,87.00,88.00,87.00,87.00,,-1.14,,35900.00
2020-02-09,86.00,87.00,86.00,86.00,,-1.15,,23320.00
2020-02-10,85.00,89.00,85.00,89.00,,3.49,,26890.00
2020-02-11,90.00,94.00,90.00,93.00,,4.49,,241420.00
2020-02-12,92.00,95.00,91.00,93.00,,0,,47570.00
2020-02-13,92.00,94.00,91.00,91.00,,-2.15,,89960.00
2020-02-16,90.00,90.00,87.00,88.00,,-3.3,,65900.00
2020-02-17,89.00,99.00,88.00,99.00,,10,,212180.00
2020-02-18,99.00,108.00,95.00,98.00,,-1.01,,126750.00
2020-02-19,97.00,97.00,97.00,97.00,,-1.02,,97000.00
2020-02-20,97.00,100.00,92.00,100.00,,3.09,,151710.00
2020-02-23,99.00,99.00,96.00,96.00,,-4,,42700.00
2020-02-24,96.00,97.00,94.00,94.00,,-2.08,,453510.00
2020-02-25,94.00,97.00,93.00,95.00,,1.06,,52790.00
2020-02-26,94.00,98.00,94.00,95.00,,0,,119778.00
2020-02-27,95.00,96.00,94.00,95.00,,0,,153960.00
2020-03-01,95.00,96.00,89.00,89.00,,-6.32,,71940.00
2020-03-02,88.00,90.00,88.00,89.00,,0,,30210.00
2020-03-03,89.00,89.00,85.00,89.00,,0,,97880.00
2020-03-05,85.00,85.00,83.00,84.00,,0,,55720.00
2020-03-10,83.00,83.00,79.00,79.00,,-5.95,,6440.00
2020-03-11,79.00,80.00,78.00,79.00,,0,,34830.00
2020-03-12,79.00,81.00,79.00,79.00,,0,,55710.00
2020-03-15,79.00,80.00,77.00,79.00,,0,,48670.00
2020-03-16,78.00,79.00,78.00,79.00,,0,,15740.00
2020-03-17,78.00,78.00,76.00,76.00,,-3.8,,53190.00
2020-03-18,75.00,75.00,74.00,74.00,,-2.63,,9630.00
2020-03-19,73.00,76.00,73.00,76.00,,2.7,,6710.00
2020-06-29,75.00,75.00,72.00,72.00,,-5.26,,16970.00
2020-07-02,71.00,71.00,71.00,71.00,,-1.39,,2860.00
2020-07-05,71.00,71.00,71.00,71.00,,-1.39,,20590.00
2020-07-06,70.00,72.00,70.00,70.00,,-1.41,,56520.00
2020-07-07,70.00,71.00,70.00,70.00,,0,,18920.00
2020-07-08,70.00,72.00,70.00,72.00,,2.86,,54000.00
2020-07-09,71.00,72.00,70.00,72.00,,0,,43280.00
2020-07-12,71.00,73.00,71.00,72.00,,0,,162022.00
2020-07-13,71.00,73.00,69.00,69.00,,-4.17,,78370.00
2020-07-14,70.00,72.00,70.00,72.00,,4.35,,39670.00
2020-07-15,71.00,73.00,70.00,71.00,,-1.39,,63200.00
2020-07-16,71.00,72.00,70.00,72.00,,1.41,,26390.00
2020-07-20,71.00,72.00,70.00,70.00,,-2.78,,89960.00
2020-07-21,70.00,72.00,70.00,71.00,,1.43,,36600.00
2020-07-22,70.00,73.00,70.00,71.00,,0,,66430.00
2020-07-23,70.00,72.00,70.00,72.00,,1.41,,56750.00
2020-07-27,71.00,71.00,71.00,71.00,,0,,55380.00
2020-07-28,70.00,73.00,70.00,73.00,,2.82,,60460.00
2020-07-29,72.00,72.00,70.00,71.00,,-2.74,,78530.00
2020-07-30,71.00,78.00,71.00,78.00,,9.86,,80880.00
2020-08-02,79.00,85.00,76.00,76.00,,-2.56,,113390.00
2020-08-03,76.00,77.00,75.00,77.00,,1.32,,121580.00
2020-08-05,76.00,77.00,75.00,76.00,,-1.3,,103445.00
2020-08-06,76.00,77.00,75.00,76.00,,0,,25660.00
2020-08-09,75.00,76.00,74.00,75.00,,-1.32,,66670.00
2020-08-10,74.00,76.00,73.00,74.00,,-1.33,,53600.00
2020-08-11,73.00,74.00,72.00,72.00,,-2.7,,61770.00
2020-08-12,73.00,73.00,71.00,72.00,,0,,95830.00
2020-08-13,71.00,76.00,71.00,73.00,,1.39,,61280.00
2020-08-16,72.00,73.00,72.00,72.00,,-1.37,,42600.00
2020-08-17,71.00,73.00,71.00,71.00,,-1.39,,77580.00
2020-08-18,71.00,78.00,71.00,78.00,,9.86,,140240.00
2020-08-19,77.00,82.00,74.00,82.00,,5.13,,185820.00
2020-08-20,82.00,83.00,79.00,81.00,,-1.22,,40790.00
2020-08-23,80.00,81.00,77.00,78.00,,-3.7,,64480.00
2020-08-24,78.00,81.00,77.00,80.00,,2.56,,71660.00
2020-08-25,79.00,84.00,76.00,84.00,,5,,35520.00
2020-08-27,81.00,84.00,79.00,80.00,,-2.44,,107370.00
2020-08-31,78.00,86.00,78.00,86.00,,8.86,,190540.00
2020-09-02,87.00,94.00,85.00,93.00,,8.14,,449450.00
2020-09-03,97.00,100.00,92.00,97.00,,4.3,,1149336.00
2020-09-06,101.00,103.00,95.00,95.00,,-2.06,,105070.00
2020-09-07,95.00,96.00,93.00,95.00,,0,,510960.00
2020-09-08,94.00,96.00,89.00,89.00,,-6.32,,139152.00
2020-09-09,89.00,92.00,88.00,90.00,,1.12,,142810.00
2020-09-10,89.00,92.00,89.00,89.00,,-1.11,,131560.00
2020-09-13,88.00,94.00,88.00,91.00,,2.25,,87660.00
2020-09-14,90.00,100.00,90.00,99.00,,8.79,,970650.00
2020-09-15,103.00,103.00,94.00,96.00,,-3.03,,452730.00
2020-09-16,95.00,105.00,93.00,105.00,,9.37,,1504390.00
2020-09-17,107.00,115.00,107.00,115.00,,9.52,,6496570.00
2020-09-20,120.00,122.00,104.00,104.00,,-9.57,,1156420.00
2020-09-21,102.00,114.00,100.00,109.00,,4.81,,1302520.00
2020-09-22,107.00,113.00,101.00,113.00,,3.67,,996750.00
2020-09-23,113.00,115.00,103.00,114.00,,0.88,,1127800.00
2020-09-24,115.00,124.00,112.00,120.00,,5.26,,3184008.00
2020-09-27,122.00,131.00,117.00,124.00,,3.33,,5132790.00
2020-09-28,123.00,125.00,119.00,125.00,,0.81,,2684264.00
2020-09-29,123.00,137.00,121.00,137.00,,9.6,,9174640.00
2020-09-30,140.00,150.00,138.00,150.00,,9.49,,4360826.00
2020-10-01,147.00,153.00,139.00,140.00,,-6.67,,2118770.00
2020-10-04,140.00,142.00,130.00,137.00,,-2.14,,2848340.00
2020-10-05,137.00,150.00,132.00,143.00,,4.38,,2858655.00
2020-10-06,141.00,155.00,139.00,155.00,,8.39,,4861649.00
2020-10-07,161.00,170.00,152.00,168.00,,8.39,,8620868.00
2020-10-08,167.00,170.00,154.00,164.00,,-2.38,,4818268.00
2020-10-11,161.00,161.00,150.00,154.00,,-6.1,,2460688.00
2020-10-12,151.00,155.00,144.00,149.00,,-3.25,,1836098.00
2020-10-13,156.00,156.00,135.00,136.00,,-8.72,,1755126.00
2020-10-14,142.00,142.00,123.00,138.00,,1.47,,1595120.00
2020-10-15,140.00,144.00,132.00,140.00,,1.45,,525360.00
2020-10-18,138.00,142.00,134.00,142.00,,1.43,,1227820.00
2020-10-19,143.00,146.00,135.00,146.00,,2.82,,744480.00
2020-10-20,146.00,158.00,142.00,155.00,,6.16,,1342464.00
