Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-02-27,274.30,285.20,274.30,280.50,,2.26,,1737511.00
2024-02-28,277.20,285.00,275.70,280.00,,-0.18,,3365194.50
2024-02-29,279.00,279.00,271.50,271.80,,-2.93,,4444223.50
2024-03-03,269.50,275.00,269.50,272.00,,0.07,,2264710.20
2024-03-04,271.00,281.90,271.00,281.90,,3.64,,16423.00
2024-03-05,287.50,293.00,278.00,278.10,,-1.35,,5641450.00
2024-03-06,274.00,287.90,274.00,280.00,,0.68,,2136352.00
2024-03-07,284.90,296.00,282.10,288.00,,2.86,,5480664.60
2024-03-10,290.00,298.00,284.00,284.00,,-1.39,,3351419.50
2024-03-12,289.60,295.00,285.00,293.10,,3.2,,3255544.60
2024-03-13,292.00,295.00,288.00,291.00,,-0.72,,1892533.80
2024-03-14,286.00,300.00,286.00,287.00,,-1.37,,2879088.20
2024-03-17,285.00,290.00,284.20,288.00,,0.35,,1985224.00
2024-03-18,283.20,288.00,283.20,284.30,,-1.28,,2194196.40
2024-03-19,284.60,287.00,283.00,284.00,,-0.11,,1566640.00
2024-03-20,278.40,295.00,278.40,282.00,,-0.7,,3619556.20
2024-03-21,280.00,282.00,276.40,282.00,,0,,3745966.00
2024-03-25,276.60,280.00,276.50,278.00,,-1.42,,831214.50
2024-03-26,274.00,295.30,274.00,289.40,,4.1,,1477916.00
2024-03-27,283.70,293.00,274.00,286.10,,-1.14,,841845.00
2024-03-28,281.00,286.40,278.10,285.90,,-0.07,,1150047.00
2024-03-31,283.10,284.10,281.00,281.00,,-1.71,,1000101.00
2024-04-01,277.00,281.00,276.70,278.10,,-1.03,,1158779.00
2024-04-02,276.10,279.90,275.20,277.00,,-0.4,,1741272.00
2024-04-03,275.10,280.00,275.10,277.70,,0.25,,983905.00
2024-04-04,273.40,278.00,273.40,278.00,,0.11,,1826495.00
2024-04-07,283.50,289.00,273.00,279.00,,0.36,,2649197.50
2024-04-09,275.00,281.00,275.00,277.30,,-0.61,,1832739.50
2024-04-10,282.00,282.00,276.40,277.10,,-0.07,,1531779.60
2024-04-14,272.00,283.00,272.00,281.80,,1.7,,2968217.80
2024-04-15,277.00,280.00,273.00,279.80,,-0.71,,1952078.60
2024-04-16,274.50,278.00,272.30,274.10,,-2.04,,1666690.00
2024-04-18,269.40,271.00,268.70,269.20,,-1.79,,1240314.50
2024-04-21,264.00,285.00,263.00,285.00,,5.87,,1433401.60
2024-04-22,280.00,284.00,271.00,274.50,,-3.68,,1692418.10
2024-04-24,269.20,274.00,269.10,274.00,,-0.18,,590451.00
2024-04-25,269.00,274.00,268.90,272.40,,-0.58,,820826.00
2024-04-28,267.00,273.00,267.00,270.90,,-0.55,,1307174.00
2024-04-29,267.00,281.80,267.00,269.00,,-0.7,,560112.00
2024-04-30,265.30,275.00,264.00,270.00,,0.37,,6041892.00
2024-05-02,273.00,273.00,264.70,271.00,,0.37,,1026579.60
2024-05-05,266.00,271.00,265.70,265.70,,-1.96,,824902.20
2024-05-06,261.10,271.00,261.10,266.00,,0.11,,658054.50
2024-05-07,261.10,280.50,261.10,263.00,,-1.13,,856164.00
2024-05-08,260.00,270.00,260.00,265.00,,0.76,,720606.00
2024-05-09,260.20,270.00,260.20,264.50,,-0.19,,1869515.00
2024-05-12,264.50,273.00,260.00,264.10,,-0.15,,1315959.10
2024-05-13,261.00,269.00,261.00,267.00,,1.1,,834314.50
2024-05-14,263.50,270.00,262.00,269.00,,0.75,,2102510.10
2024-05-15,269.00,272.00,265.20,268.00,,-0.37,,1506125.00
2024-05-16,262.70,270.00,262.70,269.90,,0.71,,2133378.30
2024-05-19,275.20,276.90,268.10,272.10,,0.82,,3433235.00
2024-05-20,277.00,280.00,272.00,276.90,,1.76,,1782870.30
2024-05-21,280.00,282.00,266.70,278.00,,0.4,,3309157.40
2024-05-22,276.00,282.90,276.00,277.10,,-0.32,,2326072.60
2024-05-26,275.00,278.00,273.10,275.00,,-0.76,,1159355.00
2024-05-27,270.00,280.00,270.00,276.00,,0.36,,839488.00
2024-05-29,281.50,281.50,268.00,268.00,,-2.9,,2135226.90
2024-05-30,268.00,272.90,266.50,266.50,,-0.56,,1257407.00
2024-06-02,271.00,272.00,265.10,269.80,,1.24,,2067609.90
2024-06-03,266.30,271.90,266.30,270.00,,0.07,,1148928.00
2024-06-04,267.10,270.00,266.00,267.30,,-1,,705031.50
2024-06-05,265.20,270.00,260.10,267.00,,-0.11,,4678255.60
2024-06-06,272.30,272.30,263.00,263.10,,-1.46,,2546974.50
2024-06-09,259.10,268.30,259.10,260.00,,-1.18,,4703177.00
2024-06-10,265.20,265.20,260.00,262.50,,0.96,,2340503.00
2024-06-11,267.00,270.90,262.00,270.00,,2.86,,3596115.00
2024-06-12,274.00,275.00,265.00,268.90,,-0.41,,1975795.70
2024-06-13,263.60,274.00,263.60,271.80,,1.08,,2031260.90
2024-06-16,267.00,271.00,266.40,268.00,,-1.4,,3126870.00
2024-06-18,263.00,270.00,263.00,265.00,,-1.12,,2167516.00
2024-06-19,262.20,265.00,262.20,262.80,,-0.83,,1784471.20
2024-06-20,263.00,265.00,261.30,262.00,,-0.3,,963446.00
2024-06-23,259.00,263.00,259.00,260.10,,-0.73,,2039870.60
2024-06-24,257.10,272.50,257.10,262.00,,0.73,,1214039.60
2024-06-25,267.20,267.20,262.00,263.00,,0.38,,1393936.20
2024-06-26,260.10,264.00,259.00,260.00,,-1.14,,2255804.00
2024-06-27,260.00,264.00,257.00,257.00,,-1.15,,2323909.00
2024-06-30,257.00,261.00,256.00,260.00,,1.17,,813230.80
2024-07-01,257.30,265.00,257.30,257.40,,-1,,849910.00
2024-07-02,262.50,277.10,259.00,262.00,,1.79,,2301027.00
2024-07-03,257.20,262.00,257.20,262.00,,0,,1085922.50
2024-07-04,267.00,267.00,257.00,263.80,,0.69,,3367198.00
2024-07-07,260.50,266.00,260.50,263.60,,-0.08,,2537457.00
2024-07-08,268.00,268.00,260.20,264.00,,0.15,,969432.00
2024-07-09,260.30,264.00,259.40,261.00,,-1.14,,3060710.00
2024-07-10,261.10,263.00,260.00,262.00,,0.38,,2842304.50
2024-07-11,266.20,272.50,260.00,264.50,,0.95,,5728896.20
2024-07-14,269.70,285.00,268.20,275.40,,4.12,,6206928.00
2024-07-15,276.00,287.40,270.10,283.70,,3.01,,11826769.20
2024-07-16,286.00,301.10,281.00,299.30,,5.5,,21950627.00
