Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2015-07-28,323.00,319.00,310.00,310.00,,-4.02,,2840986.00
2015-07-29,310.00,313.00,305.00,308.00,,-0.65,,2869341.00
2015-07-30,308.00,319.00,309.00,313.00,,1.62,,5072588.00
2015-08-02,313.00,314.00,308.00,312.00,,-0.32,,421857.00
2015-08-03,312.00,311.00,304.00,305.00,,-2.24,,3355512.00
2015-08-04,305.00,313.00,305.00,310.00,,1.64,,2113607.00
2015-08-05,310.00,314.00,305.00,308.00,,-0.65,,2311282.00
2015-08-09,300.00,310.00,300.00,303.00,,1,,5715963.00
2015-08-10,303.00,308.00,300.00,304.00,,0.33,,4080380.00
2015-08-11,304.00,305.00,298.00,300.00,,-1.32,,4258494.00
2015-08-12,301.00,304.00,295.00,300.00,,0,,1909852.00
2015-08-13,300.00,301.00,298.00,298.00,,-0.67,,3338285.00
2015-08-16,0.00,306.00,272.00,288.00,,-3.36,,1468842.00
2015-08-17,292.00,303.00,292.00,299.00,,3.82,,1901065.00
2015-08-18,299.00,300.00,294.00,294.00,,-1.67,,2849588.00
2015-08-19,293.00,300.00,288.00,296.00,,0.68,,3413168.00
2015-08-20,298.00,298.00,290.00,292.00,,-1.35,,4096857.00
2015-08-23,287.00,287.00,272.00,275.00,,-5.82,,2863137.00
2015-08-24,275.00,286.00,265.00,280.00,,1.82,,6675782.00
2015-08-25,275.00,284.00,265.00,280.00,,0,,4735484.00
2015-08-26,280.00,285.00,271.00,281.00,,0.36,,4883396.00
2015-08-27,278.00,283.00,277.00,283.00,,0.71,,617340.00
2015-08-31,282.00,283.00,275.00,277.00,,-2.12,,697211.00
2015-09-01,277.00,282.00,272.00,282.00,,1.81,,5039531.00
2015-09-02,280.00,285.00,280.00,283.00,,0.35,,608146.00
2015-09-03,283.00,287.00,280.00,286.00,,1.06,,1240900.00
2015-09-06,285.00,285.00,278.00,280.00,,-2.1,,1974192.00
2015-09-07,278.00,279.00,268.00,278.00,,-0.71,,1028138.00
2015-09-08,275.00,277.00,271.00,277.00,,-0.36,,1310619.00
2015-09-09,277.00,282.00,275.00,280.00,,1.08,,870760.00
2015-09-10,280.00,280.00,274.00,279.00,,-0.36,,1066457.00
2015-09-13,276.00,277.00,270.00,270.00,,-3.23,,1925207.00
2015-09-14,274.00,283.00,274.00,280.00,,3.7,,459365.00
2015-09-15,285.00,288.00,282.00,284.00,,1.43,,1740183.00
2015-09-16,280.00,285.00,280.00,280.00,,-1.41,,629868.00
2015-09-17,285.00,285.00,280.00,284.00,,1.43,,1265684.00
2015-09-22,280.00,280.00,280.00,280.00,,-1.41,,103320.00
2015-09-23,285.00,299.00,282.00,291.00,,3.93,,1850378.00
