Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-11-06,430.40,436.00,424.00,433.00,,2.61,,12854917.00
2023-11-07,430.50,435.00,425.00,427.00,,-1.39,,53955585.30
2023-11-08,432.00,433.00,427.00,430.00,,0.7,,26470631.50
2023-11-09,430.00,431.50,424.00,426.00,,-0.93,,19350435.40
2023-11-20,427.00,440.60,425.10,429.00,,0.7,,24178590.00
2023-11-21,429.00,429.00,420.00,422.00,,-1.63,,11329316.40
2023-11-22,418.00,435.00,418.00,428.00,,1.42,,33211568.80
2023-11-23,430.00,461.00,426.10,455.00,,6.31,,54198181.00
2023-11-26,455.00,483.00,450.10,472.00,,3.74,,56661592.90
2023-11-27,479.00,480.00,460.00,465.00,,-1.48,,50134598.80
2023-11-28,469.90,474.00,458.00,467.00,,0.43,,21650541.90
2023-11-29,467.00,475.00,455.00,455.00,,-2.57,,25570362.50
2023-11-30,446.30,464.00,446.30,453.90,,-0.24,,20112856.30
2023-12-03,446.00,457.00,446.00,452.20,,-0.37,,17697225.70
2023-12-04,449.00,472.00,449.00,465.00,,2.83,,51912235.10
2023-12-05,467.00,477.30,458.50,460.00,,-1.08,,23100223.90
2023-12-06,468.00,470.00,459.60,468.00,,1.74,,16482677.90
2023-12-07,469.00,493.60,465.10,485.00,,3.63,,69924576.60
2023-12-10,494.70,519.00,494.70,512.00,,5.57,,10359094.70
2023-12-11,522.00,536.00,492.00,535.00,,4.49,,122100020.30
2023-12-12,535.00,559.00,525.00,559.00,,4.49,,69679222.10
2023-12-13,561.00,564.00,532.00,534.00,,-4.47,,56194095.70
2023-12-14,525.00,540.00,525.00,535.00,,0.19,,46810022.10
2023-12-17,524.30,543.10,515.00,530.30,,-0.88,,78062774.70
2023-12-18,530.30,555.00,530.30,544.00,,2.58,,65106930.90
2023-12-19,554.80,578.30,536.10,573.80,,5.48,,65697108.80
2023-12-20,582.20,585.10,560.00,562.00,,-2.06,,74083215.90
2023-12-21,565.00,565.00,546.00,548.00,,-2.49,,51207610.60
2023-12-24,537.20,574.00,537.20,551.50,,0.64,,76662413.40
2023-12-27,562.50,573.70,548.10,555.00,,0.63,,60124423.20
