Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2022-10-31,302.00,304.90,298.00,303.90,,-1.33,,4893807.20
2022-11-01,300.00,317.00,300.00,317.00,,4.31,,4068528.20
2022-11-02,318.70,333.00,311.10,324.90,,2.49,,4931613.20
2022-11-03,328.00,328.00,319.00,322.10,,-0.86,,3320099.30
2022-11-06,316.50,333.00,316.50,331.00,,2.76,,3582769.50
2022-11-07,334.00,345.00,331.00,335.00,,1.21,,8635227.10
2022-11-08,335.00,338.90,331.00,337.00,,0.6,,1592582.90
2022-11-09,333.10,338.00,310.10,314.00,,-6.82,,3462229.00
2022-11-10,318.00,320.00,304.00,308.00,,-1.91,,4518919.30
2022-11-13,302.00,310.00,299.00,303.00,,-1.62,,60600.00
2022-11-15,319.00,322.00,306.50,311.00,,-2.48,,2153636.30
2022-11-16,314.00,319.90,307.00,316.50,,1.77,,1299981.30
2022-11-17,321.00,328.00,320.10,322.10,,1.77,,3204625.20
2022-11-22,324.10,333.00,315.70,321.00,,-0.34,,2994406.60
2022-11-23,323.90,323.90,311.40,319.00,,-0.62,,1049196.30
2022-11-24,313.10,319.20,313.00,319.00,,0,,1719216.00
2022-11-27,314.00,325.00,314.00,322.10,,0.97,,3516772.70
2022-11-28,327.00,332.00,320.00,320.00,,-0.65,,4380917.80
2022-11-29,318.10,324.40,318.00,320.00,,0,,1076071.00
2022-11-30,316.10,324.00,315.30,319.00,,-0.31,,1257173.40
2022-12-01,319.00,324.00,318.00,318.50,,-0.16,,2678656.50
2022-12-04,317.00,322.00,316.50,322.00,,1.1,,1764138.00
2022-12-05,317.00,317.00,309.00,310.00,,-3.73,,1196336.50
2022-12-06,310.00,313.00,308.50,310.50,,0.16,,694751.00
2022-12-07,316.70,316.70,306.00,309.00,,-0.48,,1287112.90
2022-12-11,309.00,312.00,304.00,305.00,,-1.29,,1075839.00
2022-12-12,299.90,310.00,299.90,310.00,,1.64,,2220101.50
2022-12-13,305.00,311.00,305.00,311.00,,0.32,,312935.50
2022-12-14,310.00,310.00,306.00,306.00,,-1.61,,455819.80
2022-12-15,312.10,312.10,301.00,301.00,,-1.63,,1200779.60
2022-12-18,303.00,303.00,294.00,295.10,,-1.96,,2054166.00
2022-12-19,295.00,303.00,293.00,301.00,,2,,2688215.00
2022-12-20,300.00,305.90,298.00,298.00,,-1,,1244056.40
2022-12-21,298.00,298.00,293.00,293.10,,-1.64,,1477645.80
2022-12-22,293.00,294.00,292.50,294.00,,0.31,,601990.50
2022-12-26,299.80,313.00,298.80,313.00,,6.46,,3716448.40
2022-12-27,319.20,338.00,316.00,330.00,,5.43,,11375149.30
2022-12-28,330.00,344.50,322.00,329.00,,-0.3,,6108394.60
2022-12-29,325.00,342.00,320.30,341.00,,3.65,,6164579.80
2023-01-01,346.20,360.00,346.20,351.00,,2.93,,17788223.80
2023-01-02,351.00,358.80,344.00,357.00,,1.71,,8047294.20
2023-01-03,349.90,355.50,345.00,348.00,,-2.52,,4871133.60
2023-01-04,345.00,360.00,345.00,357.00,,2.59,,9012620.90
2023-01-05,362.00,375.00,345.00,370.00,,3.64,,15561392.30
2023-01-08,363.00,396.00,356.00,378.00,,2.16,,13437864.70
2023-01-09,380.00,393.70,376.00,392.50,,3.84,,16185649.30
2023-01-10,399.90,406.00,365.00,377.50,,-3.82,,22577252.60
2023-01-12,380.00,381.00,352.10,355.00,,-5.96,,14182563.40
2023-01-17,360.00,373.00,351.10,365.00,,2.82,,7688482.40
2023-01-18,372.00,380.00,360.00,368.90,,1.07,,11146511.60
2023-01-19,361.60,374.00,361.60,364.00,,-1.33,,3905962.00
2023-01-23,364.00,366.00,353.50,354.00,,-2.75,,4356313.00
2023-01-24,352.00,374.00,342.20,370.00,,4.52,,8368353.70
2023-01-25,377.00,377.00,365.00,370.00,,0,,5696149.50
2023-01-26,363.20,369.20,362.00,363.90,,-1.65,,4604146.50
2023-01-29,363.00,365.00,354.00,358.00,,-1.62,,5892263.60
2023-01-30,363.90,363.90,345.00,345.00,,-3.63,,5608430.10
