Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2026-02-26,964.00,968.70,945.50,957.00,,-0.3,,21797838.40
2026-03-01,941.10,976.00,941.00,972.90,,1.66,,26723280.00
2026-03-03,954.00,998.00,954.00,996.00,,2.37,,18415875.40
2026-03-09,1015.90,1090.00,1015.90,1090.00,,9.44,,441334.50
2026-03-10,1111.80,1111.80,1010.30,1047.00,,-3.94,,42645771.60
2026-03-11,1039.00,1043.90,1000.00,1005.00,,-4.01,,21654834.20
2026-03-12,985.10,1016.00,985.10,989.00,,-1.59,,25297822.00
2026-03-15,1000.00,1005.00,976.00,988.70,,-0.03,,20725378.00
2026-03-16,970.00,989.00,968.50,972.00,,-1.69,,11083636.50
2026-03-17,953.00,985.00,953.00,965.00,,-0.72,,19998509.70
2026-03-19,961.00,1009.80,960.10,999.00,,3.52,,32835428.70
2026-03-22,1017.00,1020.00,987.00,1007.00,,0.8,,32835428.70
2026-03-23,1010.00,1015.00,990.00,1000.00,,-0.7,,19808273.50
2026-03-24,1000.00,1004.00,997.00,1002.90,,0.29,,23040024.10
2026-03-25,992.60,1040.00,992.60,1014.00,,1.11,,34049535.10
2026-03-26,1030.00,1040.00,1005.00,1035.00,,2.07,,24328190.90
2026-03-29,1040.00,1040.00,996.10,999.00,,-3.48,,29056234.90
2026-03-30,987.00,1003.90,961.70,965.00,,-3.4,,15918738.60
2026-03-31,967.00,979.00,936.00,979.00,,1.45,,11039694.80
2026-04-01,960.00,967.00,921.20,938.90,,-4.1,,16930450.40
2026-04-02,921.80,949.00,904.20,937.00,,-0.2,,12637517.30
2026-04-05,918.30,930.00,843.40,843.40,,-9.99,,17755311.20
2026-04-06,843.40,902.00,842.00,898.00,,6.47,,22317386.70
2026-04-07,898.00,908.00,871.10,892.50,,-0.61,,12545519.10
2026-04-08,876.20,938.50,876.20,938.50,,5.15,,19821394.50
2026-04-09,919.80,968.90,919.80,947.10,,0.92,,16297825.50
2026-04-10,947.10,947.10,917.00,925.00,,-2.33,,19566275.50
2026-04-13,920.00,924.00,902.00,910.00,,-1.62,,7341669.30
2026-04-15,905.00,928.00,902.00,923.00,,1.43,,8780663.50
2026-04-16,907.00,925.00,892.00,896.00,,-2.93,,8408422.80
2026-04-17,890.00,904.70,884.00,904.70,,0.97,,4109086.90
2026-04-20,904.00,940.00,880.20,925.00,,2.24,,8561055.10
2026-04-21,921.00,940.90,903.00,918.70,,-0.68,,9835050.40
2026-04-22,874.70,920.00,874.70,916.00,,-0.29,,11941803.30
2026-04-23,874.00,928.90,874.00,920.00,,0.44,,22095208.30
2026-04-24,920.00,925.00,895.00,917.00,,-0.33,,9821994.00
2026-04-27,917.00,947.00,923.20,939.00,,2.4,,23061571.70
2026-04-28,939.00,958.90,930.00,939.00,,0,,19106250.50
2026-04-29,939.00,929.00,906.00,907.00,,-3.41,,10739782.50
2026-04-30,890.00,909.00,880.00,903.20,,-0.42,,11168370.50
