Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-06-09,690.00,690.00,663.00,672.20,,-4.52,,4930807.60
2024-06-10,665.10,739.40,638.80,700.50,,4.21,,25436707.40
2024-06-11,700.50,714.00,644.30,700.00,,-0.07,,21821754.30
2024-06-12,705.00,770.00,676.00,770.00,,10,,17289460.50
2024-06-13,785.00,785.00,693.00,693.00,,-10,,23336187.40
2024-06-16,695.00,697.00,674.00,674.00,,-2.74,,7305701.40
2024-06-18,665.00,685.00,665.00,666.20,,-1.16,,4187233.50
2024-06-19,655.00,675.20,655.00,655.00,,-1.68,,3914192.00
2024-06-20,668.10,680.70,652.00,655.00,,0,,2421059.80
2024-06-23,650.00,693.00,650.00,669.00,,2.14,,1384971.00
2024-06-24,669.00,690.00,669.00,674.00,,0.75,,3517278.60
2024-06-25,665.00,687.00,665.00,681.00,,1.04,,2535223.50
2024-06-26,680.00,686.80,646.00,652.00,,-4.26,,5134529.00
2024-06-27,657.50,670.00,655.00,665.00,,1.99,,3525768.00
2024-06-30,660.00,668.00,640.00,645.00,,-3.01,,3848843.50
2024-07-01,645.00,655.00,645.00,647.00,,0.31,,2524297.40
2024-07-02,659.90,699.00,652.00,665.00,,2.78,,3109506.00
2024-07-03,653.00,668.60,653.00,661.10,,-0.59,,4340446.20
2024-07-04,655.00,674.00,650.60,658.00,,-0.47,,7033997.30
2024-07-07,665.00,670.00,638.00,648.00,,-1.52,,20365380.70
2024-07-08,641.10,653.00,636.00,648.00,,0,,1718963.50
2024-07-09,641.00,658.00,639.00,657.90,,1.53,,3763402.40
2024-07-10,670.00,670.00,640.00,657.90,,0,,7073566.40
2024-07-11,657.00,669.00,646.00,658.00,,0.02,,4236235.00
2024-07-14,671.00,678.00,650.00,653.50,,-0.68,,9000864.80
2024-07-15,665.00,670.00,650.00,657.10,,0.55,,9297295.30
2024-07-16,665.00,719.00,665.00,717.00,,9.12,,26277748.60
2024-07-17,731.00,745.00,705.70,717.00,,0,,11533595.00
2024-07-18,710.00,731.00,689.00,708.00,,-1.26,,19864371.00
2024-07-21,694.50,718.00,694.50,710.00,,0.28,,13090693.50
2024-07-22,710.00,724.00,697.40,708.00,,-0.28,,12716702.40
2024-07-23,708.00,749.70,702.00,738.00,,4.24,,11564752.00
2024-07-24,732.00,732.00,711.00,715.00,,-3.12,,8244984.20
2024-07-25,705.60,715.00,705.60,714.00,,-0.14,,9738275.50
2024-07-28,728.00,741.00,712.00,721.00,,0.98,,5118094.50
2024-07-29,707.30,722.00,707.30,719.00,,-0.28,,11413174.50
2024-07-30,720.00,736.00,712.10,729.00,,1.39,,9410228.50
2024-07-31,720.00,764.00,720.00,755.00,,3.57,,12999395.70
2024-08-01,745.00,784.00,745.00,775.00,,2.65,,13544462.40
2024-08-05,775.00,823.90,775.00,820.10,,5.82,,17076013.10
2024-08-06,832.00,835.00,755.10,760.00,,-7.33,,15925464.40
2024-08-07,749.00,796.00,745.00,793.10,,4.36,,8736146.40
2024-08-08,807.00,872.40,797.50,872.40,,10,,48886770.00
2024-08-11,889.80,959.60,889.80,959.60,,10,,17111955.40
2024-08-12,978.70,1055.50,940.50,1049.00,,9.32,,43937309.00
2024-08-13,1069.00,1153.90,1012.00,1153.00,,9.91,,44338228.80
2024-08-14,1130.00,1130.00,1037.70,1060.00,,-8.07,,30426762.30
2024-08-15,1038.80,1075.00,981.00,993.40,,-6.28,,41135955.10
2024-08-18,974.00,974.00,897.00,920.00,,-7.39,,15579479.20
2024-08-21,920.00,925.00,900.00,908.00,,-1.3,,11047691.80
2024-08-22,897.00,958.00,897.00,945.90,,4.17,,11428194.40
2024-08-25,942.10,964.80,912.10,932.90,,-1.37,,10837575.20
2024-08-27,914.30,951.50,902.00,905.10,,-2.98,,11250092.00
2024-08-28,923.20,995.60,900.00,995.60,,10,,14739969.50
2024-08-29,994.00,1095.10,937.10,1080.00,,8.48,,28603662.70
2024-09-01,1058.40,1180.00,976.40,980.00,,-9.26,,36433029.10
2024-09-02,960.40,993.00,928.00,989.50,,0.97,,5198411.00
2024-09-03,970.00,999.00,961.00,989.60,,0.01,,7216532.00
2024-09-04,970.00,980.00,946.90,946.90,,-4.31,,6700914.40
2024-09-05,940.00,945.00,908.00,914.00,,-3.47,,3281133.90
2024-09-08,932.00,1005.40,919.00,1005.40,,10,,59939131.00
2024-09-09,1025.50,1025.50,967.30,1000.00,,-0.54,,13551862.40
2024-09-10,981.00,1020.00,968.20,980.00,,-2,,9306818.10
2024-09-11,970.00,990.00,961.00,961.00,,-1.94,,2814547.00
2024-09-12,978.00,978.00,948.00,970.00,,0.94,,8305231.30
2024-09-15,970.00,989.00,951.10,968.00,,-0.21,,2913658.80
2024-09-16,949.00,964.00,933.00,936.00,,-3.31,,5390787.00
2024-09-18,954.70,1012.90,927.10,935.00,,-0.11,,4371616.00
2024-09-22,930.00,997.40,920.00,920.10,,-1.59,,3028911.70
2024-09-23,921.00,938.50,912.00,912.00,,-0.88,,4815246.50
2024-09-24,903.10,996.00,903.10,935.00,,2.52,,2557975.00
2024-09-25,920.00,936.00,903.10,936.00,,0.11,,7318740.00
2024-09-26,918.00,937.00,905.00,937.00,,0.11,,4430739.00
2024-09-29,918.30,918.30,895.20,914.00,,-2.45,,3957967.00
2024-09-30,896.50,909.90,896.50,908.90,,-0.56,,5025520.40
2024-10-01,923.00,999.00,897.20,999.00,,9.91,,8727743.50
2024-10-02,979.10,979.10,920.00,958.80,,-4.02,,7841066.00
2024-10-06,939.70,958.40,922.10,957.00,,-0.19,,3488906.80
2024-10-07,974.00,974.00,922.20,943.00,,-1.46,,6946581.80
2024-10-08,924.20,1037.30,905.80,1037.30,,10,,9699950.40
2024-10-09,1016.60,1141.00,933.60,1141.00,,10,,31506995.80
2024-10-15,1118.20,1118.20,1026.90,1026.90,,-10,,5426747.20
2024-10-16,1026.90,1026.90,951.00,970.00,,-5.54,,14900303.40
2024-10-17,950.60,1009.10,920.00,921.20,,-5.03,,12481062.90
2024-10-20,902.80,956.50,902.80,926.20,,0.54,,10007833.40
2024-10-21,919.00,951.00,919.00,943.00,,1.81,,3703384.00
2024-10-22,926.10,939.00,926.10,935.00,,-0.85,,2591481.00
2024-10-23,920.00,953.00,920.00,938.00,,0.32,,2386660.00
2024-10-24,920.00,929.00,920.00,925.00,,-1.39,,3614644.00
2024-10-27,915.00,943.00,915.00,943.00,,1.95,,7194105.00
2024-10-28,924.20,979.00,924.20,954.90,,1.26,,3488289.00
2024-10-29,935.90,992.00,935.90,965.00,,1.06,,2766833.00
2024-10-30,945.70,1061.50,926.80,1061.50,,10,,13752453.00
2024-11-05,1040.30,1040.30,955.40,955.40,,-10,,14684969.60
2024-11-06,954.00,954.00,925.10,932.00,,-2.45,,5358027.60
2024-11-10,917.00,968.00,917.00,947.00,,1.61,,2535330.50
2024-11-11,965.00,965.00,941.20,952.10,,0.54,,3819221.00
2024-11-12,940.00,950.00,939.50,941.00,,-1.17,,6382935.50
2024-11-13,958.00,959.80,930.10,933.00,,-0.85,,3840244.10
2024-11-14,925.20,965.00,925.00,958.00,,2.68,,13777275.70
2024-11-17,950.00,1053.80,950.00,1025.00,,6.99,,79450026.30
2024-11-19,1024.50,1087.00,986.00,990.00,,-3.41,,13445337.00
2024-11-20,1005.00,1049.00,971.00,994.00,,0.4,,21082789.40
2024-11-21,986.00,1011.00,970.00,999.00,,0.5,,45030764.30
2024-11-24,991.00,1012.00,975.00,975.30,,-2.37,,5776190.00
2024-11-25,975.30,985.00,970.00,972.10,,-0.33,,10342027.60
2024-11-26,972.00,992.00,972.00,985.00,,1.33,,7198449.00
2024-11-27,972.10,1015.00,972.10,987.00,,0.2,,20221988.90
2024-11-28,990.30,1000.00,970.10,988.90,,0.19,,9613546.00
2024-12-01,980.00,997.50,974.00,997.50,,0.87,,3772394.20
2024-12-02,1012.90,1012.90,976.10,990.00,,-0.75,,7037845.30
2024-12-03,990.30,991.70,959.00,989.00,,-0.1,,7074705.80
2024-12-04,1008.00,1025.00,976.00,999.00,,1.01,,12831832.30
2024-12-05,981.00,990.00,961.40,980.00,,-1.9,,5362817.10
2024-12-08,999.00,1000.00,970.20,977.00,,-0.31,,13561884.50
2024-12-09,995.00,995.00,967.00,980.00,,0.31,,15331922.00
2024-12-10,966.10,1018.00,966.10,999.00,,1.94,,10226713.30
2024-12-11,985.10,1009.00,985.10,991.00,,-0.8,,5373377.50
2024-12-12,990.00,1063.00,990.00,1039.00,,4.84,,50534709.60
2024-12-16,1022.10,1022.10,970.20,989.00,,-4.81,,7740746.70
2024-12-17,970.00,1010.00,970.00,1005.00,,1.62,,10977292.50
2024-12-18,1020.00,1020.00,978.90,985.00,,-1.99,,4341659.80
2024-12-19,975.10,1000.00,955.70,974.80,,-1.04,,4345751.50
2024-12-22,974.00,981.10,951.70,974.00,,-0.08,,3983820.90
2024-12-23,961.20,1020.00,961.20,985.00,,1.13,,6351281.00
2024-12-24,968.00,1039.00,968.00,1009.00,,2.44,,7704424.90
2024-12-26,1009.00,1009.00,972.00,979.00,,-2.97,,4981370.50
2024-12-29,970.00,970.00,937.00,947.90,,-3.18,,9790516.50
2024-12-31,931.00,931.00,900.10,913.00,,-3.68,,8291023.20
2025-01-01,913.00,930.90,910.00,922.00,,0.99,,2528138.00
2025-01-02,906.00,949.00,906.00,937.10,,1.64,,2872847.50
2025-01-05,949.00,967.90,932.00,967.90,,3.29,,1819840.70
2025-01-06,984.70,984.70,960.00,983.50,,1.61,,3788432.50
2025-01-07,980.00,1000.00,946.00,960.00,,-2.39,,1992836.00
2025-01-08,960.10,962.10,945.00,948.00,,-1.25,,4133234.10
2025-01-09,948.00,960.00,923.00,931.00,,-1.79,,6834827.90
2025-01-12,931.00,948.00,921.00,934.90,,0.42,,1740209.60
2025-01-13,920.00,950.00,913.00,935.00,,0.01,,4067666.10
2025-01-15,925.90,952.00,925.90,951.00,,1.71,,3147910.00
2025-01-16,958.80,958.80,940.00,943.00,,-0.84,,2135191.00
2025-01-19,961.80,981.00,931.00,960.50,,1.86,,3901492.50
2025-01-20,961.00,977.90,952.40,965.00,,0.47,,4030135.50
2025-01-21,960.00,975.00,936.70,949.00,,-1.66,,8435561.60
2025-01-22,930.10,958.80,920.10,947.20,,-0.19,,6439142.80
2025-01-23,947.00,958.40,936.70,944.00,,-0.34,,3666695.00
2025-01-26,931.00,965.00,931.00,959.50,,1.64,,7063077.80
2025-01-27,964.00,978.00,938.00,938.00,,-2.24,,6758598.50
2025-01-28,955.90,1013.80,941.20,989.00,,5.44,,29720140.60
2025-02-02,972.00,1087.90,965.00,1059.00,,7.08,,76021374.70
2025-02-03,1060.80,1080.00,995.00,1052.10,,-0.65,,46468456.80
2025-02-04,1067.00,1077.00,1016.00,1049.00,,-0.29,,18639269.40
2025-02-05,1036.00,1075.00,1020.00,1068.00,,1.81,,47191025.60
2025-02-06,1089.30,1089.30,1020.00,1020.00,,-4.49,,20968515.50
2025-02-09,1039.90,1059.70,1007.00,1031.50,,1.13,,8840357.90
2025-02-10,1020.40,1042.00,1012.00,1038.00,,0.63,,10317438.70
2025-02-11,1040.00,1102.60,1022.10,1074.90,,3.55,,27757710.40
2025-02-12,1060.00,1115.00,1018.30,1098.00,,2.15,,38093659.80
2025-02-13,1117.00,1135.00,1096.00,1104.00,,0.55,,22536928.90
2025-02-16,1104.00,1118.00,1040.00,1065.00,,-3.53,,16894762.00
2025-02-17,1046.00,1087.30,1035.00,1035.00,,-2.82,,12783954.60
2025-02-18,1050.00,1060.00,1029.00,1046.00,,1.06,,14120560.00
2025-02-20,1059.50,1059.50,1027.00,1046.00,,0,,13198746.50
2025-02-23,1026.10,1043.00,1019.00,1038.00,,-0.76,,12661812.80
2025-02-24,1040.00,1043.50,1020.00,1020.00,,-1.73,,9060552.10
2025-02-25,1010.00,1027.10,1007.00,1009.00,,-1.08,,9952036.60
2025-02-27,1015.00,1059.00,1005.30,1010.00,,0.1,,6964265.70
2025-03-02,1013.00,1030.00,999.70,1020.00,,0.99,,9873351.20
2025-03-03,1005.00,1010.00,980.00,1010.00,,-0.98,,9248329.70
2025-03-04,990.10,1010.90,990.10,1010.00,,0,,5509683.80
2025-03-05,1030.20,1030.20,981.10,1005.00,,-0.5,,3090507.70
2025-03-06,990.00,1005.00,971.00,997.90,,-0.71,,2195527.00
2025-03-09,979.00,981.00,953.00,965.90,,-3.21,,4509413.00
2025-03-10,965.50,985.00,950.00,978.00,,1.25,,7500413.00
2025-03-11,978.00,989.40,933.00,962.90,,-1.54,,4797688.90
2025-03-12,950.10,970.00,947.00,970.00,,0.74,,3154832.50
2025-03-16,970.00,970.00,930.00,930.00,,-4.12,,3579859.80
2025-03-17,940.00,963.90,937.00,955.80,,2.77,,2570583.00
2025-03-18,964.00,964.00,940.00,950.00,,-0.61,,1068610.00
2025-03-19,950.00,950.00,937.10,950.00,,0,,2271944.00
2025-03-20,932.10,940.00,932.10,937.74,,-1.29,,1247320.00
2025-03-23,925.00,956.40,911.00,911.70,,-2.78,,3233151.00
2025-03-24,900.30,942.50,893.50,915.24,,0.39,,4307133.10
2025-03-25,905.00,907.00,853.10,887.25,,-3.06,,2649393.30
2025-03-26,874.00,893.00,870.00,879.73,,-0.85,,1750398.80
2025-03-27,896.00,912.00,885.00,906.75,,3.07,,2786295.60
2025-03-30,924.00,942.00,907.00,919.10,,1.36,,2729030.50
2025-04-01,901.00,914.00,887.00,905.81,,-1.45,,1911033.40
2025-04-02,900.00,918.00,889.00,900.57,,-0.58,,1513568.00
2025-04-03,902.00,910.00,890.00,893.15,,-0.82,,2131826.50
2025-04-07,883.00,929.00,883.00,889.42,,-0.42,,1232105.00
2025-04-08,895.00,899.00,878.00,892.03,,0.29,,1735757.20
2025-04-09,909.70,926.00,880.00,885.25,,-0.76,,602732.80
2025-04-10,902.90,917.00,872.00,883.20,,-0.23,,1253205.80
2025-04-13,867.00,892.00,867.00,877.46,,-0.65,,1525628.00
2025-04-15,895.00,915.00,878.00,911.45,,3.87,,1335173.50
2025-04-16,895.00,907.00,894.00,899.31,,-1.33,,994733.00
2025-04-17,893.00,950.00,893.00,918.45,,2.13,,2023713.50
2025-04-20,906.10,936.80,897.10,905.04,,-1.46,,1220522.00
2025-04-21,904.00,929.90,900.50,908.60,,0.39,,700382.00
2025-04-22,926.60,926.70,890.50,901.24,,-0.81,,3303443.50
2025-04-23,899.00,899.00,872.00,885.00,,-1.8,,805185.00
2025-04-24,868.00,890.00,868.00,877.72,,-0.82,,1377564.00
2025-04-27,875.00,895.00,875.00,877.85,,0.01,,1777240.50
2025-04-28,860.50,877.00,850.00,852.43,,-2.9,,1532113.00
2025-04-29,853.00,859.90,842.90,849.48,,-0.35,,1414541.00
2025-04-30,836.20,866.40,836.10,850.00,,0.06,,2254586.00
2025-05-04,866.90,866.90,830.00,857.00,,0.82,,4480537.10
2025-05-05,874.00,874.00,835.00,840.71,,-1.9,,1600553.00
2025-05-06,850.00,850.00,826.00,828.70,,-1.43,,1493447.80
2025-05-07,826.00,907.00,825.00,844.75,,1.94,,2209194.00
2025-05-08,850.00,880.00,850.00,866.31,,2.55,,1764047.00
2025-05-11,883.00,900.00,852.00,852.00,,-1.65,,1454764.00
2025-05-13,869.00,869.00,850.00,852.08,,0.01,,1095387.70
2025-05-14,868.90,886.00,860.00,864.07,,1.41,,1410390.00
2025-05-15,847.20,864.00,821.00,828.10,,-4.16,,2450231.00
2025-05-18,830.00,844.00,830.00,836.93,,1.07,,423221.00
2025-05-19,848.00,881.00,848.00,867.81,,3.69,,2211419.00
2025-05-20,850.50,934.00,850.50,920.18,,6.03,,3714566.00
2025-05-21,937.00,950.00,887.10,887.78,,-3.52,,4020473.50
2025-05-22,904.00,926.10,876.00,913.41,,2.89,,4101733.40
2025-05-25,896.00,950.00,879.10,913.15,,-0.03,,2783157.30
2025-05-26,931.00,931.00,885.00,891.79,,-2.34,,1190414.00
2025-05-27,880.10,927.10,880.10,910.00,,2.04,,847429.00
2025-05-28,892.00,926.00,875.00,893.33,,-1.83,,682243.80
2025-06-02,911.00,938.00,898.10,909.38,,1.8,,6996450.10
2025-06-03,891.50,900.00,891.50,893.00,,-1.8,,499656.00
2025-06-04,875.50,900.00,858.00,860.00,,-3.7,,1657301.20
2025-06-05,877.20,885.00,860.00,863.16,,0.37,,425099.00
2025-06-08,850.00,930.00,850.00,899.40,,4.2,,1327440.00
2025-06-09,917.00,924.10,885.00,921.77,,2.49,,3871552.00
2025-06-10,940.00,940.00,914.90,926.05,,0.46,,2607135.00
2025-06-11,932.00,979.00,907.60,952.06,,2.81,,4801143.70
2025-06-12,959.00,959.00,921.30,956.00,,0.41,,1026603.80
2025-06-15,974.90,974.90,899.00,919.27,,-3.84,,4975403.00
2025-06-16,904.00,922.00,896.00,899.49,,-2.15,,1469871.90
2025-06-17,882.00,935.30,878.10,882.66,,-1.87,,805888.60
2025-06-18,900.00,900.00,872.00,875.56,,-0.8,,1068048.00
2025-06-19,875.00,893.00,875.00,889.90,,1.64,,423621.90
2025-06-22,872.20,877.00,855.00,856.56,,-3.75,,1385999.80
2025-06-23,846.20,873.10,846.20,858.05,,0.17,,623635.10
2025-06-24,875.00,920.00,850.00,853.74,,-0.5,,703475.10
2025-06-25,870.80,886.00,850.00,858.14,,0.52,,1189527.20
2025-06-26,875.30,905.00,860.10,890.75,,3.8,,6649497.90
2025-06-29,907.00,907.00,860.00,875.00,,-1.77,,1030108.50
2025-06-30,892.40,892.40,822.00,874.08,,-0.11,,5558317.00
2025-07-01,860.80,877.60,808.50,864.01,,-1.15,,10169147.10
2025-07-02,862.00,870.00,817.40,849.33,,-1.7,,14252473.80
2025-07-03,832.40,845.00,823.00,840.06,,-1.09,,4345562.20
2025-07-06,825.10,843.50,824.20,834.60,,-0.65,,1446487.60
2025-07-07,834.00,850.00,834.00,840.15,,0.66,,1447622.00
2025-07-08,826.00,856.10,826.00,855.00,,1.77,,2811345.20
2025-07-09,867.00,870.00,855.00,865.46,,1.22,,4682378.60
2025-07-10,855.10,880.00,855.10,876.23,,1.24,,1807162.20
2025-07-13,888.40,888.40,862.90,866.55,,-1.1,,2295074.30
2025-07-14,866.00,919.00,849.30,882.75,,1.87,,2393659.40
2025-07-15,867.00,888.00,867.00,878.27,,-0.51,,915167.20
2025-07-16,861.00,933.30,861.00,916.96,,4.41,,49849274.70
