Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-03-06,624.10,636.00,618.00,623.00,,-0.73,,28837550.40
2025-03-09,623.00,629.00,610.60,610.60,,-1.99,,49936564.20
2025-03-10,613.10,622.00,603.00,611.00,,0.07,,25417804.00
2025-03-11,622.00,622.00,592.10,592.10,,-3.09,,16424243.30
2025-03-12,592.10,608.90,585.10,599.90,,1.32,,21249888.90
2025-03-16,592.10,608.00,587.00,588.50,,-1.9,,14851624.80
2025-03-17,585.00,600.00,585.00,587.00,,-0.25,,15622060.80
2025-03-18,591.00,597.00,586.00,589.00,,0.34,,9130888.50
2025-03-19,598.00,598.00,576.00,578.90,,-1.71,,11642840.50
2025-03-20,575.30,580.00,567.00,570.65,,-1.43,,8839574.50
2025-03-23,574.00,574.00,559.00,559.74,,-1.91,,15367141.30
2025-03-24,554.00,581.20,549.00,572.31,,2.25,,16150795.90
2025-03-25,575.00,580.90,547.20,547.66,,-4.31,,14335297.60
2025-03-26,548.00,563.00,548.00,560.83,,2.4,,8793962.70
2025-03-27,563.90,575.00,557.00,570.20,,1.67,,14054173.90
2025-03-30,580.50,582.50,571.00,572.17,,0.35,,18069725.00
2025-04-01,580.10,580.10,558.20,560.35,,-2.07,,8272668.40
2025-04-02,555.00,567.00,555.00,561.95,,0.29,,6193933.20
2025-04-03,555.00,565.00,552.00,556.24,,-1.02,,12034359.80
2025-04-07,551.00,560.00,549.00,552.10,,-0.74,,5860283.60
2025-04-08,546.00,551.00,545.10,550.10,,-0.36,,7527473.40
2025-04-09,550.10,559.90,550.00,550.32,,0.04,,5495615.60
2025-04-10,559.90,559.90,542.00,547.51,,-0.51,,7672126.30
2025-04-13,540.00,554.00,540.00,547.57,,0.01,,5779015.90
2025-04-15,547.10,564.00,545.00,550.98,,0.62,,9696807.70
2025-04-16,550.00,560.00,550.00,557.71,,1.22,,6667776.00
2025-04-17,565.00,570.00,558.00,566.11,,1.51,,13782536.10
2025-04-20,566.00,570.00,555.00,560.55,,-0.98,,6691775.10
2025-04-21,555.30,562.00,544.00,554.07,,-1.16,,15405831.70
2025-04-22,555.00,558.00,545.00,546.91,,-1.29,,13137568.00
2025-04-23,546.20,560.00,545.00,554.76,,1.44,,10676890.60
2025-04-24,563.00,563.00,550.00,552.45,,-0.42,,13261255.50
2025-04-27,550.00,582.00,543.00,552.11,,-0.06,,19887131.60
2025-04-28,549.00,574.00,549.00,557.79,,1.03,,7549385.30
2025-04-29,560.00,560.00,549.00,554.78,,-0.54,,5463858.10
2025-04-30,560.00,560.00,547.40,548.18,,-1.19,,7239443.90
2025-05-04,550.30,558.00,539.10,545.31,,-0.52,,11652021.90
2025-05-05,546.00,553.00,541.00,548.29,,0.55,,3567325.10
2025-05-06,558.00,559.00,540.00,540.61,,-1.4,,5278337.40
2025-05-07,542.00,582.00,540.00,562.67,,4.08,,11098528.40
2025-05-08,553.00,573.00,553.00,556.35,,-1.12,,5773662.90
2025-05-11,560.00,560.00,540.00,550.24,,-1.1,,19235017.20
2025-05-13,558.00,558.00,550.00,551.57,,0.24,,7340770.00
2025-05-14,543.00,555.00,543.00,544.29,,-1.32,,2950749.00
2025-05-15,540.09,551.00,540.09,542.39,,-0.35,,3122591.50
2025-05-18,548.00,550.00,540.20,541.09,,-0.24,,4382278.30
2025-05-19,541.00,569.90,541.00,557.61,,3.05,,8862701.60
2025-05-20,549.00,569.60,547.00,566.78,,1.64,,12793062.90
2025-05-21,578.10,589.60,555.20,559.27,,-1.33,,7094278.00
2025-05-22,553.40,566.20,553.40,558.47,,-0.14,,4676986.00
2025-05-25,559.00,559.10,550.00,557.50,,-0.17,,3433193.70
2025-05-26,568.60,568.60,554.00,555.32,,-0.39,,9989515.70
2025-05-27,550.00,558.00,548.00,552.09,,-0.58,,3616358.20
2025-05-28,553.00,555.00,545.10,553.59,,0.27,,6665416.10
2025-06-02,513.00,530.00,513.00,520.98,,1.64,,5841819.20
2025-06-03,520.98,525.00,512.00,512.17,,-1.69,,4260858.00
2025-06-04,520.00,520.00,500.00,502.62,,-1.86,,7190070.90
2025-06-05,497.00,508.00,497.00,500.40,,-0.44,,3188451.70
2025-06-08,510.00,510.00,495.20,499.30,,-0.22,,2097117.20
2025-06-09,489.90,500.00,489.90,494.25,,-1.01,,5393791.40
2025-06-10,496.60,505.00,494.00,500.73,,1.31,,7209981.70
2025-06-11,496.00,508.00,496.00,497.15,,-0.71,,3224010.80
2025-06-12,490.20,506.00,490.20,495.44,,-0.34,,5585465.80
2025-06-15,490.00,498.00,485.00,489.93,,-1.11,,5134349.70
2025-06-16,490.00,508.00,487.10,500.63,,2.18,,10111249.40
2025-06-17,491.20,510.00,491.20,497.61,,-0.6,,3922123.60
2025-06-18,500.00,514.80,496.10,502.60,,1,,4932220.30
2025-06-19,512.60,512.60,496.10,502.39,,-0.04,,4502537.60
2025-06-22,500.00,505.00,491.00,491.58,,-2.15,,3513855.20
2025-06-23,493.00,510.00,490.40,494.10,,0.51,,2473485.20
2025-06-24,490.00,498.00,490.00,491.60,,-0.51,,3879970.40
2025-06-25,493.20,495.00,490.00,490.06,,-0.31,,3235768.70
2025-06-26,487.00,518.00,480.30,488.48,,-0.32,,3987037.80
2025-06-29,480.20,500.80,480.20,495.62,,1.46,,4963062.00
2025-06-30,488.20,498.00,488.20,492.88,,-0.55,,2547015.00
2025-07-01,486.60,502.70,486.60,501.53,,1.75,,6841168.10
2025-07-02,498.00,551.40,497.00,535.77,,6.83,,16498090.70
2025-07-03,527.00,559.90,527.00,546.56,,2.01,,25193133.60
2025-07-06,536.10,543.00,531.10,533.91,,-2.31,,8910918.20
2025-07-07,525.00,530.70,519.00,524.14,,-1.83,,11458800.00
2025-07-08,528.00,528.00,518.00,522.97,,-0.22,,2686806.40
2025-07-09,520.00,531.00,520.00,526.87,,0.75,,4127206.10
2025-07-10,525.00,534.00,525.00,527.62,,0.14,,8469813.20
2025-07-13,538.10,538.10,525.10,526.64,,-0.19,,5960949.10
2025-07-14,537.10,537.10,519.00,520.06,,-1.25,,5811617.30
2025-07-15,520.00,524.00,515.10,519.11,,-0.18,,2860424.60
2025-07-16,519.00,539.00,519.00,522.73,,0.7,,11242319.80
2025-07-17,533.10,543.60,533.00,536.15,,2.57,,19113896.90
2025-07-20,538.00,556.00,530.20,541.49,,1,,54160202.50
2025-07-21,540.00,544.00,535.00,539.89,,-0.3,,9576539.90
2025-07-22,540.00,565.00,536.80,561.37,,3.98,,42750453.90
2025-07-23,561.37,572.00,547.20,555.10,,-1.12,,33476261.30
2025-07-24,550.00,567.90,550.00,562.00,,0.98,,28247111.20
2025-07-27,564.10,569.00,545.20,558.11,,-0.88,,34670112.10
2025-07-28,548.00,559.90,541.00,554.43,,-0.66,,31504450.50
2025-07-29,565.00,570.00,549.00,552.93,,-0.27,,36683659.70
2025-07-30,548.00,555.00,535.10,539.50,,-2.43,,14659653.60
2025-07-31,530.00,543.90,525.10,528.72,,-2,,12444234.50
2025-08-03,522.00,530.00,514.00,517.88,,-2.05,,8829719.70
2025-08-04,511.00,540.00,510.50,518.21,,0.06,,8808368.20
2025-08-05,520.00,529.90,511.50,512.15,,-1.17,,9053570.90
2025-08-06,513.00,521.00,509.00,514.78,,0.51,,6316931.10
2025-08-07,511.00,521.90,511.00,518.85,,0.79,,5912416.90
2025-08-11,515.10,530.00,514.00,515.34,,-0.68,,7633036.70
2025-08-12,513.00,515.00,507.00,509.12,,-1.21,,9183265.60
2025-08-13,509.12,516.00,501.20,504.21,,-0.96,,5346978.90
2025-08-14,510.00,510.00,502.00,505.15,,0.19,,5394040.10
2025-08-17,506.00,515.00,499.00,499.99,,-1.02,,6749148.00
2025-08-18,495.30,508.00,495.30,499.97,,0,,2999199.30
2025-08-19,499.00,514.00,499.00,505.82,,1.17,,2787401.30
2025-08-20,500.20,510.00,500.20,503.10,,-0.54,,3505486.30
