Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-04-14,390.10,397.00,390.10,392.10,,-0.86,,10792330.30
2024-04-15,392.00,397.00,388.00,388.00,,-1.05,,11656537.60
2024-04-16,390.10,392.90,386.00,386.00,,-0.52,,9966555.80
2024-04-18,386.00,389.00,380.00,387.00,,0.26,,6347009.20
2024-04-21,381.00,394.70,381.00,389.00,,0.52,,8489394.30
2024-04-22,385.10,394.80,385.10,385.70,,-0.85,,6765912.50
2024-04-24,385.00,389.00,385.00,385.20,,-0.13,,9821261.90
2024-04-25,384.00,390.00,384.00,386.00,,0.21,,9045334.30
2024-04-28,393.70,393.70,386.10,389.50,,0.91,,10255816.70
2024-04-29,387.40,396.00,386.20,390.00,,0.13,,7969333.40
2024-04-30,397.80,405.00,387.00,397.00,,1.79,,24510933.50
2024-05-02,404.90,404.90,393.00,395.00,,-0.5,,15562268.10
2024-05-05,398.00,400.00,385.60,386.80,,-2.08,,19779526.00
2024-05-06,386.80,393.50,380.00,384.00,,-0.72,,15855934.10
2024-05-07,385.00,388.00,380.00,384.00,,0,,8130118.40
2024-05-08,380.10,385.00,377.50,379.80,,-1.09,,11652358.90
2024-05-09,376.00,385.00,376.00,380.00,,0.05,,16611755.10
2024-05-12,379.00,388.00,379.00,384.00,,1.05,,10537723.70
2024-05-13,380.20,390.00,380.20,384.80,,0.21,,5588534.10
2024-05-14,383.00,398.00,383.00,397.00,,3.17,,19235127.80
2024-05-15,399.90,402.00,395.00,395.10,,-0.48,,41885269.70
2024-05-16,403.00,403.00,391.20,399.00,,0.99,,17798726.90
2024-05-19,406.90,417.80,399.00,414.40,,3.86,,112302458.00
2024-05-20,420.00,420.00,408.00,411.00,,-0.82,,57474884.70
2024-05-21,411.00,417.00,403.60,413.00,,0.49,,63929617.90
2024-05-22,407.00,413.90,402.90,406.00,,-1.69,,50556856.80
2024-05-26,406.00,413.80,399.00,400.70,,-1.31,,37673668.40
2024-05-27,392.70,408.50,392.70,402.00,,0.32,,26064604.90
2024-05-29,410.00,410.00,395.00,395.00,,-1.74,,28214060.40
2024-05-30,392.70,396.90,389.00,390.00,,-1.27,,15983860.90
2024-06-02,390.00,394.90,387.20,387.20,,-0.72,,18194949.10
2024-06-03,388.00,394.90,387.30,387.40,,0.05,,16361324.20
2024-06-04,387.40,393.70,385.30,388.90,,0.39,,18420703.40
2024-06-05,385.20,390.00,385.00,386.00,,-0.75,,9153195.20
2024-06-06,386.00,390.00,383.20,385.00,,-0.26,,17301696.70
2024-06-09,392.70,392.70,382.00,383.00,,-0.52,,18667378.60
2024-06-10,390.60,390.60,382.00,383.00,,0,,16045122.40
2024-06-11,390.60,393.70,384.00,390.10,,1.85,,20459091.90
2024-06-12,392.00,400.00,388.00,389.00,,-0.28,,51237282.70
2024-06-13,396.00,396.00,384.00,385.00,,-1.03,,20732066.40
2024-06-16,383.10,389.80,381.30,382.30,,-0.7,,25729138.40
2024-06-18,386.00,389.90,378.80,380.30,,-0.52,,31167265.90
2024-06-19,380.00,386.00,379.00,379.40,,-0.24,,21749508.80
2024-06-20,386.90,386.90,377.40,378.00,,-0.37,,17856333.80
2024-06-23,377.10,382.00,376.00,378.00,,0,,18592937.30
2024-06-24,378.00,382.10,374.60,377.50,,-0.13,,18678701.20
2024-06-25,377.00,383.00,376.10,377.20,,-0.08,,11378061.70
2024-06-26,375.00,379.00,373.00,374.90,,-0.61,,15646700.60
2024-06-27,368.00,378.90,368.00,371.50,,-0.91,,25327534.40
2024-06-30,364.10,376.00,364.10,369.00,,-0.67,,24452129.30
2024-07-01,369.00,375.00,369.00,372.60,,0.98,,14353081.80
2024-07-02,380.00,400.00,375.50,379.00,,1.72,,25015820.30
2024-07-03,379.00,382.00,374.20,379.00,,0,,11593788.20
2024-07-04,381.00,385.30,377.00,385.30,,1.66,,45451335.70
2024-07-07,386.00,391.00,386.00,387.00,,0.44,,34048963.20
2024-07-08,390.00,390.00,379.00,380.90,,-1.58,,32493307.10
2024-07-09,380.00,385.00,378.10,381.00,,0.03,,26646028.20
2024-07-10,381.50,387.50,381.50,384.00,,0.79,,21754567.30
2024-07-11,388.00,394.90,385.10,393.70,,2.53,,41797002.40
2024-07-14,400.00,401.00,393.00,398.40,,1.19,,70082400.80
2024-07-15,401.00,404.00,390.10,391.00,,-1.86,,49038184.10
2024-07-16,396.90,410.20,390.20,410.20,,4.91,,60209082.80
2024-07-17,417.90,419.90,405.00,415.90,,1.39,,82418372.20
2024-07-18,410.00,425.10,410.00,422.00,,1.47,,147850157.30
2024-07-21,422.00,431.40,416.20,428.00,,1.42,,115539100.10
2024-07-22,432.00,433.00,418.00,421.10,,-1.61,,95615947.90
2024-07-23,422.00,438.90,417.20,436.00,,3.54,,151893566.80
2024-07-24,444.70,453.00,430.00,434.20,,-0.41,,147037993.60
2024-07-25,438.00,455.90,430.60,448.50,,3.29,,246498792.00
2024-07-28,457.40,475.30,432.20,464.00,,3.46,,150389842.60
2024-07-29,473.20,473.20,446.90,448.00,,-3.45,,177646672.90
2024-07-30,446.00,458.00,440.00,450.00,,0.45,,142189102.90
2024-07-31,455.00,469.00,453.80,462.00,,2.67,,175774896.20
2024-08-01,455.00,508.00,455.00,486.90,,5.39,,324085078.90
2024-08-05,486.00,509.00,486.00,500.00,,2.69,,256712088.50
2024-08-06,500.00,507.00,462.00,464.00,,-7.2,,260100708.40
2024-08-07,466.00,491.00,459.00,490.50,,5.71,,196560248.60
2024-08-08,490.50,506.00,480.00,485.00,,-1.12,,204586836.60
2024-08-11,493.00,533.00,489.40,524.00,,8.04,,385179932.30
2024-08-12,520.00,576.40,520.00,576.40,,10,,572543881.00
2024-08-13,587.90,607.00,561.00,570.00,,-1.11,,336855030.50
2024-08-14,581.00,581.00,550.10,568.90,,-0.19,,279650497.90
2024-08-15,580.20,584.90,560.00,564.00,,-0.86,,290820162.20
2024-08-18,565.00,574.00,540.10,544.00,,-3.55,,263533906.20
2024-08-21,554.00,554.80,538.10,538.10,,-1.08,,122295474.40
2024-08-22,535.00,550.00,535.00,538.10,,0,,168500969.30
2024-08-25,538.10,543.00,521.90,525.00,,-2.43,,173396303.10
2024-08-27,524.00,527.00,496.30,497.50,,-5.24,,178462584.20
2024-08-28,499.00,527.00,496.00,498.00,,0.1,,133426725.20
2024-08-29,500.70,507.00,481.00,490.00,,-1.61,,126984232.80
2024-09-01,494.00,498.50,480.00,481.20,,-1.8,,78125320.00
2024-09-02,481.00,505.00,480.00,505.00,,4.95,,113951399.10
