Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-05-07,199.00,213.90,198.00,204.00,,1.39,,3376362.00
2024-05-08,202.00,205.00,201.00,203.00,,-0.49,,1777808.00
2024-05-09,199.90,205.00,199.90,203.00,,0,,2285233.30
2024-05-12,199.00,205.00,199.00,204.00,,0.49,,1424157.60
2024-05-13,200.00,207.00,200.00,200.00,,-1.96,,2834122.00
2024-05-14,200.00,210.00,200.00,210.00,,5,,3222533.80
2024-05-15,206.10,210.60,205.00,205.00,,-2.38,,3937228.60
2024-05-16,202.00,207.00,202.00,205.00,,0,,995479.70
2024-05-19,208.00,208.80,205.00,207.00,,0.98,,3017766.00
2024-05-20,207.00,213.00,207.00,207.00,,0,,4079202.00
2024-05-21,208.00,218.30,207.10,212.00,,2.42,,4285903.30
2024-05-22,210.00,216.00,209.10,210.00,,-0.94,,4326912.70
2024-05-26,214.20,214.20,208.00,211.70,,0.81,,2192160.80
2024-05-27,209.00,213.00,208.00,211.40,,-0.14,,4031921.50
2024-05-29,211.00,215.00,202.90,209.00,,-1.14,,3861127.00
2024-05-30,207.00,210.00,202.00,204.00,,-2.39,,5264375.70
2024-06-02,208.00,212.10,200.00,201.00,,-1.47,,4779310.70
2024-06-03,205.00,205.00,202.00,202.20,,0.6,,2889128.70
2024-06-04,204.00,206.00,201.00,203.90,,0.84,,3931376.60
2024-06-05,201.10,204.00,200.30,201.00,,-1.42,,2069043.00
2024-06-06,204.00,205.00,200.00,202.90,,0.95,,3519620.10
2024-06-09,204.90,204.90,200.00,202.00,,-0.44,,3252116.50
2024-06-10,206.00,206.00,200.50,201.70,,-0.15,,2606955.50
2024-06-11,205.00,211.20,203.10,211.20,,4.71,,5000084.80
2024-06-12,209.00,232.30,196.00,232.30,,9.99,,199503642.50
2024-06-13,236.90,250.90,231.60,233.00,,0.3,,36542040.50
2024-06-16,237.60,237.60,217.80,221.90,,-4.76,,58291700.60
2024-06-18,221.90,222.20,213.20,216.00,,-2.66,,21824732.90
2024-06-19,220.30,224.30,215.00,219.30,,1.53,,28549446.50
2024-06-20,219.00,223.30,216.00,218.70,,-0.27,,16996105.00
2024-06-23,219.90,219.90,211.00,215.00,,-1.69,,15552514.80
