Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-04-30,445.00,462.90,445.00,452.10,,1.16,,29726735.60
2024-05-02,461.10,470.30,452.00,453.00,,0.2,,28963993.70
2024-05-05,450.00,460.20,449.00,451.30,,-0.38,,22449026.70
2024-05-06,460.00,496.40,460.00,463.10,,2.61,,319830942.30
2024-05-07,463.10,463.10,463.10,463.10,,0,,92620.00
2024-05-12,453.90,464.00,449.60,450.50,,-2.72,,50143568.00
2024-05-13,459.00,464.00,454.00,455.20,,1.04,,22741256.10
2024-05-14,452.30,467.40,452.30,462.40,,1.58,,17151242.80
2024-05-15,471.00,474.00,460.00,462.90,,0.11,,27396673.10
2024-05-16,465.00,472.00,456.10,458.00,,-1.06,,16889373.50
2024-05-19,467.10,484.50,465.00,483.90,,5.66,,96654680.50
2024-05-20,488.00,493.50,478.30,481.00,,-0.6,,61544135.20
2024-05-21,480.00,496.70,474.10,487.00,,1.25,,48453271.80
2024-05-22,487.00,489.00,481.00,482.10,,-1.01,,33450087.40
2024-05-26,480.00,490.00,480.00,480.60,,-0.31,,25466300.70
2024-05-27,475.00,488.00,475.00,480.10,,-0.1,,38866476.80
2024-05-29,489.70,489.70,469.00,469.00,,-2.31,,35833177.40
2024-05-30,461.10,476.00,461.10,468.00,,-0.21,,22133363.70
2024-06-02,462.00,478.80,462.00,471.00,,0.64,,21364311.50
2024-06-03,479.00,479.00,467.10,472.30,,0.28,,16218744.40
2024-06-04,470.60,482.00,470.00,480.00,,1.63,,22274942.70
2024-06-05,478.00,482.30,475.10,479.00,,-0.21,,18559155.80
2024-06-06,475.20,480.00,475.10,478.10,,-0.19,,23042795.40
2024-06-09,470.10,479.50,470.10,475.00,,-0.65,,17231540.10
2024-06-10,472.00,478.00,471.00,471.60,,-0.72,,23860113.20
2024-06-11,469.00,487.00,469.00,486.00,,3.05,,26351339.60
2024-06-12,486.00,494.00,484.00,484.70,,-0.27,,27246500.80
2024-06-13,479.00,489.40,479.00,486.10,,0.29,,23110373.00
2024-06-16,481.00,493.00,480.00,483.00,,-0.64,,46652228.20
2024-06-18,479.00,487.00,475.00,485.00,,0.41,,20517071.30
2024-06-19,484.00,485.00,480.00,481.50,,-0.72,,15182448.30
2024-06-20,480.00,486.00,480.00,482.00,,0.1,,23355937.30
2024-06-23,480.00,484.00,477.20,480.00,,-0.41,,21435898.90
2024-06-24,480.00,485.00,480.00,480.10,,0.02,,18766994.20
2024-06-25,475.50,483.00,475.50,480.80,,0.15,,10815565.10
2024-06-26,475.50,482.00,475.50,479.90,,-0.19,,18669836.40
2024-06-27,476.10,484.00,474.00,475.00,,-1.02,,19616264.20
2024-06-30,470.00,480.00,470.00,471.50,,-0.74,,11520801.70
2024-07-01,472.00,478.00,468.70,477.00,,1.17,,9964454.00
2024-07-02,486.50,515.00,485.00,490.00,,2.73,,32274923.10
2024-07-03,484.00,491.00,483.50,490.00,,0,,15147805.00
