Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-11-12,528.00,551.00,528.00,542.20,,2.69,,36380940.50
2024-11-13,542.00,556.00,536.00,550.50,,1.53,,38844220.00
2024-11-14,550.00,585.00,550.00,562.00,,2.09,,38603683.50
2024-11-17,569.50,581.00,545.00,554.50,,-1.33,,41458210.30
2024-11-19,554.50,564.50,542.00,542.00,,-2.25,,49205829.10
2024-11-20,534.10,548.90,534.10,539.00,,-0.55,,13229277.40
2024-11-21,545.00,560.60,539.10,541.00,,0.37,,23326616.60
2024-11-24,550.00,550.00,524.00,526.00,,-2.77,,20796855.60
2024-11-25,536.50,539.50,521.90,525.00,,-0.19,,12230581.90
2024-11-26,535.00,570.00,535.00,558.10,,6.3,,35202332.60
2024-11-27,560.00,565.80,555.60,560.00,,0.34,,27469595.00
2024-11-28,571.20,571.20,547.20,549.00,,-1.96,,19921154.10
2024-12-01,539.00,551.80,535.00,548.00,,-0.18,,13841568.00
2024-12-02,549.00,557.00,540.50,551.00,,0.55,,17093667.40
2024-12-03,559.20,569.90,553.10,567.00,,2.9,,50081792.00
2024-12-04,569.00,583.50,568.00,570.00,,0.53,,49225871.50
2024-12-05,580.00,580.00,559.70,563.50,,-1.14,,32762722.60
2024-12-08,568.00,595.00,550.00,558.00,,-0.98,,27748747.20
2024-12-09,568.00,579.00,547.20,560.00,,0.36,,16936777.50
2024-12-10,563.00,568.00,552.00,552.50,,-1.34,,13117875.50
2024-12-11,550.00,561.00,549.00,559.00,,1.18,,14017654.10
2024-12-12,550.00,572.00,550.00,563.20,,0.75,,27721991.00
2024-12-16,555.10,563.20,535.10,541.00,,-3.94,,30643007.60
2024-12-17,540.00,552.80,537.00,544.00,,0.55,,14392610.00
2024-12-18,536.20,553.90,536.20,541.00,,-0.55,,9557259.00
2024-12-19,536.00,555.30,534.00,534.10,,-1.28,,14850105.20
2024-12-22,534.00,538.90,524.00,530.20,,-0.73,,5629660.20
2024-12-23,538.00,556.00,527.30,551.00,,3.92,,16285301.70
2024-12-24,550.00,560.00,540.00,540.00,,-2,,14521154.10
2024-12-26,539.00,548.00,535.00,540.00,,0,,8477826.10
2024-12-29,544.00,549.00,528.00,532.00,,-1.48,,12094706.30
2024-12-31,525.00,525.10,508.00,516.00,,-3.01,,9824640.10
2025-01-01,526.00,526.00,512.60,515.00,,-0.19,,4804479.20
