Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-03-26,436.00,447.00,435.00,439.60,,0.83,,10963830.60
2024-03-27,439.60,445.00,434.00,438.00,,-0.36,,12484692.40
2024-03-28,437.50,443.50,431.10,439.00,,0.23,,10297952.90
2024-03-31,435.00,440.00,433.00,434.20,,-1.09,,9222303.00
2024-04-01,427.00,442.00,427.00,434.00,,-0.05,,9290756.50
2024-04-02,434.00,440.00,431.10,435.10,,0.25,,7168691.00
2024-04-03,435.10,443.80,435.10,437.60,,0.57,,8914070.90
2024-04-04,433.00,439.50,430.00,431.10,,-1.49,,15832559.10
2024-04-07,422.50,442.00,422.50,442.00,,2.53,,22726516.50
2024-04-09,444.00,450.00,437.00,437.10,,-1.11,,16562424.10
2024-04-10,437.00,444.00,429.00,434.60,,-0.57,,21273074.40
2024-04-14,428.10,433.00,428.10,430.50,,-0.94,,9624164.30
2024-04-15,429.00,434.00,428.00,428.10,,-0.56,,11884316.10
2024-04-16,427.10,430.00,425.10,426.00,,-0.49,,9820795.90
2024-04-18,422.40,426.80,412.00,421.00,,-1.17,,10141090.00
2024-04-21,429.40,432.50,417.00,430.00,,2.14,,9919026.40
2024-04-22,437.90,437.90,421.50,421.80,,-1.91,,10648580.90
2024-04-24,420.00,426.50,420.00,421.90,,0.02,,10700281.90
2024-04-25,421.10,427.00,421.00,423.00,,0.26,,9084689.20
2024-04-28,422.00,430.00,420.10,424.90,,0.45,,10023758.30
2024-04-29,426.00,434.50,424.00,424.00,,-0.21,,8196418.80
2024-04-30,421.00,440.00,421.00,433.90,,2.33,,16008547.60
2024-05-02,442.50,448.00,433.00,433.00,,-0.21,,27551653.70
2024-05-05,427.00,435.00,425.00,426.00,,-1.62,,13727715.30
2024-05-06,434.50,443.00,423.60,427.00,,0.23,,29945743.30
2024-05-07,428.00,435.00,426.00,426.30,,-0.16,,7519043.70
2024-05-08,425.10,430.00,422.80,422.80,,-0.82,,8182682.80
2024-05-09,428.00,428.00,418.00,421.00,,-0.43,,13241715.10
2024-05-12,421.00,435.00,421.00,427.10,,1.45,,14610155.00
2024-05-13,420.00,434.30,420.00,431.00,,0.91,,15367993.10
2024-05-14,437.00,437.00,428.00,432.40,,0.32,,11607013.80
2024-05-15,441.00,441.00,427.00,428.10,,-0.99,,14954833.40
2024-05-16,428.10,430.00,423.40,428.90,,0.19,,11083687.70
2024-05-19,437.40,455.00,430.00,446.00,,3.99,,56968201.10
2024-05-20,452.60,460.00,440.00,443.00,,-0.67,,36200397.10
2024-05-21,440.20,448.90,438.00,445.60,,0.59,,16000914.30
2024-05-22,440.00,448.80,440.00,442.60,,-0.67,,23397248.30
2024-05-26,440.10,440.30,435.20,438.00,,-1.04,,15844767.80
2024-05-27,435.00,442.00,433.00,437.80,,-0.05,,11060057.40
2024-05-29,445.50,446.00,428.30,429.00,,-2.01,,20624087.90
2024-05-30,430.00,432.00,425.20,426.30,,-0.63,,10268658.00
2024-06-02,430.00,448.00,422.50,429.00,,0.63,,16508911.60
2024-06-03,427.00,434.90,425.60,426.00,,-0.7,,12584323.10
2024-06-04,426.00,436.00,425.10,430.00,,0.94,,19831184.80
2024-06-05,430.00,436.00,428.10,430.00,,0,,9300486.70
2024-06-06,425.00,431.00,424.50,425.00,,-1.16,,14165446.30
2024-06-09,426.00,430.00,423.00,425.50,,0.12,,11711355.00
2024-06-10,424.00,429.00,424.00,424.50,,-0.24,,13311666.40
2024-06-11,423.20,443.00,423.20,438.00,,3.18,,16779181.30
2024-06-12,438.00,444.20,434.00,434.00,,-0.91,,11405741.40
2024-06-13,442.60,442.60,429.20,431.60,,-0.55,,12048536.40
2024-06-16,431.60,434.90,427.50,428.00,,-0.83,,17235133.30
2024-06-18,425.10,430.00,424.50,426.50,,-0.35,,13070564.90
2024-06-19,426.50,429.00,425.50,426.30,,-0.05,,8791949.10
2024-06-20,425.40,428.00,423.10,423.10,,-0.75,,9361573.60
2024-06-23,420.20,424.00,420.00,420.10,,-0.71,,14339070.00
2024-06-24,420.00,426.00,419.50,421.10,,0.24,,9897090.20
2024-06-25,421.10,426.00,421.10,424.10,,0.71,,8157877.00
2024-06-26,425.00,425.00,420.00,420.10,,-0.94,,8296476.30
2024-06-27,415.10,423.00,415.10,418.50,,-0.38,,9077148.90
2024-06-30,419.50,421.00,415.00,418.50,,0,,12283890.60
2024-07-01,420.00,423.50,417.00,421.10,,0.62,,9996892.80
2024-07-02,429.50,446.70,425.60,429.30,,1.95,,12261352.80
2024-07-03,429.00,431.00,422.10,427.00,,-0.54,,9241395.30
2024-07-04,426.20,441.00,426.20,437.00,,2.34,,32762041.20
2024-07-07,443.50,455.00,438.10,453.40,,3.75,,57996497.40
2024-07-08,462.40,462.40,444.00,445.00,,-1.85,,32003942.90
2024-07-09,445.00,451.60,443.00,445.60,,0.13,,18498751.90
2024-07-10,443.00,457.90,443.00,455.30,,2.18,,32617857.00
2024-07-11,459.00,466.00,456.00,463.00,,1.69,,35624943.70
2024-07-14,472.20,490.00,463.00,469.10,,1.32,,30177930.90
2024-07-15,474.00,478.00,454.00,458.00,,-2.37,,47368790.20
2024-07-16,460.00,473.80,450.00,472.00,,3.06,,34806157.30
2024-07-17,475.00,488.00,474.00,486.00,,2.97,,50111029.30
2024-07-18,486.00,501.50,477.50,486.80,,0.16,,87461764.70
2024-07-21,487.00,503.00,479.00,495.00,,1.68,,75713084.20
2024-07-22,504.90,508.00,485.20,506.00,,2.22,,106398874.20
2024-07-23,508.00,532.00,498.00,527.00,,4.15,,94003668.10
2024-07-24,530.00,540.60,512.00,519.00,,-1.52,,104309860.90
2024-07-25,529.00,529.00,507.00,517.00,,-0.39,,59170472.40
2024-07-28,527.30,537.50,506.10,525.00,,1.55,,74216911.90
2024-07-29,535.00,535.00,511.00,516.00,,-1.71,,77521711.60
2024-07-30,526.30,526.30,500.00,513.60,,-0.47,,62302978.80
2024-07-31,523.00,535.90,518.00,532.00,,3.58,,135176128.50
2024-08-01,535.00,570.00,531.00,548.00,,3.01,,220003005.79
2024-08-05,550.00,570.00,547.00,565.00,,3.1,,136793587.20
2024-08-06,565.00,568.00,521.60,527.00,,-6.73,,121902454.10
2024-08-07,518.10,545.80,518.10,542.00,,2.85,,72893532.90
2024-08-08,546.00,561.00,537.10,538.10,,-0.72,,108950624.60
2024-08-11,534.00,563.90,527.40,560.00,,4.07,,118097583.00
2024-08-12,571.20,600.10,567.00,587.00,,4.82,,157976606.90
2024-08-13,598.00,599.00,570.00,580.00,,-1.19,,107225319.50
2024-08-14,585.00,590.00,565.00,588.00,,1.38,,69446489.30
2024-08-15,590.00,594.00,575.00,578.10,,-1.68,,121842027.50
2024-08-18,580.00,591.00,568.10,572.00,,-1.06,,103511841.50
2024-08-21,572.00,580.00,560.70,561.00,,-1.92,,50053605.00
2024-08-22,561.00,571.00,557.00,560.00,,-0.18,,57464148.20
2024-08-25,560.00,571.00,545.00,549.00,,-1.96,,56375078.20
2024-08-27,549.00,550.00,520.00,525.00,,-4.37,,83373029.50
2024-08-28,525.00,542.00,516.20,530.00,,0.95,,52624353.00
2024-08-29,530.00,536.00,513.00,521.00,,-1.7,,34980248.00
2024-09-01,520.00,526.00,510.00,515.00,,-1.15,,33416939.00
2024-09-02,511.00,535.00,511.00,534.00,,3.69,,43624335.80
2024-09-03,540.00,548.00,527.40,540.00,,1.12,,57846740.30
2024-09-04,544.90,545.00,518.10,522.00,,-3.33,,51774464.90
2024-09-05,514.20,526.30,512.20,525.00,,0.57,,27211127.60
2024-09-08,525.00,525.00,513.10,516.00,,-1.71,,18303284.90
2024-09-09,512.00,515.00,500.00,504.00,,-2.33,,31301267.90
2024-09-10,504.00,510.00,499.00,500.00,,-0.79,,22310594.20
2024-09-11,500.00,503.00,491.00,494.00,,-1.2,,20072190.20
2024-09-12,490.10,508.90,490.10,506.00,,2.43,,14396594.20
2024-09-15,516.00,516.00,492.00,498.00,,-1.58,,30104760.90
