Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-10-02,998.50,1076.90,998.50,1055.00,,7.76,,66033038.70
2024-10-06,1038.69,1080.00,1010.00,1042.00,,-1.23,,19326815.00
2024-10-07,1060.00,1080.00,1030.00,1035.00,,-0.67,,13997703.60
2024-10-08,1050.00,1070.00,1015.40,1020.00,,-1.45,,6065783.80
2024-10-09,1015.00,1040.00,1014.90,1014.90,,-0.5,,7106073.00
2024-10-15,1035.00,1040.00,1011.00,1038.00,,2.28,,5376770.60
2024-10-16,1030.00,1057.00,1029.00,1039.00,,0.1,,11350322.90
2024-10-17,1040.00,1056.00,1026.20,1034.00,,-0.48,,12653015.30
2024-10-20,1025.00,1045.50,1002.10,1013.90,,-1.94,,11073786.60
2024-10-21,1001.00,1010.00,975.50,975.50,,-3.79,,11696524.50
2024-10-22,975.00,1014.00,963.00,988.90,,1.37,,12647860.50
2024-10-23,988.00,1008.00,971.00,979.00,,-1,,4653528.00
2024-10-24,970.00,980.00,960.80,970.00,,-0.92,,3234077.30
2024-10-27,959.00,989.40,959.00,980.00,,1.03,,3028498.40
2024-10-28,982.00,1005.00,982.00,1003.00,,2.35,,3883593.00
2024-10-29,1000.10,1038.00,1000.10,1028.00,,2.49,,8660542.50
2024-10-30,1044.70,1044.80,1011.00,1011.00,,-1.65,,5025536.00
2024-11-05,1012.00,1020.00,996.00,1014.00,,0.3,,3367261.50
2024-11-06,1001.00,1010.00,998.00,1000.00,,-1.38,,2199292.60
2024-11-10,992.00,1024.00,992.00,1018.90,,1.89,,8231826.60
2024-11-11,1039.20,1056.00,1020.00,1035.00,,1.58,,14674067.60
2024-11-12,1015.00,1076.00,1015.00,1030.00,,-0.48,,9979171.30
2024-11-13,1016.00,1050.90,1016.00,1045.00,,1.46,,7752551.90
2024-11-14,1025.00,1140.00,1025.00,1109.00,,6.12,,39080948.10
2024-11-17,1131.10,1142.90,1091.00,1113.90,,0.44,,17140845.70
2024-11-19,1100.00,1102.00,1038.80,1038.80,,-6.74,,17355168.30
2024-11-20,1045.00,1062.90,1020.30,1062.00,,2.23,,11554439.10
2024-11-21,1083.20,1083.20,1015.00,1034.00,,-2.64,,10518988.00
2024-11-24,1040.00,1040.00,1020.00,1032.00,,-0.19,,4490627.70
2024-11-25,1020.10,1050.00,1020.10,1048.00,,1.55,,7321163.80
2024-11-26,1053.00,1065.80,1040.00,1063.00,,1.43,,9823469.60
2024-11-27,1063.00,1078.70,1051.30,1065.00,,0.19,,10571234.60
2024-11-28,1069.80,1071.90,1027.00,1039.00,,-2.44,,7419106.70
2024-12-01,1021.00,1041.00,1021.00,1029.00,,-0.96,,4854988.50
2024-12-02,1047.90,1059.90,1029.00,1044.00,,1.46,,5774802.20
2024-12-03,1042.00,1049.00,1025.00,1040.00,,-0.38,,7220328.10
2024-12-04,1025.00,1080.00,1025.00,1034.00,,-0.58,,9631833.50
2024-12-05,1015.30,1040.00,1015.30,1018.00,,-1.55,,9758039.50
2024-12-08,998.10,1025.00,998.00,1009.00,,-0.88,,8814829.10
2024-12-09,1018.00,1024.00,998.00,1010.00,,0.1,,5675308.50
2024-12-10,1006.00,1025.00,993.10,1019.00,,0.89,,4054760.00
2024-12-11,1003.60,1029.50,1003.00,1016.00,,-0.29,,2783809.00
2024-12-12,1005.00,1029.90,995.00,1015.00,,-0.1,,7524853.80
2024-12-16,1030.00,1030.00,970.00,980.00,,-3.45,,5671112.70
2024-12-17,965.20,989.00,965.20,972.00,,-0.82,,4455725.90
2024-12-18,973.10,990.00,962.00,976.00,,0.41,,4252051.80
2024-12-19,995.00,995.00,963.50,965.00,,-1.13,,1497420.50
2024-12-22,951.00,983.00,951.00,954.00,,-1.14,,3246693.00
2024-12-23,954.00,991.30,952.50,988.50,,3.62,,3793940.50
2024-12-24,999.00,1008.00,985.00,991.00,,0.25,,4009154.50
2024-12-26,991.00,995.00,965.00,975.00,,-1.61,,2277885.50
2024-12-29,957.00,980.00,955.00,957.00,,-1.85,,5475866.70
2024-12-31,960.00,962.80,910.00,930.00,,-2.82,,4263553.00
2025-01-01,931.00,948.00,923.70,926.10,,-0.42,,2837122.00
2025-01-02,927.00,938.00,913.00,935.00,,0.96,,2780805.90
2025-01-05,920.20,955.00,920.00,950.00,,1.6,,4949089.80
2025-01-06,967.00,978.00,947.70,977.00,,2.84,,4327105.00
2025-01-07,957.60,985.00,957.60,974.60,,-0.25,,2794076.50
2025-01-08,990.00,993.90,966.10,978.00,,0.35,,4887579.40
2025-01-09,960.10,979.40,960.00,975.00,,-0.31,,3265139.20
2025-01-12,989.00,989.00,951.00,956.00,,-1.95,,1449392.60
2025-01-13,946.00,969.00,930.00,941.50,,-1.52,,7688810.30
2025-01-15,937.00,960.00,930.00,944.50,,0.32,,5028857.10
2025-01-16,963.00,963.00,925.00,935.00,,-1.01,,5294547.90
2025-01-19,921.00,960.00,921.00,949.00,,1.5,,3519728.10
2025-01-20,931.00,964.30,931.00,958.90,,1.04,,4945858.60
2025-01-21,941.00,1034.00,941.00,1000.00,,4.29,,16717392.80
2025-01-22,1019.80,1040.00,1000.00,1030.20,,3.02,,10707507.10
2025-01-23,1049.00,1049.00,990.00,1016.00,,-1.38,,9824247.40
2025-01-26,998.00,1032.20,995.70,1014.90,,-0.11,,8364876.00
2025-01-27,996.00,1013.00,981.20,990.00,,-2.45,,5548669.90
2025-01-28,990.00,998.90,980.50,998.90,,0.9,,4373924.30
2025-02-02,1007.00,1045.00,1006.00,1043.50,,4.46,,14059685.40
2025-02-03,1063.90,1100.00,970.00,1045.50,,0.19,,34209406.20
2025-02-04,1026.00,1091.00,1026.00,1080.00,,3.3,,23921798.40
2025-02-05,1061.00,1081.00,1040.00,1076.10,,-0.36,,7745893.10
2025-02-06,1070.00,1070.00,1037.20,1050.00,,-2.43,,10034067.90
2025-02-09,1040.20,1050.00,1020.10,1030.00,,-1.9,,7445664.00
