Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-05-27,1184.90,1238.90,1184.90,1223.00,,1.16,,63266147.10
2024-05-29,1205.00,1220.00,1181.10,1200.00,,-1.88,,47019243.70
2024-05-30,1180.00,1224.00,1180.00,1200.00,,0,,62978807.80
2024-06-02,1210.00,1218.00,1194.00,1197.20,,-0.23,,39020355.00
2024-06-03,1221.10,1290.00,1197.00,1279.90,,6.91,,100754062.50
2024-06-04,1255.00,1380.00,1255.00,1380.00,,7.82,,94196903.40
2024-06-05,1353.00,1410.00,1341.00,1397.00,,1.23,,64846066.70
2024-06-06,1370.00,1446.20,1324.00,1360.00,,-2.65,,102699418.80
2024-06-09,1333.00,1338.00,1287.00,1320.00,,-2.94,,72267085.00
2024-06-10,1301.00,1349.40,1286.00,1340.00,,1.52,,99228794.60
2024-06-11,1313.20,1350.00,1313.20,1335.00,,-0.37,,44479618.70
2024-06-12,1308.30,1388.00,1302.00,1328.00,,-0.52,,56976356.90
2024-06-13,1305.00,1384.00,1284.10,1296.00,,-2.41,,34274741.00
2024-06-16,1275.00,1345.00,1272.00,1340.00,,3.4,,86570909.70
2024-06-18,1314.00,1333.00,1290.70,1314.00,,-1.94,,74677915.90
2024-06-19,1300.00,1406.00,1274.00,1319.00,,0.38,,74897934.90
2024-06-20,1300.00,1345.00,1252.00,1270.00,,-3.71,,47437743.40
2024-06-23,1245.00,1315.00,1245.00,1245.50,,-1.93,,48073625.90
2024-06-24,1220.60,1298.00,1220.60,1298.00,,4.22,,38051773.90
2024-06-25,1273.00,1333.10,1273.00,1321.00,,1.77,,45426900.40
2024-06-26,1300.00,1318.60,1297.00,1315.00,,-0.45,,40900729.40
2024-06-27,1300.00,1313.00,1287.10,1300.00,,-1.14,,19470937.10
2024-06-30,1274.00,1310.00,1274.00,1298.90,,-0.08,,26965692.00
2024-07-01,1290.00,1299.00,1283.00,1287.00,,-0.92,,21547223.80
2024-07-02,1312.50,1399.90,1288.00,1313.00,,2.02,,45093413.60
2024-07-03,1300.00,1314.00,1274.00,1293.50,,-1.49,,86048986.70
2024-07-04,1270.00,1319.00,1260.00,1266.00,,-2.13,,19519454.00
2024-07-07,1265.00,1285.00,1256.10,1266.00,,0,,21165305.30
2024-07-08,1241.00,1282.10,1241.00,1258.00,,-0.63,,10407342.50
2024-07-09,1235.00,1294.00,1235.00,1278.00,,1.59,,38261879.80
2024-07-10,1260.00,1300.00,1260.00,1270.00,,-0.63,,30752022.70
2024-07-11,1250.00,1298.00,1250.00,1257.00,,-1.02,,30580302.90
2024-07-14,1282.10,1359.00,1267.00,1279.10,,1.76,,28801867.10
2024-07-15,1255.00,1293.00,1255.00,1280.00,,0.07,,27616857.80
2024-07-16,1255.00,1340.00,1255.00,1335.00,,4.3,,60997876.70
