Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2021-12-21,997.20,1090.00,997.20,1090.00,,7.38,,1339642.00
2021-12-22,1089.90,1120.00,1006.00,1115.00,,2.29,,4832215.00
2021-12-23,1110.00,1125.00,1039.80,1125.00,,0.9,,4065095.00
2021-12-26,1135.00,1135.00,1083.00,1090.00,,-3.11,,7974580.00
2021-12-27,1069.00,1111.00,1030.00,1030.00,,-5.5,,2454831.00
2021-12-28,1009.40,1065.90,992.00,1065.90,,3.49,,3736595.60
2021-12-29,1080.00,1087.20,1023.40,1048.60,,-1.62,,2915645.00
2022-01-02,1030.00,1070.00,1020.00,1051.00,,0.23,,1881840.00
2022-01-03,1032.00,1086.30,1032.00,1065.00,,1.33,,6501530.00
2022-01-04,1043.70,1084.00,1027.00,1075.00,,0.94,,1265925.00
2022-01-05,1060.00,1120.00,1060.00,1064.40,,-0.99,,4224058.20
2022-01-06,1065.00,1149.00,1065.00,1120.00,,5.22,,13738227.60
2022-01-09,1142.40,1203.60,1130.00,1160.00,,3.57,,9908321.00
2022-01-10,1163.00,1221.90,1155.00,1220.00,,5.17,,13062489.00
2022-01-11,1197.00,1220.00,1175.00,1177.00,,-3.52,,19331341.30
2022-01-12,1170.00,1200.00,1150.00,1159.00,,-1.53,,17433505.30
2022-01-13,1160.00,1200.00,1145.00,1200.00,,3.54,,4624394.00
2022-01-16,1200.00,1256.70,1176.00,1237.00,,3.08,,46790645.00
2022-01-17,1212.30,1319.00,1189.00,1300.00,,5.09,,49472429.50
2022-01-18,1300.00,1305.00,1225.00,1251.00,,-3.77,,16647203.30
2022-01-19,1231.00,1259.70,1226.20,1249.00,,-0.16,,12565037.70
2022-01-20,1226.00,1245.00,1213.50,1245.00,,-0.32,,8664889.00
2022-01-23,1245.00,1245.00,1200.00,1231.00,,-1.12,,13990691.50
2022-01-24,1231.00,1231.00,1167.00,1168.20,,-5.1,,9097955.00
2022-01-25,1155.10,1191.50,1155.10,1175.00,,0.58,,3569519.50
2022-01-26,1157.00,1174.00,1145.00,1170.00,,-0.43,,4991631.00
2022-01-27,1161.00,1170.00,1150.00,1170.00,,0,,1126172.00
2022-01-30,1193.40,1216.80,1169.20,1205.00,,2.99,,8577512.00
2022-01-31,1184.00,1229.10,1177.70,1229.10,,2,,6284967.00
2022-02-01,1204.60,1253.60,1185.00,1251.00,,1.78,,13878378.00
2022-02-03,1251.00,1255.00,1230.00,1235.00,,-1.28,,7951585.00
2022-02-06,1210.30,1243.00,1210.10,1220.00,,-1.21,,3790043.00
