Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-08-05,669.00,669.00,606.70,629.00,,-6.12,,152477389.10
2024-08-06,625.00,629.00,570.00,572.00,,-9.06,,147663717.20
2024-08-07,572.00,629.20,553.00,629.20,,10,,99924636.60
2024-08-08,640.00,660.00,615.00,616.00,,-2.1,,63660382.80
2024-08-11,625.00,636.00,615.00,627.00,,1.79,,63941397.60
2024-08-12,639.50,685.00,636.00,669.00,,6.7,,90193506.30
2024-08-13,655.70,700.00,640.00,676.00,,1.05,,93311625.30
2024-08-14,689.50,743.60,676.00,743.60,,10,,183427478.30
2024-08-15,758.40,812.00,726.00,749.00,,0.73,,193315473.60
2024-08-18,734.10,778.00,701.00,735.10,,-1.86,,164733355.60
2024-08-21,749.80,774.90,730.00,752.00,,2.3,,99133979.80
2024-08-22,766.00,784.30,747.80,750.10,,-0.25,,112736322.90
2024-08-25,765.10,765.10,705.00,707.00,,-5.75,,109333124.00
2024-08-27,715.00,739.30,680.00,695.00,,-1.7,,105903006.20
2024-08-28,696.00,720.00,667.00,672.00,,-3.31,,58320162.00
2024-08-29,685.40,690.00,648.00,650.00,,-3.27,,55811358.80
2024-09-01,650.00,668.00,612.00,615.00,,-5.38,,56994552.40
2024-09-02,621.00,676.50,604.00,676.50,,10,,69632834.50
2024-09-03,690.00,744.10,690.00,709.00,,4.8,,125105827.50
2024-09-04,723.00,725.00,660.00,666.00,,-6.06,,101976967.30
2024-09-05,654.00,699.00,652.70,678.00,,1.8,,61222417.40
2024-09-08,690.90,705.00,665.00,665.00,,-1.92,,33116642.40
2024-09-09,665.00,678.00,640.00,648.00,,-2.56,,51713193.80
2024-09-10,659.90,673.00,630.00,643.90,,-0.63,,39013503.60
2024-09-11,656.70,708.20,646.00,674.00,,4.67,,181608255.30
2024-09-12,687.40,693.60,674.00,687.00,,1.93,,55255354.60
2024-09-15,692.00,725.00,663.00,680.00,,-1.02,,113049531.90
2024-09-16,676.00,677.00,627.20,637.00,,-6.32,,52174181.00
2024-09-18,637.00,637.00,593.00,599.00,,-5.97,,46602686.00
2024-09-22,610.90,626.00,577.30,590.00,,-1.5,,27548215.10
2024-09-23,580.10,591.00,531.00,531.00,,-10,,61584167.60
2024-09-24,531.10,549.00,505.00,508.10,,-4.31,,53445465.20
2024-09-25,518.20,543.00,496.20,538.00,,5.88,,39631884.50
2024-09-26,548.70,548.70,514.00,520.00,,-3.35,,26692606.30
2024-09-29,509.60,520.00,500.10,509.00,,-2.12,,23785106.90
2024-09-30,510.00,538.00,507.00,535.00,,5.11,,18473797.70
2024-10-01,545.70,588.50,540.00,588.50,,10,,57778622.20
2024-10-02,600.20,630.00,595.00,606.00,,2.97,,85558953.70
2024-10-06,618.00,654.90,597.00,654.00,,7.92,,52200608.40
2024-10-07,665.00,680.00,630.00,636.00,,-2.75,,61399000.90
2024-10-08,628.00,648.00,618.30,621.00,,-2.36,,24142345.30
2024-10-09,620.00,637.50,612.00,629.00,,1.29,,15389624.20
2024-10-15,641.50,678.00,635.00,672.00,,6.84,,32719715.00
2024-10-16,678.10,698.00,661.50,671.00,,-0.15,,38780813.00
2024-10-17,661.00,690.00,661.00,670.00,,-0.15,,42887361.80
2024-10-20,670.00,679.00,644.00,645.00,,-3.73,,60843708.00
2024-10-21,634.00,650.00,611.00,615.00,,-4.65,,53604143.50
2024-10-22,627.00,649.90,615.10,640.50,,4.15,,42844229.10
2024-10-23,650.00,704.55,636.10,704.10,,9.93,,248458890.40
2024-10-24,718.10,747.60,695.00,747.60,,6.18,,190756102.55
2024-10-27,732.70,822.30,704.00,822.30,,9.99,,181240330.20
2024-10-28,805.90,812.00,745.00,789.70,,-3.96,,247676917.20
2024-10-29,774.00,867.00,773.00,798.50,,1.11,,247159363.20
2024-10-30,782.60,814.00,776.00,779.90,,-2.33,,135509516.90
2024-11-05,774.00,857.80,759.50,780.30,,0.05,,116061098.30
2024-11-06,780.00,858.00,780.00,848.90,,8.79,,237514148.90
2024-11-10,848.50,933.70,833.00,933.70,,9.99,,341987836.70
2024-11-11,915.10,915.10,841.00,843.00,,-9.71,,217849043.40
2024-11-12,826.20,924.20,818.00,924.00,,9.61,,158414117.10
2024-11-13,905.60,1016.40,838.00,1016.30,,9.99,,211309435.30
2024-11-14,996.00,1117.90,915.00,972.00,,-4.36,,275800175.00
2024-11-17,952.60,952.60,874.80,874.80,,-10,,418287007.40
2024-11-19,858.00,877.20,799.00,800.00,,-8.55,,290862061.60
2024-11-20,800.00,848.00,787.00,835.00,,4.38,,95497832.90
2024-11-21,835.00,846.60,785.00,800.00,,-4.19,,126827552.80
2024-11-24,816.00,816.00,780.00,783.00,,-2.12,,104269321.70
2024-11-25,767.40,804.00,767.40,797.00,,1.79,,76199015.60
2024-11-26,781.10,828.00,781.10,803.00,,0.75,,52426654.60
2024-11-27,819.00,819.00,798.00,800.10,,-0.36,,68271478.50
2024-11-28,799.00,800.80,770.00,782.00,,-2.26,,81505437.60
2024-12-01,789.00,789.00,762.10,765.00,,-2.17,,50525165.50
2024-12-02,780.00,780.00,737.00,742.00,,-3.01,,93531744.20
2024-12-03,756.80,800.00,741.00,783.00,,5.53,,77596491.50
2024-12-04,798.60,798.60,759.00,759.10,,-3.05,,41365810.40
2024-12-05,774.20,774.20,737.20,740.00,,-2.52,,57815796.50
2024-12-08,742.00,746.00,708.10,720.00,,-2.7,,53302903.70
2024-12-09,724.00,734.10,711.00,730.00,,1.39,,37662597.30
2024-12-10,744.50,744.50,718.00,719.10,,-1.49,,17982035.60
2024-12-11,733.00,739.50,720.00,739.00,,2.77,,29517637.90
2024-12-12,742.00,748.00,717.20,719.00,,-2.71,,27435986.60
2024-12-16,720.00,720.00,688.00,689.00,,-4.17,,36144819.80
2024-12-17,698.00,698.00,667.50,681.00,,-1.16,,35121931.80
2024-12-18,687.00,694.50,678.20,679.00,,-0.29,,23992430.30
2024-12-19,669.00,692.00,666.60,667.00,,-1.77,,31434236.50
2024-12-22,659.70,672.80,650.00,651.00,,-2.4,,23190864.40
2024-12-23,654.00,667.00,652.00,667.00,,2.46,,22150065.90
2024-12-24,667.00,694.80,667.00,684.80,,2.67,,43032613.70
2024-12-26,673.00,690.00,651.00,653.00,,-4.64,,38720050.50
2024-12-29,640.00,640.00,601.00,608.00,,-6.89,,85952248.00
2024-12-31,620.10,620.10,547.20,568.00,,-6.58,,82309719.80
2025-01-01,568.00,612.00,560.00,602.00,,5.99,,37490893.40
2025-01-02,607.00,607.00,586.60,595.10,,-1.15,,27258006.50
2025-01-05,598.00,600.00,581.00,581.10,,-2.35,,26836766.60
2025-01-06,581.10,590.50,575.00,590.50,,1.62,,31410177.10
2025-01-07,597.00,647.40,591.00,644.00,,9.06,,48057419.00
2025-01-08,644.00,708.40,644.00,708.40,,10,,107353897.00
2025-01-09,719.70,734.00,693.90,696.00,,-1.75,,88759463.80
2025-01-12,686.00,694.00,634.10,654.00,,-6.03,,51247526.50
2025-01-13,645.00,687.40,645.00,664.00,,1.53,,55223313.00
2025-01-15,677.20,677.20,631.00,633.00,,-4.67,,39462358.90
2025-01-16,633.00,633.00,580.20,588.00,,-7.11,,83950480.40
2025-01-19,580.00,625.90,562.10,611.00,,3.91,,42284814.40
2025-01-20,623.20,623.90,584.00,584.10,,-4.4,,45094210.80
2025-01-21,573.00,595.00,565.00,575.00,,-1.56,,27174626.20
2025-01-22,571.00,588.10,571.00,580.00,,0.87,,22831529.20
2025-01-23,570.00,580.00,550.00,553.90,,-4.5,,52367622.90
2025-01-26,564.90,564.90,500.00,510.00,,-7.93,,55592547.20
2025-01-27,500.00,559.00,490.00,535.10,,4.92,,48173267.20
2025-01-28,535.10,565.00,520.00,560.00,,4.65,,39438752.40
2025-02-02,571.20,574.50,544.00,562.00,,0.36,,39608457.60
2025-02-03,562.00,574.90,549.50,550.00,,-2.14,,22976547.00
2025-02-04,542.00,551.00,535.00,539.00,,-2,,16733379.50
2025-02-05,533.00,592.90,515.00,590.00,,9.46,,76844630.80
2025-02-06,598.00,635.00,595.00,610.00,,3.39,,61164492.70
2025-02-09,609.00,642.00,583.10,616.00,,0.98,,58178730.30
2025-02-10,628.00,628.00,590.00,598.00,,-2.92,,31123402.90
2025-02-11,604.00,609.00,590.00,592.00,,-1,,17332386.60
2025-02-12,603.80,617.80,594.00,597.00,,0.84,,32546556.60
2025-02-13,607.00,621.00,601.80,613.00,,2.68,,30891689.60
2025-02-16,624.00,655.00,620.00,638.00,,4.08,,95668516.00
2025-02-17,650.70,660.00,615.80,622.00,,-2.51,,46888440.02
2025-02-18,610.00,647.00,610.00,616.00,,-0.96,,29820759.30
2025-02-20,620.00,631.00,605.10,615.00,,-0.16,,26749708.90
2025-02-23,602.70,624.10,589.00,611.00,,-0.65,,32402979.50
2025-02-24,615.00,618.00,600.00,605.00,,-0.98,,20360824.40
2025-02-25,610.00,611.00,598.00,600.00,,-0.83,,25783719.20
2025-02-27,610.00,612.00,585.10,600.00,,0,,80728641.20
2025-03-02,610.00,625.00,608.00,625.00,,4.17,,58230784.50
2025-03-03,625.00,640.00,611.40,617.90,,-1.14,,45537694.90
2025-03-04,610.00,614.00,592.00,596.00,,-3.54,,35929931.10
2025-03-05,596.00,599.00,579.00,586.10,,-1.66,,26197334.80
2025-03-06,597.00,597.00,575.00,582.00,,-0.7,,19749524.00
2025-03-09,582.00,589.80,566.00,568.00,,-2.41,,25679116.10
2025-03-10,565.00,579.00,560.10,566.40,,-0.28,,20452148.30
2025-03-11,566.00,573.90,555.20,556.00,,-1.84,,20460748.40
2025-03-12,566.00,566.00,550.00,554.80,,-0.22,,13499136.40
2025-03-16,561.00,561.00,535.20,542.00,,-2.31,,18283216.20
2025-03-17,547.30,550.00,541.00,542.90,,0.17,,13961995.90
2025-03-18,546.00,549.70,535.10,540.00,,-0.53,,12461705.70
2025-03-19,540.00,542.00,528.00,529.10,,-2.02,,10866588.40
2025-03-20,529.00,533.00,520.40,525.43,,-0.69,,9460255.70
2025-03-23,525.00,526.00,505.00,507.91,,-3.33,,18862050.40
2025-03-24,506.00,540.50,498.00,538.59,,6.04,,26675667.70
2025-03-25,545.00,545.00,510.10,512.85,,-4.78,,15500292.40
