Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2021-10-17,769.00,769.00,740.00,754.80,,0.11,,30178.00
2021-10-18,742.00,742.00,710.60,720.00,,-4.61,,503167.00
2021-10-19,705.60,714.00,670.00,682.00,,-5.28,,2597073.50
2021-10-20,695.00,708.90,671.10,689.00,,1.03,,3466810.80
2021-10-21,700.00,700.00,672.00,689.00,,0,,606104.00
2021-10-24,675.40,682.00,648.60,682.00,,-1.02,,5097022.90
2021-10-25,694.00,717.50,672.00,705.00,,3.37,,2663272.40
2021-10-26,719.00,747.00,708.00,709.00,,0.57,,6805940.00
2021-10-27,722.00,773.10,707.00,749.80,,5.75,,6486545.10
2021-10-28,750.00,778.90,735.00,770.00,,2.69,,1375379.60
2021-10-31,765.00,800.70,750.00,793.00,,2.99,,8325174.50
2021-11-01,800.00,806.00,754.10,782.00,,-1.39,,7202235.30
2021-11-02,766.40,795.00,737.70,794.00,,1.53,,2283326.20
2021-11-03,782.00,793.00,770.00,784.90,,-1.15,,2813692.00
2021-11-08,785.00,816.50,785.00,805.00,,2.56,,5425417.10
2021-11-09,802.00,803.90,762.10,791.60,,-1.66,,6539279.90
2021-11-11,776.00,786.40,758.00,758.00,,-4.24,,3326059.50
2021-11-14,755.00,760.00,748.00,750.00,,-1.06,,483950.00
2021-11-15,765.00,790.00,765.00,772.30,,2.97,,1493565.00
2021-11-16,761.80,818.70,761.80,790.00,,2.29,,691065.00
2021-11-17,805.00,830.00,805.00,813.00,,2.91,,13976159.20
2021-11-18,802.00,894.30,802.00,866.00,,6.52,,14808103.40
2021-11-21,883.00,952.60,883.00,952.60,,10,,4823118.80
2021-11-22,971.60,1031.00,935.00,949.00,,-0.38,,36501904.00
2021-11-23,955.00,955.00,895.00,900.00,,-5.16,,12024060.30
2021-11-24,890.00,895.00,870.00,893.00,,-0.78,,5322318.10
2021-11-25,910.80,910.80,850.00,879.00,,-1.57,,7676525.20
2021-11-28,862.00,866.00,816.50,848.00,,-3.53,,6497195.00
2021-11-29,864.00,864.00,828.00,830.00,,-2.12,,2376771.60
2021-11-30,846.60,863.50,824.00,856.70,,3.22,,2416784.10
2021-12-01,873.00,942.30,865.00,920.00,,7.39,,25373315.50
2021-12-02,938.40,957.00,913.30,925.00,,0.54,,14897388.70
2021-12-05,940.00,943.00,925.00,933.90,,0.96,,16794798.80
2021-12-06,933.90,938.00,882.00,922.50,,-1.22,,7395436.50
2021-12-07,940.00,940.00,907.00,914.90,,-0.82,,6269923.10
2021-12-08,916.10,929.90,878.00,883.00,,-3.49,,8418857.30
2021-12-09,900.60,900.60,850.00,856.00,,-3.06,,26664278.20
2021-12-12,518.00,518.00,475.00,485.00,,1.46,,6037058.00
2021-12-13,486.00,486.00,442.00,450.80,,-7.05,,4075402.50
2021-12-14,455.00,492.20,455.00,492.00,,9.14,,2053481.00
2021-12-15,501.80,525.00,489.20,498.90,,1.4,,3234386.00
2021-12-16,500.00,508.00,480.00,495.00,,-0.78,,1787881.00
2021-12-20,497.00,497.00,465.00,466.00,,-5.86,,2259565.70
2021-12-21,466.00,483.00,456.70,475.00,,1.93,,1510454.10
2021-12-22,475.00,502.00,474.00,485.00,,2.11,,1967516.00
2021-12-23,494.70,530.00,494.70,528.00,,8.87,,14841151.40
2021-12-26,518.00,543.00,491.00,520.00,,-1.52,,4365815.00
2021-12-27,509.80,524.00,494.90,500.00,,-3.85,,2199438.50
2021-12-28,490.00,504.00,479.50,502.00,,0.4,,1842354.50
2021-12-29,495.00,504.00,476.00,485.00,,-3.39,,1244957.00
2022-01-02,476.00,503.80,467.00,485.50,,0.1,,2249605.00
2022-01-03,485.00,495.00,479.00,489.00,,0.72,,2539041.80
2022-01-04,498.00,500.00,480.20,490.00,,0.2,,1956029.00
2022-01-05,495.00,505.00,489.00,494.00,,0.82,,3680814.00
2022-01-06,494.00,503.90,475.00,494.00,,0,,1087170.40
2022-01-09,502.00,510.00,485.00,503.00,,1.82,,3094718.00
2022-01-10,513.00,523.00,507.00,519.00,,3.18,,4296699.30
2022-01-11,519.00,570.90,516.10,570.90,,10,,11969307.60
2022-01-12,582.30,627.90,571.00,627.90,,9.98,,8635217.80
2022-01-13,640.40,690.60,609.00,620.40,,-1.19,,10501997.70
2022-01-16,620.40,630.00,608.10,615.00,,-0.87,,10313110.70
2022-01-17,620.00,630.00,603.00,604.00,,-1.79,,4465624.80
2022-01-18,604.00,610.00,572.50,580.00,,-3.97,,5490326.00
2022-01-19,569.20,591.60,568.40,584.00,,0.69,,3146380.00
2022-01-20,573.00,613.00,573.00,602.00,,3.08,,6064358.70
2022-01-23,613.90,614.00,606.00,610.00,,1.33,,4112896.20
