Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-09-23,767.00,770.00,740.00,747.90,,-2.49,,9730024.70
2024-09-24,756.00,756.00,738.00,740.00,,-1.06,,6858986.50
2024-09-25,736.00,743.00,730.00,741.00,,0.14,,5039286.30
2024-09-26,753.00,753.00,737.00,738.00,,-0.4,,9559032.30
2024-09-29,730.00,752.70,726.20,739.00,,0.14,,13080615.50
2024-09-30,728.00,742.00,728.00,735.00,,-0.54,,8158904.00
2024-10-01,745.00,760.00,740.00,750.00,,2.04,,18062911.20
2024-10-02,755.00,764.00,747.00,751.00,,0.13,,14797496.00
2024-10-06,745.60,770.90,745.60,753.00,,0.27,,10237552.40
2024-10-07,768.00,780.00,755.20,769.00,,2.12,,12476501.70
2024-10-08,783.00,783.00,750.00,763.00,,-0.78,,3149406.50
2024-10-09,776.90,776.90,750.10,751.90,,-1.45,,3143510.10
2024-10-15,764.00,770.00,749.00,770.00,,2.41,,1447606.50
2024-10-16,785.00,785.00,770.00,777.00,,0.91,,4647691.00
2024-10-17,770.00,789.00,761.50,778.00,,0.13,,8213917.20
2024-10-20,765.00,779.90,760.00,779.90,,0.24,,7175330.70
2024-10-21,778.00,778.00,751.00,755.40,,-3.14,,4816889.50
2024-10-22,760.00,763.00,755.00,756.10,,0.09,,4765864.00
2024-10-23,750.00,771.00,745.00,747.00,,-1.2,,3890606.30
2024-10-24,744.00,745.00,738.00,740.00,,-0.94,,3640580.20
2024-10-27,750.00,750.00,731.00,737.00,,-0.41,,4200386.50
2024-10-28,750.00,750.00,738.30,745.00,,1.09,,3377186.00
2024-10-29,758.00,784.00,750.00,774.00,,3.89,,12600997.40
2024-10-30,782.00,782.00,760.00,762.00,,-1.55,,6619462.00
2024-11-05,751.00,818.00,751.00,779.50,,2.3,,5969562.70
2024-11-06,789.50,789.50,748.00,773.70,,-0.74,,9419145.90
2024-11-10,771.20,794.50,771.00,791.90,,2.35,,13742864.30
2024-11-11,807.00,810.90,791.90,795.00,,0.39,,24643494.60
2024-11-12,783.00,804.00,783.00,790.90,,-0.52,,8366643.80
2024-11-13,790.90,791.00,778.20,786.00,,-0.62,,10306803.60
2024-11-14,780.00,787.00,775.10,783.00,,-0.38,,9482633.80
2024-11-17,780.00,780.00,756.20,761.00,,-2.81,,19069758.00
2024-11-19,761.00,761.00,743.10,748.20,,-1.68,,12569308.60
2024-11-20,743.00,748.00,742.00,748.00,,-0.03,,2816837.50
