Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-01-14,505.00,516.00,496.20,510.00,,0.95,,7827672.90
2024-01-16,518.00,528.00,507.50,514.00,,0.78,,11051430.50
2024-01-17,505.00,516.00,493.00,506.00,,-1.56,,16735104.50
2024-01-18,495.90,510.10,487.00,502.00,,-0.79,,5873582.50
2024-01-21,502.00,512.00,496.00,508.00,,1.2,,7047143.40
2024-01-22,500.10,507.00,485.30,500.00,,-1.57,,10609435.60
2024-01-23,500.00,501.00,487.00,488.10,,-2.38,,6130294.00
2024-01-24,488.10,497.00,481.00,492.00,,0.8,,2616088.00
2024-01-25,483.00,500.00,483.00,497.70,,1.16,,4304395.00
2024-01-28,495.00,499.90,490.10,499.90,,0.44,,1944394.00
2024-01-29,500.00,508.00,496.00,507.00,,1.42,,11790408.40
2024-01-30,510.00,531.00,507.10,521.00,,2.76,,24155668.10
2024-01-31,529.00,530.00,511.00,517.00,,-0.77,,9274126.00
2024-02-01,508.00,515.00,500.20,508.00,,-1.74,,4339113.00
2024-02-04,498.10,505.00,494.10,495.40,,-2.48,,1750450.00
2024-02-05,505.00,513.00,495.00,500.00,,0.93,,3630752.50
2024-02-06,492.20,515.00,492.20,504.00,,0.8,,3281495.00
2024-02-07,501.00,531.60,501.00,520.00,,3.17,,6891792.30
2024-02-08,511.20,528.00,511.20,523.00,,0.58,,9017913.20
2024-02-11,513.00,529.90,513.00,523.00,,0,,11397525.00
2024-02-12,518.00,549.00,518.00,535.00,,2.29,,28885767.80
2024-02-13,545.10,555.00,525.00,531.20,,-0.71,,16354149.50
2024-02-14,520.60,546.00,520.60,535.00,,0.72,,3413154.00
2024-02-15,535.00,540.00,524.30,524.30,,-2,,8384542.80
2024-02-18,517.00,518.10,503.00,508.30,,-3.05,,6626511.80
2024-02-20,502.00,516.00,502.00,508.00,,-0.06,,7890109.50
2024-02-21,507.10,525.30,506.00,509.10,,0.22,,3835988.00
2024-02-22,509.00,519.20,495.00,496.00,,-2.57,,6683401.00
2024-02-25,505.90,508.60,482.40,508.60,,2.54,,4179316.80
2024-02-26,515.00,515.00,489.10,500.00,,-1.69,,4002565.70
2024-02-27,495.00,509.90,485.30,495.00,,-1,,1733711.00
2024-02-28,500.00,502.70,486.00,486.00,,-1.82,,1686492.00
2024-02-29,495.00,505.60,462.00,470.00,,-3.29,,3391657.00
2024-03-03,461.00,479.00,452.00,473.00,,0.64,,1076386.20
2024-03-04,482.00,500.00,482.00,500.00,,5.71,,19630.00
2024-03-05,500.00,500.00,471.50,471.80,,-5.64,,7247095.40
2024-03-06,465.00,489.60,458.00,473.50,,0.36,,6144251.50
2024-03-07,482.90,489.30,473.30,485.70,,2.58,,2190250.10
2024-03-10,476.60,495.40,476.00,482.00,,-0.76,,2892683.00
2024-03-12,490.00,494.70,480.00,493.00,,2.28,,1995150.00
2024-03-13,483.30,499.80,480.10,499.70,,1.36,,1494119.40
2024-03-14,500.80,500.80,481.00,489.00,,-2.14,,1464585.00
2024-03-17,480.00,497.00,475.10,477.00,,-2.45,,398750.00
2024-03-18,471.00,486.50,471.00,484.00,,1.47,,473607.00
2024-03-19,476.10,490.00,476.10,485.00,,0.21,,1778883.00
2024-03-20,479.00,485.00,476.00,482.00,,-0.62,,1323913.00
2024-03-21,472.60,473.20,472.60,473.20,,-1.83,,217573.00
2024-03-25,464.00,482.60,455.00,470.00,,-0.68,,463073.00
2024-03-26,461.10,494.10,461.10,471.50,,0.32,,1410378.40
2024-03-27,470.00,490.40,467.00,475.00,,0.74,,718938.00
2024-03-28,467.00,483.90,467.00,480.00,,1.05,,345345.50
2024-03-31,474.00,485.00,474.00,480.00,,0,,736944.00
2024-04-01,470.40,509.00,470.40,505.00,,5.21,,17074101.30
2024-04-02,494.90,522.90,494.90,520.00,,2.97,,12956457.10
2024-04-03,509.60,528.30,506.00,514.00,,-1.15,,5164663.40
2024-04-04,503.80,510.00,500.00,503.40,,-2.06,,3536064.00
2024-04-07,513.40,519.00,504.10,511.00,,1.51,,4621454.00
2024-04-09,505.30,518.00,505.30,513.00,,0.39,,4742416.50
2024-04-10,513.00,523.00,504.70,509.00,,-0.78,,4470342.00
2024-04-14,518.80,530.00,504.40,527.90,,3.71,,9260702.20
2024-04-15,528.00,530.00,508.10,514.00,,-2.63,,1211993.20
2024-04-16,505.00,513.00,504.30,505.20,,-1.71,,3148190.00
2024-04-18,500.00,510.00,483.00,495.00,,-2.02,,2177447.00
2024-04-21,485.40,511.50,485.40,511.00,,3.23,,1193352.00
2024-04-22,501.00,511.00,495.00,508.00,,-0.59,,1165158.00
2024-04-24,500.00,508.00,490.00,492.00,,-3.15,,3942054.00
2024-04-25,500.00,509.00,490.00,499.00,,1.42,,1764588.50
2024-04-28,490.10,508.00,490.10,504.50,,1.1,,347065.80
2024-04-29,514.00,514.00,498.90,507.00,,0.5,,1087668.00
2024-04-30,496.90,514.00,490.00,508.00,,0.2,,594887.00
2024-05-02,501.00,510.00,493.00,497.90,,-1.99,,2054491.10
2024-05-05,497.00,506.00,490.10,491.20,,-1.35,,2320430.20
2024-05-06,481.40,499.00,480.00,499.00,,1.59,,1037448.00
2024-05-07,500.00,505.00,490.00,503.80,,0.96,,1471198.00
2024-05-08,494.00,503.00,493.90,500.00,,-0.75,,353997.50
2024-05-09,490.00,510.00,490.00,492.10,,-1.58,,637112.00
2024-05-12,501.80,501.80,485.10,497.80,,1.16,,2257389.00
2024-05-13,507.70,507.70,487.80,495.00,,-0.56,,834877.00
2024-05-14,492.00,525.10,490.00,500.20,,1.05,,1302150.90
2024-05-15,495.00,515.00,495.00,510.00,,1.96,,4280550.00
2024-05-16,510.00,524.90,507.00,517.90,,1.55,,5306414.00
2024-05-19,525.00,549.80,515.10,532.00,,2.72,,15989170.20
2024-05-20,523.00,543.00,516.00,533.00,,0.19,,9841220.90
2024-05-21,530.00,559.90,530.00,545.00,,2.25,,24240809.50
2024-05-22,541.00,578.00,531.00,531.10,,-2.55,,11986365.70
2024-05-26,520.60,540.00,516.30,533.00,,0.36,,3916580.90
2024-05-27,539.00,539.00,512.00,516.10,,-3.17,,4155896.50
2024-05-29,516.10,536.90,510.60,521.00,,0.95,,7813301.00
2024-05-30,511.30,548.00,511.30,535.00,,2.69,,11107716.00
2024-06-02,545.00,560.00,525.00,558.00,,4.3,,26563487.00
2024-06-03,546.90,566.10,546.90,563.00,,0.9,,17738176.60
2024-06-04,574.00,574.00,546.00,553.00,,-1.78,,15218604.20
2024-06-05,543.10,564.00,540.00,548.00,,-0.9,,7491241.30
2024-06-06,539.00,570.00,529.00,564.00,,2.92,,18834843.50
2024-06-09,574.50,599.00,565.00,589.50,,4.52,,17884834.10
2024-06-10,601.20,610.00,583.00,609.00,,3.31,,15427500.30
2024-06-11,620.00,645.00,596.00,632.00,,3.78,,17903469.30
2024-06-12,644.00,657.00,603.00,619.00,,-2.06,,25007589.40
2024-06-13,629.00,631.30,608.00,610.00,,-1.45,,20981958.10
2024-06-16,610.00,619.50,587.00,595.00,,-2.46,,16584927.00
2024-06-18,605.00,605.00,581.00,581.00,,-2.35,,10590831.70
2024-06-19,571.10,605.00,571.10,605.00,,4.13,,5980774.50
2024-06-20,593.00,610.00,592.90,609.80,,0.79,,4783538.00
2024-06-23,620.80,645.00,603.10,645.00,,5.77,,28627315.70
2024-06-24,653.00,660.00,632.10,660.00,,2.33,,33645587.20
2024-06-25,648.00,705.00,635.00,704.00,,6.67,,71285051.50
2024-06-26,704.00,714.00,676.20,708.00,,0.57,,19194339.80
2024-06-27,694.00,718.00,687.50,714.00,,0.85,,22080468.10
2024-06-30,700.00,719.90,680.00,690.00,,-3.36,,31232070.60
2024-07-01,698.00,700.00,687.00,700.00,,1.45,,12214728.00
2024-07-02,714.00,770.00,677.00,699.00,,-0.14,,13209211.80
2024-07-03,699.00,724.90,686.00,719.90,,2.99,,19525174.40
2024-07-04,722.00,727.00,686.70,718.00,,-0.26,,14281206.50
2024-07-07,703.70,710.00,681.20,700.00,,-2.51,,8345305.50
2024-07-08,686.00,698.00,680.80,692.00,,-1.14,,5050176.50
2024-07-09,679.10,700.00,679.10,697.00,,0.72,,16964663.50
2024-07-10,710.00,766.00,688.10,755.00,,8.32,,51874201.10
2024-07-11,769.00,785.00,720.30,760.00,,0.66,,16205083.10
2024-07-14,775.20,800.00,741.00,788.00,,3.68,,31117190.30
2024-07-15,790.00,805.80,735.00,805.80,,2.26,,32674787.30
2024-07-16,789.70,886.30,782.80,886.30,,9.99,,22482073.90
2024-07-17,886.30,954.00,840.00,954.00,,7.64,,44820556.00
2024-07-18,935.00,972.00,861.00,972.00,,1.89,,22285338.50
2024-07-21,952.60,952.60,874.80,874.80,,-10,,21669736.70
2024-07-22,874.00,889.80,799.00,799.00,,-8.66,,35711780.30
2024-07-23,800.00,850.00,794.00,850.00,,6.38,,47061431.40
2024-07-24,833.00,878.70,801.70,865.00,,1.76,,31105837.60
2024-07-25,847.70,847.70,798.70,846.60,,-2.13,,28734280.10
